,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,13,12,2,3,5,8,52,1,1,12,10,12,5,0,1
layer_1,9,11,10,10,19,1,16,19,16,11,14,1,24,13,16,11
layer_2,4,11,2,5,8,1,9,9,5,2,13,7,6,9,6,6
layer_3,37,13,8,2,6,32,11,4,11,8,14,15,10,9,12,5
layer_4,18,41,27,41,35,36,7,26,45,35,42,21,46,14,50,39
layer_5,24,31,27,18,18,8,34,9,30,38,46,32,32,31,48,19
layer_6,38,37,21,12,21,18,15,0,4,2,11,5,15,57,14,28
layer_7,46,16,30,58,27,44,58,19,4,32,34,10,43,59,12,25
layer_8,2,14,0,15,42,18,4,16,2,6,8,15,3,4,0,4
layer_9,18,31,19,3,31,10,57,31,4,37,28,23,26,31,1,13
layer_10,2,3,4,3,1,3,2,3,0,2,13,4,2,3,5,11
layer_11,6,12,16,9,47,32,7,5,31,23,8,14,8,19,28,10
layer_12,8,1,4,2,5,2,3,1,3,2,2,2,2,1,6,2
layer_13,5,12,7,30,14,4,4,7,9,10,28,7,13,6,38,50
layer_14,2,2,3,2,6,3,2,4,3,3,3,2,2,4,4,3
layer_15,4,3,13,14,7,6,3,5,3,45,6,32,3,15,3,1
layer_16,2,2,1,2,2,3,2,4,3,2,3,2,3,2,3,2
layer_17,8,3,6,4,7,11,2,5,4,14,4,30,4,3,30,5
layer_18,5,8,2,3,5,4,3,4,1,2,3,2,4,6,3,5
layer_19,2,2,3,2,2,5,5,8,7,2,5,3,3,7,2,4
layer_20,2,4,2,2,2,2,7,3,4,4,2,3,2,2,2,4
layer_21,5,2,4,3,3,2,2,2,2,2,6,10,1,30,2,11
layer_22,8,4,2,9,2,7,3,2,2,4,2,3,4,1,2,5
layer_23,4,1,2,4,5,1,1,2,0,2,2,3,3,0,5,4
