,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,20,8,2,1,21,6,49,0,0,15,4,4,6,0,3
layer_1,8,17,14,22,22,2,23,30,12,21,18,0,32,15,25,21
layer_2,12,13,14,11,15,0,16,19,14,8,15,14,13,20,16,12
layer_3,47,22,10,12,15,30,21,11,21,18,25,24,17,10,25,19
layer_4,15,40,27,41,48,44,23,34,40,38,41,34,39,35,49,56
layer_5,19,33,25,26,13,8,27,22,30,40,38,20,32,39,53,19
layer_6,34,8,8,9,18,30,6,3,16,14,21,8,1,40,8,36
layer_7,42,29,13,43,23,34,47,36,13,23,44,17,40,45,19,18
layer_8,12,18,0,12,44,4,12,14,11,0,18,12,12,13,0,11
layer_9,19,34,23,11,37,20,48,49,17,33,37,31,35,37,0,8
layer_10,11,11,11,11,7,11,11,12,10,11,19,11,11,11,12,12
layer_11,12,19,14,12,67,37,12,12,52,30,20,17,13,27,53,16
layer_12,8,1,13,11,11,13,11,9,11,11,11,14,10,11,18,11
layer_13,14,19,15,34,11,11,11,15,12,14,16,11,14,12,48,33
layer_14,11,11,12,11,14,12,11,11,11,12,11,12,11,11,11,10
layer_15,11,11,19,17,11,13,11,7,11,61,17,29,10,22,12,1
layer_16,11,11,11,10,11,11,11,12,11,11,11,6,12,11,12,11
layer_17,13,14,11,12,11,18,6,9,11,15,9,48,12,11,42,12
layer_18,11,11,11,12,11,11,11,11,11,11,12,11,11,11,12,12
layer_19,11,13,11,11,8,11,10,6,13,11,11,9,10,13,11,10
layer_20,11,16,11,11,11,11,13,11,12,11,12,11,10,11,11,11
layer_21,12,10,10,11,12,8,10,11,10,11,11,21,8,46,11,19
layer_22,15,11,2,9,11,13,13,11,11,10,11,3,10,11,8,11
layer_23,9,3,10,11,10,6,2,11,0,10,6,5,3,0,9,5
