,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,50,7,2,2,60,1,87,2,1,25,2,1,2,0,1
layer_1,19,34,27,59,35,2,57,61,46,51,56,1,118,43,69,41
layer_2,17,25,17,22,20,1,30,28,21,8,38,30,19,35,21,23
layer_3,122,46,17,16,29,100,36,14,35,38,72,69,37,8,47,28
layer_4,37,67,33,86,76,141,65,93,58,118,76,99,43,72,89,119
layer_5,46,72,60,78,40,17,48,38,29,91,64,8,53,100,127,19
layer_6,95,20,9,11,22,77,13,0,28,20,56,4,8,74,14,90
layer_7,81,82,17,88,30,101,80,97,20,65,109,63,80,73,51,103
layer_8,19,43,0,20,63,2,19,14,16,2,36,40,17,20,0,16
layer_9,18,111,56,16,94,54,114,113,52,75,69,88,143,127,0,16
layer_10,16,20,16,16,12,16,16,16,13,16,47,16,16,16,20,32
layer_11,19,23,24,16,186,82,20,17,55,77,38,25,18,70,128,30
layer_12,16,2,20,16,16,16,16,14,16,16,16,19,17,13,40,16
layer_13,33,22,34,104,18,16,16,17,29,29,34,20,21,20,120,68
layer_14,16,16,19,16,18,16,17,16,16,16,17,17,16,16,16,16
layer_15,16,16,51,23,20,14,16,21,16,136,36,62,15,39,20,8
layer_16,17,13,17,16,16,16,16,16,16,16,16,11,17,16,16,16
layer_17,28,24,17,18,17,28,3,17,16,43,20,134,16,16,100,16
layer_18,16,16,16,16,16,17,16,16,16,16,16,16,17,17,16,18
layer_19,16,16,16,15,12,15,16,15,17,16,19,20,16,38,14,16
layer_20,17,27,16,16,16,16,18,16,17,16,16,16,11,17,16,16
layer_21,20,15,18,16,20,16,13,16,15,16,14,32,15,128,16,15
layer_22,18,16,1,30,16,16,17,16,16,16,17,6,16,17,15,17
layer_23,13,1,16,14,5,6,1,16,0,10,12,5,2,0,10,7
