,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,51,417,51,8,9,406,7,674,5,2,170,14,9,9,4,7
layer_1,142,301,202,452,357,20,424,508,487,417,408,3,809,319,585,417
layer_2,101,214,160,150,136,4,228,226,140,43,198,248,144,359,184,142
layer_3,810,444,121,78,214,696,329,89,345,355,588,500,291,82,364,226
layer_4,395,541,428,660,616,903,486,813,474,754,501,745,332,807,881,989
layer_5,251,503,456,633,364,281,342,523,263,641,1036,121,401,822,1067,268
layer_6,741,88,45,67,225,752,118,4,272,106,704,42,30,736,88,679
layer_7,675,1007,207,807,191,766,752,925,165,460,1147,365,540,743,480,615
layer_8,87,243,2,66,562,16,91,73,63,2,244,232,65,87,0,63
layer_9,298,764,426,95,447,456,1027,1039,512,512,626,677,804,1110,4,75
layer_10,65,75,62,66,35,69,62,95,56,62,499,64,63,68,206,262
layer_11,144,174,152,91,1588,637,108,114,922,506,233,147,140,333,1621,344
layer_12,67,13,103,62,69,181,62,51,63,67,62,134,92,74,204,62
layer_13,169,189,250,1070,160,76,69,221,177,240,253,128,271,76,1275,360
layer_14,62,62,101,62,132,66,70,68,63,62,63,82,65,62,63,92
layer_15,84,75,285,176,110,73,67,185,85,1216,300,763,100,277,128,19
layer_16,62,51,146,74,63,63,66,68,69,66,64,38,72,64,63,66
layer_17,124,142,114,89,95,164,13,86,63,310,122,1032,65,68,963,83
layer_18,64,81,60,75,71,68,71,69,62,70,64,62,75,69,64,79
layer_19,68,80,61,62,46,79,69,50,123,64,124,77,70,464,61,81
layer_20,62,140,60,63,63,63,80,62,87,69,97,64,57,75,62,66
layer_21,116,50,91,65,133,61,54,59,60,62,69,321,64,1236,62,184
layer_22,114,66,38,158,64,85,92,62,64,82,68,48,66,76,65,64
layer_23,125,24,57,65,87,61,34,62,6,117,77,53,42,1,84,61
