,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.460562,16.26162,29.823658,52.837524,21.038725,19.671747,102.04744,22.635616,16.194921,129.37033,29.742819,15.104752
layer_1,7.729487,5.324671,251.49599,17.297272,230.53174,20.638403,12.7124195,41.17979,8.795734,1.983499,11.49084,3.8407767
layer_2,13.435201,28.343885,67.65333,99.642105,9.095179,30.776482,25.955769,224.23471,5.268398,4.9724846,6.805608,170.46808
layer_3,0.3202283,115.811714,15.122098,72.06249,65.4124,18.599342,9.777504,30.04556,21.346851,2.1815846,212.5278,7.9563456
layer_4,6.3168015,15.419744,59.518078,162.85336,82.55368,0.26412597,23.583271,25.289495,21.246916,22.430946,138.69455,12.357395
layer_5,27.846735,52.676704,13.376638,146.77444,54.207844,15.851484,37.617706,41.08998,236.0417,3.893796,253.35437,19.063223
layer_6,41.94117,5.846521,5.729739,25.221899,22.437586,99.07497,20.34217,156.42772,186.6811,233.3946,42.337513,43.56376
layer_7,7.334329,13.450688,21.956446,24.222725,1.3652571,17.895468,16.873356,11.956281,43.036674,20.599604,32.882267,103.57599
layer_8,6.8850427,44.608658,14.26787,44.65741,54.31786,6.001327,45.639202,5.013155,10.569443,26.527348,17.646008,23.690569
layer_9,8.573195,6.328771,18.350695,11.524924,12.501422,18.057299,18.503857,16.856808,50.11202,40.420578,57.865253,2.823836
layer_10,76.27679,6.907847,17.411427,43.725502,9.412371,35.52555,10.423971,4.388161,3.6448665,30.734114,6.599937,5.2112317
layer_11,6.5556917,6.1449842,10.089099,7.226184,13.420772,2.3483677,12.022141,20.857298,7.5319605,13.840602,9.216573,9.000245
