,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,167.90268,168.43059,223.82262,275.67255,161.7955,155.7914,352.36328,184.22769,140.57178,163.4743,219.78217,146.85548
layer_1,74.61986,122.292725,351.69962,82.1487,265.84378,150.17537,81.66446,184.89795,60.357235,22.543777,85.28513,21.90541
layer_2,83.47016,195.40143,150.57541,169.83995,156.82648,200.57779,104.49953,290.4664,43.72727,44.71661,17.810616,380.20172
layer_3,236.10562,142.1055,91.52749,261.2899,146.1056,125.353836,60.361,186.67511,175.78833,82.99347,280.32608,23.251194
layer_4,49.524292,85.15775,229.68164,107.30769,265.02368,82.304695,119.901695,226.593,71.91726,115.72794,246.50943,86.40609
layer_5,147.05536,29.701078,77.783966,249.19298,73.42358,93.606606,161.58452,189.4879,360.15674,28.044363,337.37036,107.21215
layer_6,55.679836,5.4862113,9.230469,254.96497,154.49785,87.88212,123.02696,258.70047,102.83699,353.70233,233.8446,139.61087
layer_7,63.784122,71.89308,110.88012,160.35608,56.44925,129.48816,77.440216,121.68228,62.756264,113.11733,164.47137,166.86934
layer_8,228.67873,79.7178,88.681786,129.6127,128.76747,248.75983,146.05884,31.302782,59.125526,60.80882,69.22845,162.57283
layer_9,14.586567,72.65993,72.18742,77.18038,74.59373,69.3598,44.664616,85.45347,99.55704,34.552307,165.47604,16.505121
layer_10,79.21024,44.26507,47.76599,61.76335,39.973858,126.42604,45.108376,52.1719,16.215485,62.6962,22.9661,16.23141
layer_11,46.949657,91.54566,24.199694,120.203224,41.608765,26.839344,85.79998,85.52848,151.11227,32.323742,108.20711,143.5252
