,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,366.87006,393.2744,489.72845,736.891,485.068,608.37695,2613.2407,525.2999,441.08008,2467.8926,547.3595,385.90408
layer_1,389.44632,217.79855,4831.502,381.95114,4236.225,527.49664,250.15765,795.3553,280.30887,94.61515,308.68524,78.90461
layer_2,218.22232,939.8259,1121.4587,3602.2798,123.499695,705.57886,268.6702,3310.9148,66.362785,246.53822,40.358746,4773.088
layer_3,8.430835,1456.3157,208.78171,1867.2709,451.8392,444.79755,174.33987,665.553,565.1319,62.46186,3053.5405,70.22338
layer_4,188.34833,180.65161,1048.2323,2066.7979,2271.1875,10.91564,348.77182,677.4075,416.2081,404.71683,2352.5657,317.26035
layer_5,462.02985,415.99667,291.37552,1642.2329,319.22394,236.1307,1098.2357,841.92065,4504.627,75.12875,4750.533,405.12204
layer_6,862.39075,101.87185,107.87593,2210.71,506.0672,765.5136,367.8258,2250.0896,966.74335,4833.2124,1558.7961,553.16223
layer_7,181.09492,434.2072,325.70847,1349.938,60.094738,715.8326,320.7214,365.23526,453.27496,274.99503,1066.565,2133.0051
layer_8,340.8573,726.40955,267.868,1055.6531,2009.9623,40.361633,1670.7206,138.09212,272.1298,282.06393,365.92603,536.3067
layer_9,237.42531,289.52646,943.7831,368.88608,763.5773,316.7144,500.17657,610.5814,468.94525,724.04425,1754.723,48.13859
layer_10,1593.9789,310.09076,322.8011,977.5911,154.24768,302.77243,192.37578,247.03368,123.06705,345.85016,331.14038,115.82493
layer_11,244.6047,156.07532,100.29916,159.19368,269.05273,91.59269,222.63089,507.66998,129.23723,187.63878,195.92122,202.28693
