,0,1,2,3,4,5,6,7,8,9,10,11
0,0.043232646,0.00811884,0.041559685,0.0050316253,0.022500984,0.008661117,0.041827537,0.06001591,0.044478368,0.046294898,0.036710504,0.04039921
1,0.05863945,0.054035403,0.054277487,0.02724019,0.045562875,0.038713954,0.033528756,0.042785153,0.03404451,0.030148754,0.053378448,0.011407743
2,0.044812974,0.025634047,0.043954663,0.044954274,0.03448788,0.052895904,0.026093358,0.045200612,0.051515035,0.073532194,0.057513177,0.030252911
3,0.009714843,0.030971829,0.034865987,0.018658184,0.015238254,0.024728363,0.038089838,0.059091855,0.04291005,0.029738743,0.027773025,0.035077132
4,0.021187196,0.026550354,0.015305426,0.038299974,0.013082594,0.022550179,0.041195586,0.030488033,0.029458819,0.022454046,0.009650409,0.035267122
5,0.016048979,0.005973654,0.02397878,0.026727472,0.020446558,0.010930861,0.017098537,0.0078811785,0.015654871,0.0124666905,0.012587241,0.012411697
6,0.027923523,0.009886941,0.013129457,0.014256245,0.03434904,0.021519365,0.014976303,0.022255154,0.023245288,0.008472814,0.016433084,0.015917888
7,0.029735385,0.008633153,0.006465238,0.013112605,0.013648557,0.01743974,0.01086135,0.009001198,0.01526082,0.009397528,0.009048303,0.011185636
8,0.0116258385,0.009716056,0.014310749,0.009489797,0.007193,0.019030917,0.04299924,0.018663071,0.009808895,0.007803509,0.01754415,0.029476576
9,0.008777142,0.006288262,0.00809315,0.024069903,0.00931687,0.009888767,0.007975177,0.011004071,0.039039973,0.008303122,0.00862441,0.008490109
10,0.013197553,0.015221489,0.01076791,0.007749002,0.01322783,0.01762904,0.007963115,0.012355069,0.0128151905,0.027676618,0.011790713,0.008439423
11,0.028672706,0.011091537,0.010930326,0.016307926,0.016263613,0.032467514,0.016946455,0.012904166,0.049067084,0.012377163,0.014424427,0.013505896
