,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,25.1251,4.7390313,28.890854,2.121268,4.1568217,3.833845,3.1035821,3.8675466,5.480222,4.6418967,6.2957892,16.463646,1.2257456,1.367676,1.548883,10.138369,0.8174476,3.0898376,0.5944837,0.97010374,5.581432,7.005107,1.5943593,10.386807,8.70922,14.705578,9.338708,9.418813,1.2677441,0.022021996,0.2537509,2.7457085e-08
layer_1,14.239696,11.494886,1.0517344,6.1481752,3.1032808,6.2744565,1.7936411,1.4538851,1.2377057,1.1423352,10.789252,4.3691473,6.8166723,0.90171933,2.1129243,1.2406838,6.0951066,5.263385,2.6207027,1.3281171,11.203046,16.703203,0.85524774,0.50397307,2.9247384,0.91509205,1.0860647,1.1418579,7.4491854,5.081722,4.3932977,1.215186
layer_2,3.4317489,0.78102404,3.0892408,0.76334906,4.4630837,3.3616445,1.1231095,7.18097,0.99498135,4.1251955,1.9075928,1.4024687,0.044791665,0.57462734,0.42228484,0.23754151,1.4644914,0.7361317,1.7476983,3.0459535,0.10347759,0.00512088,0.09706016,0.18208115,1.260945,0.026744349,0.3809969,1.0801307,3.5674422,0.53365463,11.464105,15.633481
layer_3,2.3106475,1.5614148,7.430748,1.3064998,1.3135638,2.0842419,1.7478026,1.1134472,7.961525,1.1929275,5.156369,2.6277258,1.4579422,4.4909678,0.5489969,3.260481,2.2875695,5.585937,1.6714916,1.5398736,3.3102198,4.635123,4.196143,1.2669748,7.8761315,1.7638992,1.8509817,0.7663811,9.738287,4.015943,3.3757024,4.4758058
layer_4,1.430149,2.7078323,2.3058608,0.6516514,14.348043,3.9788566,6.61091,4.4860644,4.2094746,8.512141,3.8759286,1.8809495,8.615085,7.7339425,2.850164,2.6744456,0.106986314,19.232925,5.218771,0.427542,1.2885114,0.9500537,4.831156,5.6996384,8.438609,4.306237,3.3105903,7.630425,1.5690073,0.43846515,0.63142025,4.939565
layer_5,1.1082304,2.6725943,9.18566,10.173488,2.8767195,0.24272767,1.7704158,1.1587797,0.049930856,0.11667749,0.025087046,0.5073478,6.138894,6.618979,3.5113537,6.7110815,10.108425,4.773813,11.931169,3.7902932,1.3964367,4.2985034,1.0086926,1.6474001,1.8812783,7.843037,5.4052935,3.5481327,8.704037,12.981983,5.117126,6.5784
layer_6,4.39096,10.4238825,0.7267134,1.8732002,13.558821,2.4472046,2.5802813,9.12786,6.0949473,1.1759472,20.812962,12.532677,7.7058682,16.04976,3.3065944,13.575337,24.140385,2.6050327,5.3607006,16.101633,10.213089,4.5538235,4.6319213,4.8845844,2.9396942,15.828533,1.5731915,3.1089694,0.8014383,0.7196651,18.162317,0.39991933
layer_7,6.989143,6.266254,19.84159,0.65554625,10.083532,6.724448,3.9632108,3.7458184,9.945425,3.1536002,23.142353,8.0151615,17.854004,5.000056,4.165645,3.8053486,6.1795506,18.687626,9.458779,23.406094,12.962774,8.580784,3.91077,2.74309,1.2229259,0.042519018,1.9637034,1.4999106,6.3543954,4.1138825,6.417988,7.863728
layer_8,1.7008712,0.09010532,3.5967977,2.1030247,12.501282,10.570581,4.808909,9.612767,0.6719864,0.8573851,2.512908,0.26501217,4.926616,8.585733,3.9615347,10.517734,7.3109703,8.096112,11.175492,7.6637015,6.8270574,12.942117,20.252064,3.4902816,9.63462,3.801053,2.7010293,4.016153,4.5114684,4.0072417,4.190858,5.3371916
layer_9,5.57011,3.703457,5.8973246,6.458116,6.4193625,2.3315275,6.2386136,1.1413236,21.171862,33.51288,11.132426,20.613125,2.5611105,2.2874365,2.988836,5.2064633,9.050095,7.73043,3.7661781,6.8712535,14.2815075,3.327505,6.04931,4.084915,6.7531466,1.4740072,2.9382446,0.62804526,4.11671,11.817453,7.3959856,1.5553033
layer_10,3.2281935,0.6802747,0.03361963,0.23082611,1.8146139,0.4508939,0.78176636,0.6677597,2.5906072,19.019047,4.7997265,5.4538097,0.21367972,0.52587986,0.34594408,8.852933,24.81714,3.688178,1.9175577,5.4193215,12.37746,5.5360107,16.031708,3.8292599,7.3583813,6.0852036,11.948148,2.2876573,1.3686141,1.1241487,11.837853,0.06886632
layer_11,12.169708,8.007075,5.5474234,7.6762867,2.1720474,0.7732865,0.56574225,1.0470109,4.484452,10.071818,3.5433872,6.7373266,0.8660559,4.532852,4.9985514,8.288987,28.190434,22.550772,8.250469,19.10803,4.2552457,5.6430078,5.3414044,5.796573,6.6444283,6.501075,5.226374,7.181524,0.43187854,1.7729728,1.7424821,21.285015
layer_12,16.047901,2.4295344,7.524575,9.82136,6.312403,4.733552,4.752257,4.8610363,6.351914,9.581002,4.025064,7.0481377,1.7034339,6.845797,4.8654933,14.223138,8.525669,16.433617,17.964132,8.302126,3.856679,3.7702274,2.753527,13.990712,12.245579,10.559585,17.758932,8.838757,8.918837,3.6694145,10.053727,6.6571813
layer_13,4.5918217,4.43135,8.223707,3.1413696,0.9853303,1.0038726,0.57705563,2.4692366,6.6832037,3.7593994,4.8791394,3.156677,2.67663,4.1923304,5.785172,4.506155,4.116289,1.767499,2.4392033,3.9880657,1.4288764,0.7717251,15.899791,6.3094897,19.493673,4.571746,0.69054556,0.7555601,5.6952844,16.760077,5.16288,11.0815525
layer_14,3.9627008,2.3325515,4.481817,2.7903554,2.4307032,3.5470674,4.588552,4.8050017,19.328932,17.359194,16.744392,30.538387,12.023556,4.1597986,5.982686,5.0530367,2.0088365,0.16175224,0.5598379,0.10326716,1.1885134,4.4799237,1.0107942,2.9098816,6.798095,11.112188,16.856339,7.0157743,2.8499093,3.2674499,1.6673512,0.8843639
layer_15,5.4528008,0.064724214,0.37197712,0.3399577,12.5276985,17.66172,15.798644,21.18604,18.818876,9.750212,8.760819,6.25173,19.432957,1.4297011,4.9711156,1.0777181,1.719351,0.35605082,1.7365465,2.4916034,4.757202,4.876522,2.643905,5.41703,7.233927,7.3805227,6.017311,10.213215,0.34011617,0.594635,0.111589685,13.255916
layer_16,0.29457495,0.26893637,1.4425151,1.0473245,8.904408,3.1982534,7.7664347,5.7633667,2.5368373,4.3737345,6.2823896,4.1317663,3.9261959,10.372112,13.366007,8.78354,6.5317607,13.549771,12.921046,2.2508707,0.06676866,0.13205652,5.038514,0.08130242,5.1776695,6.18355,2.9205735,3.4375815,8.681477,18.633999,2.9807324,10.842102
layer_17,2.662704,3.217014,1.2416836,11.857903,22.055191,11.843837,5.090863,10.722708,1.0407492,1.7303909,3.5220976,13.672106,4.812693,11.330951,6.189801,8.826469,0.6399261,0.21660393,0.9631491,3.3046172,12.47658,1.3599393,3.7008693,3.4701204,0.42418188,0.85770994,0.90712225,0.6943101,0.901709,1.352412,26.875536,2.7100983
layer_18,3.0866888,1.8205751,4.2948413,0.92808783,0.15626599,2.8788722,0.38235176,1.885375,1.9429082,1.6024072,5.2429214,2.6778057,3.4441407,1.4461656,5.8213377,4.8840575,0.5273866,0.4042634,0.37759417,0.9661488,0.5436906,0.11203156,0.5601015,0.5329527,5.066626,6.6043916,11.955949,5.0620275,1.4616504,6.306893,0.51516366,0.51338905
layer_19,0.8140618,0.5915737,0.3912687,1.0713639,0.39626098,0.97646177,0.3997515,10.454978,11.102387,2.2152781,9.981014,4.5758047,0.11140552,0.34270704,0.520778,0.32229534,3.19784,0.4489966,1.3473265,1.0614823,1.8235948,2.0700712,0.8018426,1.8155808,0.37242475,5.11276,1.530486,0.54501885,0.5368212,0.9051968,2.7570763,1.1398282
layer_20,3.467369,0.6743836,0.4061735,1.3470085,1.5497422,0.64100677,1.0399437,3.57303,7.594463,2.5010846,1.1938615,2.535924,1.4251865,0.5472936,0.48563468,0.46002835,0.3143156,0.9967934,1.9827101,1.1357265,0.17041992,1.6684588,4.934229,0.26142287,0.45739585,0.29676285,0.335775,1.5587095,11.994538,10.776617,1.4283211,2.0901794
layer_21,6.0267267,0.79485744,3.074178,5.3247437,7.5240817,9.889343,10.148767,6.8100944,2.9017227,6.132604,7.1546044,0.6294455,2.0436773,1.2111516,3.5816927,3.2619498,0.69682884,1.03845,0.90913224,7.2753906,1.7909364,0.1640447,0.24278852,0.62811065,0.6125963,0.8245997,2.8693504,1.025787,0.22534218,0.21110845,0.22121833,0.34420046
layer_22,0.45005003,0.37847978,0.56507957,2.7426543,4.1568522,1.4210575,1.7486761,5.400829,1.6849314,5.1317945,2.4423525,5.3553705,0.32353264,0.18480743,0.26026052,0.2523711,5.3680453,3.6559758,3.6288931,5.7526126,0.43810442,1.0403568,0.8039664,0.23828894,3.6067896,1.1703538,0.70283663,3.103935,0.47239542,0.5152628,1.2681301,0.41030547
layer_23,1.2351794,0.9578974,0.8987508,0.7865529,1.2934812,0.4441395,0.5479243,0.9368717,2.7189329,1.558015,0.8269415,1.0040156,0.2607193,0.28541195,0.16405754,1.9009855,13.76098,12.497011,0.44729346,3.4381573,0.404755,1.2486535,0.37470683,0.4971056,0.8590343,2.1624265,0.7791475,1.7688346,12.137506,2.0787492,3.4959664,5.6936374
layer_24,1.0488054,10.455148,1.5870149,1.7614555,0.180105,0.22430512,0.25711155,0.38120285,0.7121753,0.38306043,0.44628945,0.29008323,4.145372,9.7881775,3.3268187,6.137219,0.3612045,0.36620897,0.32174906,2.812975,0.3806294,1.5604166,0.20301779,0.2785387,0.24622467,0.18890508,0.2728158,0.3365445,10.004226,3.382963,1.5210553,1.0722816
layer_25,0.7728445,4.609118,0.676986,0.5697061,0.18495919,0.28374878,0.21090968,0.18441156,0.9842055,0.69628614,0.37014937,5.802568,0.22544548,0.287863,0.32580316,0.28655496,0.86390334,1.517221,6.9788947,2.210767,3.951427,1.2454845,4.9084578,2.2739363,0.7026592,0.35167256,0.35513964,0.6039184,2.5824807,8.080425,0.85730064,1.895251
layer_26,1.3813574,2.1029215,2.0973544,1.3071396,0.77948713,2.610634,3.7450392,6.1537848,1.8783622,0.6807876,2.8811007,5.2869244,0.32852325,0.44290206,0.37728152,0.39192507,0.5153902,0.87093955,0.87828195,5.103012,1.2339717,13.688783,4.850697,5.795849,0.70042384,0.4760239,1.3312234,2.9146113,1.249,0.51869845,3.0681107,0.33993298
layer_27,0.6290799,1.3868282,0.77992326,0.41504762,0.3503098,0.3474008,0.40527993,0.35240474,14.725832,1.0031089,3.5394275,4.8697596,4.8003325,2.5825388,13.793354,2.997532,3.4421778,0.6287352,0.6289444,0.5351587,0.42648306,0.8083547,0.38370606,0.34059575,0.56476575,0.83529466,0.46699873,0.46161962,4.542087,0.8228153,2.7835078,1.1168269
layer_28,4.9260583,0.6479923,0.5473931,2.250568,1.2329302,1.2250044,0.9213213,1.1671828,1.8772153,7.763218,5.45688,2.4375155,2.279365,0.62449896,2.0689607,1.8426254,0.6418904,1.1581113,3.4600883,0.37454617,5.7770166,5.2841473,1.0937068,4.262228,0.6369027,1.5386453,6.077015,0.46810952,0.84125745,4.0940943,6.9530177,3.6679704
layer_29,0.88418174,6.318462,1.7813331,0.73082405,3.5405788,1.0907418,0.5844269,0.5233419,5.070761,1.0840778,4.0752883,3.1994352,0.27055225,0.57301754,0.31931132,0.21084577,3.3316383,1.6683723,0.84471464,0.46121424,0.38360548,0.4392547,0.38312715,1.2969607,1.7325767,0.8685336,5.398459,5.6614003,2.886062,2.1012273,1.9995188,6.758636
layer_30,3.0729687,7.125217,2.6916428,0.30755964,1.1665772,4.4132667,6.3960905,0.91895485,1.7846054,6.323424,5.038448,0.47290877,0.62249184,2.4014723,1.0734984,0.8061556,2.6739206,8.441025,18.9563,6.416557,5.765535,1.1133666,6.986215,7.9634485,3.5896988,3.4364264,2.1508884,4.8599205,2.1652858,0.42637566,0.5705498,2.4079604
layer_31,8.347302,5.03559,2.8188083,3.880021,2.437599,0.9057254,8.154054,7.2949624,1.6898774,2.3798015,2.334115,2.4844766,8.346161,1.7382925,1.3475803,12.503954,0.3471009,0.5494947,0.88130754,0.48662618,0.5603735,0.64371616,2.6847675,0.6739374,6.5090375,1.3180436,18.177393,1.909017,8.90422,2.0271604,1.0955601,3.5685232
