,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,43.334427,4.822872,10.148499,2.4533439,6.9598713,6.2312737,4.5188646,6.0801125,14.983046,15.019678,13.623581,41.32193,3.2360618,3.9828813,3.616055,20.038668,1.6201175,5.520102,1.462689,1.9908543,12.469281,10.845245,4.033467,23.249332,11.15362,25.657278,12.753186,16.061886,1.852466,0.079477586,0.50897515,1.5588902e-06
layer_1,9.453719,6.392717,2.6005473,8.646521,1.6206611,2.073947,2.2651205,1.1069139,5.982168,2.337813,21.568651,7.071203,16.680733,1.2253385,3.6252089,1.3488435,2.6073232,7.446221,2.5853322,4.241988,2.008883,22.564302,6.26514,10.792402,9.964113,1.1407241,1.1814228,0.76152414,24.940023,8.841236,5.674952,3.5903344
layer_2,2.8059905,1.7327923,2.252091,1.5636642,11.513776,11.990111,4.0200877,8.125912,2.5539906,1.7898295,2.2278101,0.9749082,1.1131219,8.867534,10.50714,6.7801375,3.799506,2.0849798,1.4025487,10.579673,1.406136,0.097034894,2.3834183,0.98472273,4.3990755,0.29607573,4.696032,4.1491575,2.371182,26.250973,2.3658412,4.8390856
layer_3,12.567878,3.233908,5.772983,2.3082561,3.3527677,2.78365,4.6174,9.382688,6.8397093,2.880451,5.5755935,5.5825033,12.082454,12.111656,5.3697367,11.323479,6.748442,2.9766824,1.6714319,1.9547033,8.006162,9.726361,12.802612,2.726589,11.567912,10.443524,3.8867908,8.687867,23.596245,14.049595,18.605175,16.9539
layer_4,5.2689676,6.8597126,4.9623637,1.6152469,6.415093,8.085271,23.499899,10.762706,19.504612,18.63339,10.862181,4.858151,4.027374,23.962353,4.039684,15.855287,13.708412,8.885783,4.152382,13.065905,2.7128246,1.5152417,8.98523,22.235794,8.063154,12.079015,4.6812816,17.428026,2.1713982,1.5232699,0.7093739,8.545688
layer_5,4.0134063,11.001175,5.6530766,6.4266605,44.104744,7.1401796,37.041027,10.393978,0.8990562,1.1148593,0.1995324,8.901197,36.164303,9.155846,4.8420544,22.990726,20.917961,29.809633,16.501303,12.576295,7.280404,8.679751,33.405197,8.423259,6.855808,9.607831,9.824221,10.973106,16.50007,8.340066,23.638903,6.4205775
layer_6,8.260487,9.732462,3.0763001,4.564808,8.404391,10.454585,16.137299,15.324019,9.11021,33.938484,7.437267,7.4459486,15.364604,34.4272,23.130917,21.04103,7.353561,5.719725,8.120873,7.337809,31.450172,17.605286,13.741909,10.009096,12.701933,24.05359,12.0221,7.672544,61.242672,9.129376,6.4930763,3.6258483
layer_7,12.222211,14.591449,40.383137,19.188221,30.123093,2.9560788,21.550726,21.669657,37.14903,23.051289,33.638428,24.504921,16.429562,15.169053,7.84236,25.850504,15.862792,19.20625,25.271034,9.884065,18.220951,21.736595,15.461171,22.733995,22.690205,19.64385,49.561283,145.87393,16.037197,18.336485,15.625429,16.88206
layer_8,12.984289,2.5446022,26.161234,41.047455,17.573736,25.948341,14.284345,23.863714,17.637077,16.781359,16.862616,9.040737,33.255135,20.261604,32.462875,35.440784,23.830566,24.939676,23.79018,26.890104,16.161976,29.449057,13.491056,6.048449,18.214783,14.261148,13.811352,15.663135,20.745615,28.074518,26.532,35.322224
layer_9,26.351912,25.484297,25.50883,24.098536,11.567902,7.567728,12.639189,3.8305376,48.495903,43.57127,22.348763,13.442566,14.562089,24.259787,15.804484,17.436638,14.129563,27.157349,14.044871,32.14902,14.768035,17.444508,17.512278,25.222704,16.932667,46.223507,7.9239016,3.2491784,24.845287,19.096964,23.086489,14.911585
layer_10,10.673381,12.685814,3.6481817,9.164471,4.027595,3.8333106,5.7475367,7.413376,17.747448,29.152763,18.98196,7.407268,3.2238965,6.1337953,22.118553,33.124485,31.437115,26.34482,23.300917,51.07426,24.349922,19.605875,17.95096,24.752941,28.576786,23.161943,25.199358,13.08264,20.2385,21.84914,51.527946,1.2650665
layer_11,19.18436,26.37475,20.692472,25.041048,17.004644,20.017757,37.202793,28.280764,71.346405,33.78675,14.420944,38.827797,8.781841,25.390707,34.964767,22.789883,20.084473,39.432255,29.166945,39.099632,24.166788,14.428856,23.044655,27.433117,38.61095,23.922121,32.457333,26.85191,4.5422406,6.1504827,16.12472,12.642653
layer_12,26.497112,15.383662,24.945047,48.026955,25.262411,21.955427,20.464603,31.207016,17.550447,20.427597,16.690165,26.148424,1.4763036,18.172596,17.646837,40.371487,51.63297,24.600243,39.213818,18.651045,13.05878,14.467751,7.6776214,26.862173,35.0269,32.039875,28.184921,26.117096,15.33643,46.466717,17.842508,29.561666
layer_13,26.700102,20.958284,30.379536,28.668573,7.5493965,7.410778,3.500771,14.713206,35.966427,24.306396,25.420639,21.65976,16.748217,20.369633,18.927195,20.904476,34.764347,12.072725,21.508411,50.405884,12.051611,10.1406555,27.433777,14.798924,42.76158,15.800799,5.7297564,10.294961,15.784686,22.49719,20.855469,26.438742
layer_14,17.60531,18.603455,25.434128,16.138817,21.328707,16.889282,18.751389,23.836414,22.047205,30.299664,33.15728,18.656057,18.110096,25.386616,26.979786,24.723532,15.645427,4.483505,13.664737,7.768944,7.5372796,25.858286,7.804844,18.434307,26.097546,23.914316,9.90674,18.447157,20.311028,22.194391,12.287278,10.943263
layer_15,19.367472,4.1356454,5.762251,3.9853299,30.484068,42.345,27.10413,24.437183,22.827839,25.502935,22.547323,26.570433,10.24284,25.440176,13.896344,11.672198,18.237299,3.3905635,7.039604,6.7651215,19.53033,22.56343,13.059051,15.563617,22.778458,20.651028,30.583353,20.64211,12.57809,10.525944,4.968454,10.450378
