,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.26526976,0.06350929,0.2599985,0.017990414,0.021243842,0.023701947,0.03621696,0.026667157,0.032359127,0.018032502,0.0069918307,0.13637997,0.01250539,0.0047576474,0.0059395563,0.048869077,0.0032671592,0.009112151,0.0012110688,0.00598834,0.021352377,0.01502468,0.012025633,0.08127383,0.043009616,0.19867432,0.0908458,0.12699276,0.0075363684,2.8080041e-05,0.00010056012,1.7432804e-12
layer_1,0.041424204,0.043867316,0.007743854,0.3289371,0.07654224,0.07028681,0.03201513,0.012377664,0.0120002795,0.0086335,0.13681309,0.053408638,0.03742696,0.005545128,0.013382606,0.0333323,0.6996292,0.16084561,0.09837357,0.09222525,0.12644994,0.46921852,0.010781404,0.007268179,0.055966564,0.0033899345,0.017112857,0.008973535,0.074759915,0.21548726,0.22195145,0.025441367
layer_2,0.1153702,0.019494485,0.033547148,0.050620414,0.043291513,0.016275793,0.007929078,0.1427953,0.032604232,0.016285941,0.05902279,0.023536785,0.0006522357,0.021878235,0.0040370747,0.0132079115,0.023417538,0.009164579,0.021515653,0.031074412,0.00034411513,0.00015526042,0.0012529506,0.00035133772,0.03866873,0.000115318304,0.0036233182,0.013677294,0.016201004,0.06359925,0.03477197,0.03522825
layer_3,0.032276496,0.0022887697,0.16852334,0.083497144,0.020933298,0.026751317,0.041857503,0.011144199,0.17754652,0.044485897,0.04956722,0.029896088,0.0064271,0.013712064,0.0007942385,0.008975448,0.023898795,0.09115058,0.031325508,0.029755348,0.040432364,0.06876999,0.019348893,0.01218589,0.04427388,0.0021505237,0.02858534,0.017782435,0.106007375,0.08141312,0.07899079,0.0407896
layer_4,0.007855714,0.035216287,0.009496586,0.0020834967,0.032230232,0.026024837,0.037122026,0.04693792,0.017637722,0.081784084,0.030771736,0.015279127,0.11584161,0.092420466,0.35584083,0.013412505,0.00010591058,0.11105685,0.04141977,0.0068207714,0.007092365,0.0041397577,0.021661967,0.02040904,0.1705187,0.12488113,0.042184435,0.17033514,0.0077755065,0.002667917,0.0020708116,0.083636254
layer_5,0.028501272,0.029845724,0.10225937,0.74844503,0.008482288,0.00025265577,0.020197794,0.0043618083,0.0018653661,0.0016706405,0.00059525203,0.015100151,0.13521706,0.093921736,0.028639644,0.074889004,0.17153245,0.018783942,0.06384809,0.039709635,0.004206919,0.015061367,0.06423715,0.05971021,0.012880832,0.10798223,0.05465799,0.018464329,0.32857928,0.19586074,0.18218347,0.15746802
layer_6,0.120556876,0.31454557,0.0074325446,0.024777591,0.32517096,0.032767687,0.032173693,0.07716194,0.101423964,0.0014663142,0.08895646,0.13117555,0.06998341,0.23955226,0.033859093,0.32995856,0.18986084,0.129567,0.23168632,0.5265413,0.060411282,0.058498323,0.07069572,0.10414905,0.02082435,0.09506346,0.0063373186,0.0062886244,0.05596973,0.038327206,0.056187343,0.00025793325
layer_7,0.30895877,0.23405439,0.35531315,0.0057557244,0.0682824,0.09752263,0.02053111,0.015100236,0.13750558,0.01844041,0.093043596,0.11820555,0.38983816,0.07773449,0.028069843,0.042887025,0.17895693,0.06780847,0.1669694,0.15966238,0.06951024,0.011378694,0.009503045,0.018672934,0.028291995,6.7323344e-05,0.07622648,0.045111563,0.05900544,0.06406213,0.20413202,0.12827374
layer_8,0.03351217,0.0013580787,0.050936714,0.028705727,0.2421445,0.16401908,0.0802853,0.06709887,0.0014140094,0.0021899305,0.0150332,6.838332e-05,0.22234258,0.19923654,0.0337501,0.37636533,0.06997309,0.012409201,0.08343885,0.10981345,0.1489664,0.11750944,0.51302946,0.07516631,0.041108098,0.014375033,0.02515086,0.031350814,0.01969607,0.015029138,0.015206497,0.027514325
layer_9,0.056068614,0.019205572,0.043984912,0.070907295,0.03678475,0.005741357,0.032552347,0.010597548,0.22605057,0.38283905,0.40748632,0.50236684,0.018761963,0.0056970506,0.012018705,0.027195007,0.08658105,0.06951831,0.10260433,0.05469113,0.05342942,0.023071494,0.086210065,0.03699503,0.15958825,0.014677146,0.033384506,0.0053998423,0.04878283,0.23961292,0.03317913,0.014533097
layer_10,0.10704491,0.019601364,6.235915e-05,0.0017074968,0.036307737,0.000403277,0.0028978598,0.007539666,0.029070515,0.4064499,0.12258167,0.075900406,0.00028726237,0.008666316,0.0037459421,0.10292228,0.22764927,0.10616417,0.015412449,0.036438495,0.05964168,0.16311897,0.14841974,0.12047385,0.094170064,0.07799186,0.22677884,0.042411182,0.011091966,0.007928468,0.1778362,0.0018153453
layer_11,0.28800344,0.068822995,0.03163206,0.075469315,0.045971446,0.0045332676,0.010007483,0.023460608,0.04491481,0.20800574,0.107577294,0.048590314,0.009860503,0.04756079,0.036205113,0.10894507,0.67078054,0.3748396,0.046589218,0.23322608,0.056228258,0.12973236,0.13427626,0.16614553,0.11389817,0.027001228,0.011545491,0.033786755,0.003404376,0.003931045,0.009540141,0.3954848
layer_12,0.21375242,0.002175616,0.064481586,0.10282019,0.09004436,0.15796897,0.05703944,0.08437325,0.058895182,0.21744287,0.020571023,0.08573855,0.0075422777,0.11559413,0.039972603,0.06582171,0.13465819,0.08778161,0.20133168,0.10337788,0.0593571,0.040485725,0.0445985,0.15421382,0.050616,0.17833868,0.19912581,0.10292554,0.3552013,0.027455276,0.2728999,0.04256826
layer_13,0.01603945,0.021533137,0.061911933,0.0043719076,0.020835038,0.041099146,0.01771925,0.033938445,0.065537654,0.04652623,0.08243899,0.021897947,0.0181985,0.049866997,0.03980419,0.0314234,0.053854994,0.017254382,0.036885455,0.020992678,0.026589483,0.008046428,0.42304903,0.20421195,0.21243356,0.1565767,0.04427685,0.033861533,0.0394751,0.30166095,0.013415642,0.038634412
layer_14,0.050653957,0.008450329,0.12759104,0.019792795,0.029144432,0.02929369,0.028830905,0.045833696,0.41728067,0.2616028,0.19335553,0.5434513,0.1592772,0.010550793,0.05487951,0.029802334,0.058071658,0.00024137285,0.006566336,0.0009353798,0.009580448,0.05188914,0.012125663,0.019715369,0.03423526,0.042572748,0.17609711,0.051849157,0.022743743,0.015669838,0.0071642688,0.0017975785
layer_15,0.041819207,7.705398e-05,0.0046790866,0.00045366638,0.04413789,0.14476013,0.09915053,0.6744851,0.5312313,0.061257333,0.08113247,0.053858988,0.06053008,0.010114886,0.029755527,0.0027469497,0.005766471,0.0019044878,0.011940805,0.020253442,0.036452644,0.029745346,0.02662873,0.032636475,0.11451462,0.055126842,0.010787891,0.10343292,0.0023443066,0.0039606886,0.000155213,0.023993306
