,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,3,2,2,7,10,7,7,4,12,10,12,7,14,3,12
layer_1,5,2,2,1,1,1,2,13,11,6,3,5,9,6,2,5
layer_2,1,6,6,7,3,3,2,20,4,2,3,5,2,4,2,10
layer_3,4,5,1,5,4,10,5,9,11,2,1,2,5,4,2,2
layer_4,3,21,2,5,3,8,8,11,11,6,10,1,6,6,5,6
layer_5,7,7,9,9,9,6,5,5,10,5,7,6,8,6,6,6
layer_6,7,11,3,9,4,5,12,6,8,6,6,6,6,6,6,6
layer_7,3,16,1,8,2,8,7,13,6,6,9,6,6,6,6,6
layer_8,3,3,21,12,6,4,13,6,6,6,6,6,6,6,6,6
layer_9,3,5,7,8,19,6,7,7,6,6,6,6,5,6,6,6
layer_10,4,7,13,9,6,12,10,5,6,8,6,6,6,6,6,6
layer_11,6,10,7,6,6,8,6,9,5,6,6,6,6,6,6,6
layer_12,7,4,5,5,5,9,7,9,11,5,6,6,6,6,6,6
layer_13,7,5,8,10,8,8,5,7,7,7,7,6,6,6,6,6
layer_14,12,6,5,3,7,6,8,6,8,8,6,6,8,6,6,5
layer_15,2,5,10,5,11,6,8,4,5,7,5,6,6,7,6,7
layer_16,5,5,7,7,6,7,6,6,5,6,6,6,6,6,6,6
layer_17,1,6,8,5,6,7,6,4,6,6,6,6,6,6,6,6
layer_18,4,1,6,8,6,5,6,6,6,6,6,6,6,6,6,6
layer_19,2,8,1,6,6,6,7,7,6,6,6,6,6,6,6,6
layer_20,3,2,5,6,6,7,7,6,4,6,6,6,6,6,6,6
layer_21,2,2,2,10,3,6,6,6,8,6,6,6,6,6,15,6
layer_22,2,3,4,2,4,7,4,3,5,6,6,6,1,6,6,5
layer_23,4,3,3,13,3,6,2,2,5,2,5,6,4,5,8,10
