,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,932,21,873,7,1,0,0,2,0,0,2,622,0,0,0,33,0,27,0,0,0,71,0,190,38,123,20,25,0,0,0,0
layer_1,3,39,0,0,4,4,12,0,0,0,0,1,79,0,0,0,3,0,4,0,0,0,0,3,9,0,1,0,19,0,7,0
layer_2,0,0,2,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_3,0,0,1,0,3,1,0,0,0,0,2,5,0,2,0,7,71,0,0,0,0,0,0,0,11,0,1,0,0,0,4,3
layer_4,0,0,0,0,5,0,26,27,0,3,0,0,0,1,0,2,5,2,0,0,0,0,0,19,1,0,0,0,0,0,0,13
layer_5,0,0,2,12,10,0,2,0,0,0,0,2,4,1,0,1,10,70,28,1,0,0,5,0,0,0,0,0,3,8,10,7
layer_6,0,7,0,0,20,0,2,17,57,10,182,93,4,72,0,8,79,0,0,3,169,0,9,0,0,42,1,0,4,41,8,0
layer_7,1,9,646,0,6,0,0,0,40,176,219,274,30,1,0,0,10,157,9,82,0,2,0,1,12,1,1,30,13,4,6,3
layer_8,0,2,2,2,16,7,0,0,7,0,0,5,13,8,5,29,6,33,10,22,0,10,124,0,3,1,0,0,3,34,8,311
layer_9,3,126,55,26,0,0,0,0,123,906,98,356,0,0,1,3,27,8,2,109,11,0,2,1,2,1,0,0,0,27,9,9
layer_10,1,12,5,1,0,0,0,0,0,127,0,0,0,0,4,8,288,4,92,162,171,7,121,8,26,14,60,6,4,4,186,0
layer_11,49,16,17,2,21,1,3,1,13,39,8,5,0,1,17,31,540,447,8,322,0,0,0,0,23,26,45,15,0,0,0,141
layer_12,102,0,4,22,7,3,4,0,0,8,1,5,0,1,0,315,21,55,287,88,0,0,0,76,145,47,108,12,39,4,20,12
layer_13,7,38,91,38,0,0,0,2,99,17,2,50,2,1,7,4,7,0,5,6,1,3,102,1,252,0,0,0,1,79,0,78
layer_14,2,1,5,2,0,5,4,4,487,61,93,302,22,59,6,4,0,0,2,8,0,3,1,2,4,57,466,2,1,4,1,1
layer_15,283,0,0,0,223,423,488,342,131,4,6,58,61,1,49,1,1,0,0,0,4,5,3,34,0,5,47,13,0,0,3,10
layer_16,0,0,0,1,26,0,3,0,2,85,4,32,11,5,75,2,0,21,99,0,0,0,198,0,3,37,1,22,0,141,0,75
layer_17,0,0,0,63,133,15,0,13,1,0,0,111,0,66,2,9,0,0,1,13,19,0,0,6,0,0,1,0,0,2,13,0
layer_18,2,0,20,0,0,0,0,0,3,0,0,77,0,3,6,4,0,4,0,0,0,0,0,0,0,37,27,0,1,9,2,0
layer_19,1,0,0,1,0,0,0,6,97,8,4,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,45,0,0
layer_21,138,1,17,0,291,5,0,9,0,27,46,2,1,0,2,5,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0
layer_22,0,0,0,0,1,0,0,0,7,2,42,6,0,0,1,0,9,3,3,5,0,0,0,0,3,0,0,0,0,0,0,0
layer_23,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,36,0,1,3
layer_24,0,196,0,2,0,0,0,0,0,0,0,0,1,29,0,69,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,1
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,3,0,2,9,0,0,0,0,0,3,1,4
layer_26,4,0,0,13,0,5,3,91,0,0,0,1,0,0,0,0,0,0,0,6,0,97,0,67,0,0,7,1,0,0,5,0
layer_27,0,0,0,0,0,0,0,0,141,0,5,0,8,0,27,0,4,1,0,114,0,0,0,0,0,0,0,0,13,0,4,0
layer_28,13,1,1,0,0,2,0,0,0,0,97,0,0,0,1,0,0,0,1,0,83,2,1,3,0,0,27,0,0,34,93,4
layer_29,3,67,37,1,50,9,0,0,17,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21,1,1,0,7
layer_30,0,41,18,0,0,1,40,1,0,8,1,0,0,0,0,0,0,4,235,0,2,1,4,14,111,10,2,19,0,0,0,0
layer_31,177,2,0,2,0,0,19,105,0,2,1,7,1,0,1033,16,0,0,0,0,0,0,0,0,16,0,499,0,79,1,0,0
