,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,104.32642,82.58723,82.98629,73.01741,58.590805,67.11553,66.27466,46.4172,45.36139,47.156845,31.25771,47.058296,34.88604,43.62971,25.382025,35.40613
layer_1,64.675995,90.99576,80.7145,80.54041,65.54007,59.767624,55.531628,51.239586,52.292397,53.320942,45.83667,48.292763,43.914318,34.6282,42.18624,41.97648
layer_2,78.93177,101.60363,70.44151,66.40808,62.431076,52.850414,50.79117,49.2385,51.366962,37.192135,49.54616,44.97504,43.53691,42.250618,47.2588,47.167
layer_3,113.41824,79.36555,82.102234,54.6311,56.76204,53.268597,39.61569,43.74633,49.725025,35.714134,38.517414,39.701195,43.71957,44.93144,40.095387,19.84128
layer_4,116.90299,99.861145,60.906097,70.58794,63.820427,65.3913,52.85568,41.784817,52.992874,63.012684,44.721245,38.679737,46.456367,48.92033,49.018906,37.00502
layer_5,89.32257,106.45428,78.25682,50.781452,38.25479,52.651794,41.25864,41.74301,42.118004,51.512844,36.55739,41.29552,42.17839,46.155437,39.46041,40.123207
layer_6,142.93303,104.059204,56.392666,55.69324,48.728863,43.513737,46.722317,55.212444,40.84488,41.451504,34.095272,35.957783,32.162777,35.10325,45.03311,42.060577
layer_7,120.05541,106.44081,52.295567,74.51832,36.73333,116.17523,51.89724,42.975494,48.92751,35.424946,40.377785,28.886906,52.04166,39.307495,32.619926,47.37775
layer_8,120.38966,49.220596,112.29638,56.78617,40.67333,67.98634,51.451546,53.063164,43.8028,33.329643,36.175747,31.941687,35.89314,33.911118,31.096373,31.430195
layer_9,131.313,98.22568,47.292057,52.717846,75.3331,47.60459,37.229313,44.208683,34.675217,36.31928,35.14765,33.291985,42.74556,31.628113,31.18876,30.669624
layer_10,113.13376,119.93239,85.05904,56.271847,55.278423,55.05708,60.98477,49.883236,35.429802,35.1073,31.698889,35.170635,31.305319,31.060263,33.93032,31.445787
layer_11,103.36872,91.24079,64.211395,62.17544,45.690823,69.23439,34.86272,41.11545,35.0123,38.898212,35.295578,31.233469,31.161093,32.002094,33.825226,31.873684
layer_12,136.01562,103.0279,68.632324,69.70425,72.039215,41.12078,51.07609,55.52716,31.664171,35.62605,32.181328,30.943457,34.57035,31.408796,31.219828,36.00706
layer_13,101.70695,123.479065,53.191097,68.16295,40.648872,38.321835,36.87337,39.675266,48.797527,34.01792,36.44553,37.290897,36.806744,30.991728,34.956703,33.815506
layer_14,100.823494,93.64053,47.532036,50.861366,68.40808,46.20836,37.10639,32.232777,34.10261,36.56316,31.697443,31.354916,54.254387,32.54662,37.195274,52.79331
layer_15,84.71777,140.74683,58.756695,48.66368,43.980495,33.642498,57.238976,36.039955,35.147614,31.84014,44.51397,34.303776,32.46852,36.29097,34.036125,63.001278
layer_16,169.85736,86.177635,35.077785,38.18342,46.776752,56.637238,37.467407,32.227787,33.794727,32.274796,32.924183,33.416016,32.03546,48.868614,32.35635,31.930983
layer_17,90.811775,104.21202,62.62946,46.90969,39.523045,38.627712,44.36031,47.137135,32.813198,33.801918,45.27078,34.477875,31.28357,34.053448,32.0897,35.33727
layer_18,135.47078,62.514164,60.56955,63.46928,54.19684,40.990425,31.81429,33.615314,34.96616,33.667194,31.71428,34.190136,31.855762,32.36138,40.371887,32.69175
layer_19,86.42914,80.88662,54.893528,43.829456,36.46105,69.52226,55.640575,36.21212,35.607082,34.622814,35.48085,33.053253,32.89029,32.455517,32.344498,37.35334
layer_20,97.49729,102.62473,47.357628,34.846554,49.8447,55.397163,44.083855,37.16152,34.974663,33.266605,37.143517,32.344784,33.665554,34.813625,32.53256,33.684452
layer_21,98.72828,92.02929,51.39719,71.101364,33.075184,44.359703,37.15833,42.938038,39.180435,37.886597,34.381046,32.07544,33.546303,34.313614,39.979916,30.544086
layer_22,84.510345,67.84674,69.16426,48.959602,63.30864,46.287975,54.639915,42.698082,35.92422,35.885983,38.44696,35.943943,39.003365,34.819595,33.431534,29.243946
layer_23,115.00186,76.35135,90.24078,81.714165,57.576824,64.77513,54.478313,44.85386,35.321796,40.03968,48.755566,51.46829,46.03846,41.87142,49.444283,39.35116
