,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,95.0,10.0,66.0,127.0,99.0,25.0,54.0,75.0,285.0,74.0,187.0,196.0
layer_1,8.0,28.0,10.0,0.0,4.0,127.0,0.0,13.0,0.0,1.0,7.0,24.0
layer_2,109.0,15.0,1.0,1.0,38.0,0.0,9.0,47.0,2.0,103.0,22.0,13.0
layer_3,21.0,6.0,0.0,229.0,73.0,27.0,2.0,0.0,7.0,44.0,6.0,133.0
layer_4,36.0,19.0,0.0,10.0,23.0,61.0,5.0,5.0,31.0,2.0,4.0,25.0
layer_5,138.0,2.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,64.0,73.0,0.0
layer_6,0.0,0.0,0.0,0.0,34.0,4.0,9.0,1.0,0.0,417.0,0.0,57.0
layer_7,33.0,4.0,49.0,0.0,161.0,133.0,0.0,0.0,86.0,63.0,232.0,4.0
layer_8,0.0,0.0,10.0,4.0,0.0,0.0,3.0,0.0,1.0,150.0,2.0,2.0
layer_9,4.0,1.0,106.0,1.0,0.0,10.0,1.0,131.0,36.0,30.0,0.0,5.0
layer_10,5.0,0.0,73.0,0.0,0.0,0.0,49.0,0.0,25.0,0.0,92.0,0.0
layer_11,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,38.0,7.0,0.0,0.0
