,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,210.0,28.0,73.0,135.0,187.0,57.0,146.0,147.0,400.0,150.0,162.0,282.0
layer_1,3.0,25.0,6.0,1.0,2.0,182.0,0.0,7.0,0.0,1.0,5.0,13.0
layer_2,98.0,7.0,2.0,0.0,54.0,0.0,2.0,63.0,5.0,107.0,9.0,6.0
layer_3,12.0,1.0,1.0,229.0,125.0,31.0,2.0,0.0,2.0,29.0,5.0,171.0
layer_4,42.0,67.0,0.0,2.0,35.0,49.0,4.0,1.0,37.0,1.0,12.0,22.0
layer_5,105.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,55.0,88.0,0.0
layer_6,0.0,2.0,0.0,1.0,60.0,2.0,8.0,1.0,0.0,531.0,2.0,74.0
layer_7,59.0,2.0,37.0,0.0,150.0,234.0,0.0,0.0,151.0,80.0,192.0,4.0
layer_8,0.0,2.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,104.0,3.0,1.0
layer_9,0.0,0.0,193.0,0.0,0.0,13.0,1.0,209.0,75.0,41.0,0.0,8.0
layer_10,6.0,1.0,128.0,2.0,2.0,1.0,65.0,3.0,19.0,1.0,124.0,1.0
layer_11,1.0,2.0,3.0,1.0,4.0,6.0,1.0,1.0,71.0,10.0,1.0,1.0
