,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,186.0,22.0,27.0,30.0,248.0,48.0,118.0,170.0,273.0,139.0,62.0,178.0
layer_1,2.0,3.0,5.0,0.0,0.0,153.0,0.0,12.0,1.0,1.0,2.0,11.0
layer_2,27.0,4.0,1.0,0.0,46.0,1.0,1.0,57.0,0.0,32.0,16.0,4.0
layer_3,6.0,0.0,1.0,88.0,97.0,4.0,5.0,0.0,0.0,6.0,1.0,45.0
layer_4,50.0,36.0,0.0,2.0,16.0,25.0,1.0,0.0,28.0,2.0,0.0,3.0
layer_5,48.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,2.0,19.0,10.0,0.0
layer_6,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,287.0,0.0,13.0
layer_7,133.0,0.0,5.0,0.0,55.0,200.0,0.0,0.0,35.0,96.0,117.0,0.0
layer_8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
layer_9,0.0,0.0,185.0,0.0,0.0,8.0,0.0,194.0,82.0,29.0,0.0,3.0
layer_10,5.0,0.0,143.0,0.0,0.0,0.0,48.0,0.0,14.0,0.0,132.0,0.0
layer_11,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,64.0,11.0,0.0,0.0
