,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,33.29797,42.66243,36.80513,45.924484,47.271275,48.59855,79.409935,55.49782,43.032093,45.029037,23.196625,62.81439,35.730118,55.10987,36.658653,45.91135
layer_1,18.520636,35.67657,21.009144,28.812801,15.736056,17.792873,20.894773,64.53334,34.935677,35.53618,38.306683,31.311588,39.06921,41.46603,24.559555,27.134048
layer_2,17.962957,41.234055,23.817463,17.203922,27.481916,9.226916,25.85746,60.911293,33.63852,21.746346,30.945953,48.12977,19.226072,23.810863,17.64784,29.46793
layer_3,21.122658,27.713783,36.186234,16.436289,58.203354,46.672493,17.919369,45.46021,37.028946,18.425663,32.036602,24.504292,42.577908,41.24574,42.10455,20.113642
layer_4,2.9087265,62.994877,38.222034,19.6727,42.182495,41.1659,83.72824,39.633583,37.73461,55.22522,40.969044,28.644924,38.64057,31.643002,38.73246,36.530434
layer_5,50.551712,33.35692,32.728233,24.883976,24.98088,49.281048,37.967827,26.93712,58.291794,40.410557,99.98199,37.47344,34.582874,38.88315,29.709358,30.958158
layer_6,13.976068,59.512978,28.517117,47.880127,94.88198,37.514816,47.066143,58.109367,34.51138,55.89562,26.914993,33.311855,28.910318,26.496605,27.79255,25.291561
layer_7,3.0089202,65.51344,35.9582,61.01686,28.67547,24.517025,31.222752,58.87019,32.245594,41.137646,40.411625,27.67074,34.488888,43.217377,24.091127,32.982063
layer_8,4.3381724,41.319214,50.703884,63.91582,66.38415,45.651478,51.80306,44.52339,52.48497,38.78796,34.34702,24.283829,33.383606,25.839859,25.630478,25.31094
layer_9,14.996945,38.581882,44.862972,92.260826,60.5484,47.713223,42.656235,47.138756,33.45705,29.600534,33.124683,30.373283,27.292124,25.17643,23.946918,25.669455
layer_10,58.885895,47.18595,46.117317,34.607265,46.32849,51.308144,77.87987,52.313152,33.614662,39.88701,24.503786,91.17812,24.452726,23.927973,26.920736,24.850967
layer_11,29.040638,75.49507,25.447998,40.905006,39.570805,104.17841,80.3785,37.30552,38.807026,31.94711,37.843872,23.986319,23.988718,25.529516,24.629314,23.940763
layer_12,64.32305,51.411983,119.92392,33.679184,28.095844,32.786594,63.620575,47.147545,28.304491,37.625244,28.580679,29.71024,30.88834,24.3691,24.305843,37.83719
layer_13,31.876005,31.870752,46.052467,50.43847,66.575424,41.32664,36.13144,45.903225,46.736965,37.672615,43.119854,38.32627,32.907562,24.833729,27.088144,25.894838
layer_14,85.79654,27.899788,27.172276,48.77388,31.962103,37.03633,47.90874,42.45172,33.86476,35.066475,26.948713,24.597195,38.978165,31.554605,32.439373,27.75848
layer_15,22.181402,67.78499,55.110073,21.966255,41.653465,38.70311,46.368412,33.05591,35.01127,33.81979,39.795036,25.448826,29.675112,32.863834,32.18716,31.067083
layer_16,17.866114,32.481503,44.85239,30.056747,33.310215,35.888443,34.60764,33.23578,29.4006,26.429508,26.81683,26.14931,26.02751,30.230326,25.964647,32.063393
layer_17,29.352657,74.922325,42.07529,43.667427,27.7809,35.167343,27.785711,48.882668,29.15701,30.086071,31.616594,27.009651,26.556211,25.422607,24.759144,31.286257
layer_18,52.96874,26.790808,28.05734,37.643513,28.253624,45.132843,29.419542,35.723278,31.164669,25.300146,26.13942,24.703873,25.195723,28.107164,29.449797,24.69156
layer_19,27.014381,70.28862,27.256721,36.209515,40.062733,44.41718,45.9222,34.919342,29.054571,27.635094,26.392395,28.138575,29.505512,24.867363,25.809801,29.33743
layer_20,50.77374,35.90457,39.107838,33.042294,33.8517,37.985733,34.890865,31.630558,30.82215,25.907108,26.636108,25.537113,25.288086,24.975037,25.303743,26.819365
layer_21,61.653625,14.720781,48.716583,64.459366,40.357933,38.886784,37.452892,34.829414,40.03646,25.976297,24.91589,25.822079,25.8226,25.874083,23.730457,27.93676
layer_22,27.02828,53.933857,62.568607,51.130077,33.098415,45.761402,42.216278,44.56915,31.26986,32.219994,27.549929,28.519943,23.627554,27.158749,27.631413,42.77922
layer_23,32.420513,42.10096,29.954367,59.612892,56.070732,53.50181,41.99907,53.21696,46.89508,46.893272,40.529446,45.901176,35.548206,53.50502,39.317852,41.329357
