,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,292.7587,286.12482,227.83118,236.00557,272.35287,214.53893,263.51904,212.25877,145.79306,176.21638,194.62674,175.76953,185.90553,223.65234,120.39481,146.74266
layer_1,143.93231,314.74554,186.16306,182.18164,121.57845,91.02898,119.461426,222.08142,165.69366,140.4097,140.63258,119.10084,114.87161,115.68892,128.88239,112.19576
layer_2,153.61835,361.53113,181.4892,141.86324,211.55586,69.45721,173.08836,184.78955,134.54955,95.289925,121.03468,133.04097,126.57495,96.680824,86.61028,129.89415
layer_3,382.6678,299.84247,356.2543,174.29257,168.6324,228.80113,95.8985,148.10315,174.99516,102.937325,103.79875,116.53701,89.5158,124.27081,104.23585,57.92801
layer_4,333.31607,386.04733,206.12144,362.14423,313.59518,369.79782,442.58798,165.00264,142.46219,92.12985,187.32642,88.729164,134.25601,121.50218,173.41318,186.55344
layer_5,316.8657,322.90717,436.8057,286.2603,181.93613,230.31429,181.39038,104.25898,266.95596,136.58203,133.72337,136.14125,160.1232,131.87042,123.48118,144.52515
layer_6,389.98035,316.29346,432.90317,335.2266,161.58351,202.31969,345.87225,161.74982,167.45152,157.90802,112.75348,124.95663,140.15858,78.83793,120.52396,118.3818
layer_7,322.80353,416.9786,173.05643,355.5931,142.71326,327.19043,426.67673,258.69443,299.67462,173.9702,163.47327,165.00931,137.95435,118.87836,110.20132,155.8157
layer_8,333.40607,176.46854,453.8196,444.41537,185.08234,244.26671,177.32777,154.99863,199.10393,158.48727,147.52888,113.70403,125.425354,114.12191,111.164536,114.63169
layer_9,442.03024,424.94907,188.0644,298.5871,329.30798,207.57207,295.8563,163.94897,150.19075,134.25363,116.99447,124.48744,154.2886,126.33165,108.793495,109.603264
layer_10,371.43646,526.18915,237.52635,367.99512,375.45514,234.70879,281.8862,183.41245,117.866295,160.69846,119.928566,125.46223,117.546906,109.85609,114.17187,111.36754
layer_11,270.46158,341.34216,274.81964,312.33353,155.30138,309.57574,116.13396,139.14323,142.8128,135.66118,140.11502,108.684044,113.11626,111.67886,116.945015,110.33538
layer_12,414.542,417.5192,236.98209,388.49918,274.86975,213.93188,172.5094,226.05984,128.20227,138.73659,113.432556,127.242546,117.9608,109.96279,108.90313,133.38481
layer_13,354.13538,347.923,266.45242,368.70242,163.94533,200.83109,130.99077,174.66733,162.61232,152.03075,157.40178,133.35983,126.317894,108.29412,122.4556,108.70163
layer_14,332.40488,351.81717,221.10976,262.0298,203.45569,254.28218,171.12204,120.749504,163.56973,131.23837,112.82742,110.5253,172.00848,114.17402,122.98703,126.858154
layer_15,337.74783,374.65137,241.45226,238.3701,193.81929,140.1111,333.6302,138.60739,155.92946,136.44319,169.83794,132.39362,116.27264,139.15994,126.110954,127.13989
layer_16,423.83093,277.7823,119.92884,274.82025,173.11115,231.27905,156.38763,145.52682,120.084206,125.49897,110.83286,111.97565,116.05546,121.87481,118.10846,112.001945
layer_17,283.39474,335.80243,336.5894,258.24084,195.17545,155.79175,234.32428,216.6655,101.91934,127.18954,119.15512,110.364334,111.108894,111.2684,112.27858,130.2872
layer_18,320.1075,332.8926,313.4742,231.08572,223.58534,196.57782,150.38165,178.08,131.56065,119.11507,113.68821,112.014465,111.35973,116.44713,139.24876,113.3773
layer_19,259.63348,326.30988,491.9823,261.9438,216.88222,224.10098,296.8591,163.81323,114.809296,119.61972,116.81344,132.1889,125.2673,111.16208,115.15024,142.56654
layer_20,267.99582,435.38412,248.90506,130.46088,222.36856,184.1571,157.22696,163.53465,183.67146,112.10909,134.35245,106.14515,109.35384,94.429924,121.15517,105.656784
layer_21,242.72263,189.07814,251.74448,338.95892,159.60768,276.8897,269.19992,138.0844,182.19237,114.30703,117.01646,110.39351,113.51647,114.870415,125.158844,143.93204
layer_22,373.96194,359.5803,337.04218,201.56021,284.44977,467.91235,231.41338,197.4067,129.01485,126.491905,124.36257,121.16615,132.43756,119.006325,122.70568,161.454
layer_23,359.98264,471.04843,229.75824,397.71204,266.67337,390.4457,227.81657,240.3258,184.87825,178.63594,171.34125,203.29185,147.93073,177.75468,140.82106,171.95667
