,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.850447,6.9670043,4.5682178,3.3027625,3.9112434,3.1529853,3.9223351,1.686191,1.4070734,2.4508834,3.2987037,0.89658874,1.8415089,2.6966825,1.2033207,1.3645531
layer_1,8.328124,7.217796,3.2728045,3.2389357,1.2738198,1.2497057,2.0468998,1.9143809,1.8051816,1.2093008,1.4818921,1.2163162,1.3705308,2.061601,1.4716603,1.0899763
layer_2,9.541796,7.8085303,2.0966158,4.015015,1.8087623,1.4029768,3.8372355,1.9605627,1.6774979,0.42955855,1.2650737,1.319313,1.8992414,1.0105553,0.8008579,1.8197658
layer_3,12.410816,5.996784,4.965155,4.9698453,4.1943316,2.4037,0.76956487,2.4572353,1.3837273,1.069322,0.3473746,0.3052189,1.0952524,1.7217748,1.590459,0.19682531
layer_4,17.832907,7.5988946,7.1638365,3.9230473,1.5942862,1.9939681,3.3068025,1.6071385,1.7506742,0.9506938,1.4764376,0.5019208,1.3007748,1.4593371,1.5761747,2.036862
layer_5,9.6749,9.623602,8.016252,4.3558965,1.9553804,5.3019524,1.6098173,1.0530418,1.8826336,1.5233736,1.4292388,1.2973793,1.2360866,1.189551,1.1850636,1.321682
layer_6,9.129544,6.9212017,4.439715,5.2953515,2.5699923,1.4004236,5.1924515,3.2042298,1.3448994,1.3911661,1.1606702,1.2279445,1.1178687,0.95643586,1.1054982,1.1625141
layer_7,17.99978,7.408331,2.635551,2.9876523,5.511622,16.323298,3.0699058,2.9050562,4.7977805,2.4730084,2.7720256,2.6557906,1.4228214,1.1981404,1.0099913,1.3637419
layer_8,17.994555,4.450607,11.136913,4.738889,2.6195478,3.7738857,2.0365858,2.3225677,1.2898799,1.5150098,1.2473371,1.032317,1.1923472,1.0719954,1.0370709,1.0118943
layer_9,16.764303,9.542285,5.5330057,1.9722227,4.1617804,2.5182216,8.658589,2.0937088,1.4997932,1.2064314,1.0806824,1.0825913,1.1936238,1.0309384,1.007703,1.0915693
layer_10,6.8882914,7.3387737,11.970816,5.5658865,4.7211843,1.962063,5.8402643,1.6469963,1.7829238,1.6571503,1.0489918,1.1644132,1.0201275,1.0099958,1.0523701,1.0062467
layer_11,12.889673,5.9164343,3.5087898,3.4367118,3.6981533,1.8274605,1.0855167,1.9481684,1.4407701,1.3742784,1.6039314,1.0171279,1.0917342,1.065368,1.0235744,1.0390079
layer_12,10.218875,10.144567,4.8460155,3.9924436,5.810689,3.494347,1.5724459,1.9043605,1.1816182,1.197266,1.045903,1.2368369,1.0940889,1.0057527,1.0206258,1.3162644
layer_13,15.264345,7.775753,2.8237727,4.37303,2.4978206,1.9767138,1.6984898,1.821781,1.9597032,1.3917435,2.1223755,1.301503,1.2754623,1.047833,1.076602,1.0125741
layer_14,11.743711,13.243729,6.8749747,3.198858,2.9189992,4.9789567,1.9734696,1.1962334,4.856651,1.2555897,1.131174,1.0403953,1.6503133,1.1080203,1.2699691,1.0433561
layer_15,10.560748,10.561361,8.172216,4.343291,2.236933,1.4259745,3.0683103,1.5148221,1.2503618,1.578029,1.5378318,1.1283966,1.1153079,1.6755329,1.1151049,1.4761833
layer_16,15.965457,9.115356,1.1996248,4.568481,2.1416483,4.920274,2.1820798,2.3829958,1.2347348,1.0672097,1.1354835,1.1130255,1.1258738,1.166168,1.0585476,1.0532755
layer_17,15.474817,10.061819,9.361222,2.5302985,5.2017307,3.3004901,1.8137705,3.4161015,1.3844768,2.2243268,1.1933928,1.0810857,1.1970026,1.0725489,1.0381539,1.4387188
layer_18,11.948318,12.515888,3.4327223,2.4650357,4.779519,1.4176098,2.2206492,2.02885,1.6200475,2.026694,1.1977189,1.055068,1.2379994,1.2350069,1.1401855,1.0896282
layer_19,10.751675,15.538298,12.808682,9.960098,4.619178,8.287961,5.8122478,1.8303187,1.0995842,1.3632746,1.1820912,1.1861897,1.2406385,1.3046825,1.0377439,1.1287533
layer_20,16.541634,9.520362,8.751507,2.5714228,8.231068,6.754832,1.8696833,3.2574854,3.9151618,1.4142182,1.0464667,1.1990577,1.1650333,1.1022927,1.1319219,1.6004446
layer_21,10.991072,15.215245,8.258147,7.4908595,1.6168333,1.4533325,2.6390135,1.5786434,7.147122,1.758189,1.3819762,1.1858089,1.3593392,1.1857532,1.4772747,0.9890193
layer_22,14.188747,11.326563,4.7366796,1.6258498,6.731149,9.815614,8.0823145,1.8693167,1.7928731,1.3796481,1.6901101,1.2708087,2.3133094,1.2891049,1.2376655,1.8109342
layer_23,15.145141,9.922953,8.666819,5.191271,4.1931705,8.212387,3.4766374,4.2763004,1.8739771,2.0096009,1.3051997,2.1075487,1.6893493,1.1051352,1.1678078,2.0539474
