,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,1,4,3,4,4,10,2,0,4,1,6,4,9,2,6
layer_1,0,8,3,1,1,1,0,4,0,0,2,1,1,7,3,2
layer_2,1,8,3,1,2,0,2,1,1,1,6,5,3,1,2,0
layer_3,8,3,14,4,5,6,0,0,2,0,0,2,3,1,4,0
layer_4,9,5,0,2,5,7,17,0,1,0,0,0,0,0,4,5
layer_5,6,2,12,3,4,1,3,0,2,1,1,1,1,1,1,3
layer_6,9,10,2,3,2,1,6,0,2,1,1,1,1,1,1,1
layer_7,9,4,10,14,2,9,2,1,4,1,1,1,1,1,1,1
layer_8,9,5,6,12,2,1,2,1,2,1,1,1,1,1,1,1
layer_9,9,9,1,5,3,2,1,2,1,1,1,1,1,1,1,1
layer_10,6,10,1,1,3,5,2,1,1,1,1,1,1,1,1,1
layer_11,7,6,4,7,2,3,1,2,1,1,1,1,1,1,1,1
layer_12,3,6,2,5,2,8,1,4,1,2,1,1,1,1,1,1
layer_13,7,7,2,2,1,3,1,1,1,1,1,1,1,1,1,1
layer_14,3,1,1,8,1,4,1,1,1,1,1,1,1,1,1,1
layer_15,7,8,1,6,3,1,5,1,1,1,1,1,1,2,1,1
layer_16,9,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1
layer_17,2,5,11,2,1,1,1,5,1,1,1,1,1,1,1,1
layer_18,4,1,4,4,3,3,1,1,1,1,1,1,1,1,1,1
layer_19,1,1,4,2,1,6,8,1,1,1,1,1,1,1,1,1
layer_20,4,8,6,2,1,0,0,2,1,1,1,1,1,1,1,1
layer_21,0,9,1,1,1,3,1,1,1,1,1,1,1,1,4,2
layer_22,4,3,14,1,8,3,2,4,1,1,1,1,2,1,1,1
layer_23,1,4,4,5,4,7,2,3,1,6,1,1,4,1,2,5
