,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7543761,0.5719666,0.52929187,0.18279605,0.7756776,0.62060475,0.6879268,0.8740173,0.29281005,0.7448627,0.18628936,0.6506933
layer_1,0.872759,0.6490217,0.751623,0.7832798,0.60043967,0.81895643,0.7282915,0.7630169,0.8291963,0.6207837,0.65466464,0.93802613
layer_2,0.49237013,0.7504434,0.7557801,0.8167912,0.74794984,0.8331526,0.9368912,0.7903897,0.82997805,0.49208328,0.8118412,0.7911052
layer_3,1.0,0.9060317,0.98253125,0.6721225,0.88356483,0.61019737,0.9600948,0.85910356,0.9183212,0.76645046,0.77941495,0.59848213
layer_4,0.68630403,0.752654,0.8225521,0.75418687,0.8212153,0.6756709,0.8241823,0.7552088,0.6254369,0.7818821,0.8522893,0.7054792
layer_5,0.7230999,0.7537521,0.8275615,0.84566355,0.6879238,0.7208837,0.7071193,0.71902984,0.69465584,0.59771055,0.6987459,0.66210544
layer_6,0.8438255,0.82760173,0.7095365,0.6617736,0.7535609,0.66806537,0.7034486,0.68286926,0.8329756,0.6755378,0.74285,0.6115032
layer_7,0.7993453,0.6917126,0.70746726,0.6481707,0.64546186,0.7615886,0.73081833,0.6429126,0.52179193,0.7001695,0.7144377,0.58843416
layer_8,0.73215973,0.5809938,0.7307078,0.640279,0.7372697,0.74586636,0.66361004,0.68713593,0.68916553,0.71918416,0.7467044,0.7541928
layer_9,0.70593894,0.80999327,0.7961669,0.7145746,0.6186846,0.7649743,0.68677646,0.6806339,0.74457926,0.60554385,0.6872003,0.659531
layer_10,0.7455433,0.5876245,0.6488353,0.7015663,0.6644837,0.58748186,0.666802,0.6372192,0.69096917,0.6083624,0.83201486,0.6433866
layer_11,0.58792126,0.5940086,0.6285709,0.5962727,0.6128882,0.5899147,0.6020018,0.58358526,0.63568276,0.6439412,0.59037924,0.5843329
