,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,238.0,3.0,380.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,96.0,3.0,221.0,2.0,16.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,2.0,16.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,53.0
layer_6,47.0,15.0,0.0,0.0,7.0,0.0,0.0,19.0,74.0,2.0,101.0,12.0,6.0,8.0,0.0,10.0,21.0,3.0,0.0,8.0,20.0,0.0,19.0,0.0,0.0,96.0,0.0,0.0,44.0,4.0,10.0,1.0
layer_7,0.0,20.0,186.0,0.0,0.0,0.0,0.0,2.0,11.0,69.0,16.0,27.0,16.0,0.0,0.0,7.0,1.0,48.0,44.0,12.0,2.0,6.0,0.0,2.0,33.0,3.0,10.0,169.0,52.0,89.0,21.0,5.0
layer_8,5.0,4.0,2.0,45.0,9.0,1.0,0.0,0.0,2.0,1.0,0.0,12.0,2.0,0.0,13.0,53.0,1.0,48.0,5.0,5.0,0.0,6.0,65.0,0.0,0.0,21.0,0.0,0.0,9.0,12.0,1.0,63.0
layer_9,1.0,48.0,7.0,2.0,1.0,0.0,0.0,0.0,53.0,169.0,21.0,194.0,1.0,5.0,1.0,3.0,0.0,7.0,0.0,18.0,0.0,0.0,0.0,2.0,24.0,12.0,17.0,0.0,1.0,4.0,2.0,8.0
layer_10,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,5.0,0.0,3.0,36.0,78.0,74.0,1.0,94.0,55.0,40.0,4.0,11.0,12.0,15.0,59.0,9.0,12.0,2.0,4.0,24.0,0.0
layer_11,7.0,8.0,1.0,0.0,2.0,2.0,27.0,3.0,79.0,5.0,17.0,2.0,2.0,1.0,7.0,3.0,88.0,189.0,5.0,125.0,0.0,0.0,0.0,1.0,8.0,4.0,16.0,1.0,0.0,0.0,0.0,45.0
layer_12,7.0,0.0,1.0,9.0,10.0,2.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,75.0,105.0,44.0,49.0,36.0,0.0,1.0,0.0,64.0,121.0,42.0,25.0,12.0,28.0,22.0,0.0,0.0
layer_13,0.0,0.0,8.0,9.0,1.0,0.0,0.0,5.0,14.0,6.0,2.0,12.0,9.0,0.0,0.0,4.0,6.0,0.0,5.0,28.0,2.0,0.0,28.0,0.0,137.0,0.0,0.0,2.0,0.0,21.0,1.0,23.0
layer_14,0.0,4.0,6.0,0.0,2.0,0.0,1.0,0.0,126.0,66.0,10.0,63.0,5.0,15.0,0.0,4.0,2.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,251.0,71.0,0.0,1.0,3.0,0.0,0.0
layer_15,52.0,3.0,5.0,0.0,124.0,155.0,109.0,198.0,3.0,1.0,0.0,5.0,12.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,8.0,0.0,5.0,6.0,4.0,6.0,13.0,6.0,1.0
layer_16,0.0,0.0,3.0,35.0,9.0,0.0,2.0,0.0,0.0,239.0,0.0,4.0,1.0,6.0,1.0,0.0,0.0,6.0,62.0,0.0,1.0,4.0,13.0,3.0,0.0,2.0,0.0,4.0,0.0,32.0,0.0,1.0
layer_17,0.0,0.0,0.0,4.0,24.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,17.0,7.0,1.0,0.0,0.0,12.0,1.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0
layer_18,1.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,27.0,0.0,0.0,0.0,2.0,0.0
layer_19,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_21,9.0,0.0,2.0,0.0,36.0,2.0,0.0,2.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_22,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0
layer_24,0.0,86.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
