,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,845.0,2.0,1436.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,312.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,329.0,28.0,190.0,7.0,26.0,0.0,0.0,0.0,0.0
layer_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,410.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,588.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_5,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,21.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,739.0
layer_6,44.0,46.0,0.0,0.0,69.0,0.0,0.0,234.0,142.0,0.0,168.0,121.0,22.0,5.0,0.0,22.0,39.0,1.0,4.0,2.0,1.0,0.0,24.0,0.0,0.0,221.0,3.0,1.0,0.0,101.0,587.0,0.0
layer_7,2.0,85.0,297.0,0.0,1.0,2.0,0.0,1.0,8.0,40.0,4.0,181.0,82.0,0.0,16.0,1.0,0.0,469.0,28.0,39.0,1.0,2.0,0.0,0.0,33.0,0.0,0.0,5.0,31.0,94.0,30.0,4.0
layer_8,0.0,0.0,0.0,1.0,17.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,5.0,138.0,7.0,93.0,18.0,8.0,0.0,3.0,88.0,0.0,9.0,11.0,0.0,0.0,4.0,5.0,0.0,180.0
layer_9,0.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,52.0,197.0,218.0,432.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,19.0,0.0,124.0,0.0,0.0,3.0,0.0,31.0
layer_10,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,37.0,0.0,0.0,2.0,14.0,245.0,1.0,285.0,8.0,354.0,0.0,28.0,0.0,7.0,83.0,2.0,16.0,0.0,0.0,3.0,0.0
layer_11,4.0,4.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,57.0,0.0,0.0,0.0,0.0,0.0,141.0,112.0,1.0,204.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,157.0
layer_12,8.0,0.0,1.0,0.0,11.0,6.0,20.0,0.0,0.0,9.0,0.0,2.0,0.0,3.0,0.0,32.0,86.0,64.0,10.0,88.0,0.0,0.0,3.0,71.0,280.0,44.0,102.0,10.0,65.0,3.0,9.0,3.0
