,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,124.0,127.0,161.0,259.0,133.0,189.0,141.0,131.0,215.0,82.0,256.0,92.0,162.0,105.0,221.0,140.0
layer_1,93.0,30.0,49.0,57.0,120.0,82.0,31.0,46.0,150.0,80.0,92.0,136.0,157.0,315.0,58.0,47.0
layer_2,46.0,67.0,82.0,331.0,281.0,132.0,105.0,110.0,129.0,115.0,114.0,94.0,91.0,412.0,36.0,404.0
layer_3,10.0,51.0,10.0,11.0,9.0,77.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_4,10.0,10.0,10.0,10.0,10.0,14.0,10.0,185.0,10.0,10.0,10.0,16.0,10.0,10.0,27.0,9.0
layer_5,96.0,10.0,66.0,10.0,11.0,45.0,18.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,185.0
layer_6,12.0,100.0,10.0,10.0,11.0,14.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0
layer_7,14.0,83.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,146.0,10.0,10.0,10.0,10.0
layer_8,10.0,10.0,10.0,10.0,13.0,14.0,8.0,10.0,11.0,11.0,10.0,13.0,38.0,10.0,17.0,10.0
layer_9,14.0,11.0,10.0,10.0,11.0,16.0,10.0,11.0,10.0,59.0,11.0,10.0,10.0,28.0,10.0,10.0
layer_10,10.0,11.0,10.0,13.0,12.0,12.0,10.0,10.0,10.0,10.0,10.0,62.0,13.0,10.0,10.0,10.0
layer_11,10.0,15.0,10.0,13.0,57.0,16.0,10.0,11.0,14.0,10.0,10.0,247.0,13.0,12.0,49.0,10.0
layer_12,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,27.0,11.0,16.0,10.0
layer_13,17.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,14.0,10.0,34.0,10.0,13.0,10.0
layer_14,13.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,60.0,10.0,10.0,22.0,11.0,13.0,10.0
layer_15,11.0,25.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,16.0,10.0,69.0,11.0,10.0
layer_16,10.0,10.0,12.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0
layer_17,12.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,25.0,12.0,11.0,10.0,10.0
layer_18,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,13.0,28.0,10.0,66.0,10.0,10.0,10.0,10.0
layer_19,10.0,10.0,21.0,11.0,44.0,10.0,10.0,10.0,10.0,10.0,10.0,12.0,10.0,10.0,11.0,10.0
layer_20,10.0,10.0,10.0,24.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,21.0,10.0,10.0,63.0,12.0
layer_21,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_22,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0
layer_23,10.0,11.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,13.0,10.0,10.0,10.0,10.0,10.0
layer_24,10.0,10.0,10.0,10.0,10.0,10.0,11.0,13.0,10.0,10.0,10.0,10.0,22.0,14.0,11.0,10.0
layer_25,10.0,12.0,10.0,10.0,14.0,10.0,52.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
layer_26,10.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,28.0,10.0,10.0,10.0,10.0,10.0
layer_27,16.0,10.0,10.0,38.0,10.0,14.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
