,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1476.0,1088.0,999.0,451.0,1050.0,487.0,1129.0,965.0,239.0,452.0,770.0,198.0,400.0,1153.0,991.0,863.0
layer_1,1021.0,329.0,349.0,304.0,934.0,258.0,355.0,417.0,880.0,396.0,424.0,1391.0,1180.0,290.0,458.0,525.0
layer_2,235.0,686.0,218.0,1182.0,114.0,831.0,104.0,947.0,795.0,296.0,139.0,1009.0,1044.0,1256.0,98.0,353.0
layer_3,93.0,101.0,93.0,95.0,126.0,698.0,93.0,93.0,93.0,93.0,93.0,101.0,94.0,93.0,93.0,93.0
layer_4,93.0,93.0,93.0,93.0,93.0,304.0,93.0,1123.0,99.0,93.0,93.0,95.0,93.0,93.0,234.0,115.0
layer_5,603.0,93.0,139.0,93.0,100.0,464.0,99.0,93.0,98.0,94.0,93.0,93.0,93.0,92.0,93.0,174.0
layer_6,92.0,398.0,93.0,95.0,93.0,93.0,93.0,93.0,94.0,93.0,93.0,93.0,94.0,93.0,93.0,93.0
layer_7,94.0,297.0,94.0,95.0,95.0,93.0,93.0,96.0,93.0,93.0,93.0,479.0,93.0,100.0,93.0,93.0
layer_8,93.0,93.0,95.0,94.0,96.0,98.0,132.0,93.0,93.0,99.0,93.0,114.0,130.0,93.0,123.0,93.0
layer_9,94.0,96.0,93.0,94.0,105.0,98.0,93.0,94.0,93.0,235.0,93.0,94.0,93.0,108.0,93.0,93.0
layer_10,94.0,95.0,94.0,101.0,110.0,94.0,93.0,93.0,93.0,93.0,95.0,300.0,94.0,93.0,94.0,99.0
layer_11,93.0,108.0,103.0,105.0,144.0,192.0,93.0,94.0,97.0,93.0,93.0,1183.0,98.0,97.0,222.0,94.0
layer_12,92.0,93.0,93.0,93.0,93.0,93.0,93.0,94.0,93.0,93.0,93.0,94.0,484.0,95.0,101.0,93.0
layer_13,173.0,93.0,93.0,93.0,93.0,94.0,93.0,93.0,93.0,93.0,107.0,93.0,191.0,93.0,107.0,93.0
layer_14,95.0,93.0,93.0,93.0,94.0,95.0,93.0,93.0,94.0,543.0,93.0,93.0,181.0,95.0,101.0,93.0
layer_15,94.0,130.0,95.0,95.0,93.0,93.0,103.0,93.0,94.0,94.0,93.0,109.0,93.0,521.0,102.0,93.0
layer_16,93.0,93.0,93.0,94.0,93.0,95.0,93.0,93.0,93.0,93.0,92.0,93.0,93.0,97.0,93.0,93.0
layer_17,94.0,94.0,124.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,128.0,94.0,93.0,93.0,93.0
layer_18,97.0,97.0,93.0,93.0,96.0,93.0,95.0,93.0,105.0,243.0,93.0,155.0,97.0,93.0,93.0,93.0
layer_19,93.0,93.0,99.0,93.0,182.0,93.0,93.0,93.0,93.0,93.0,93.0,96.0,96.0,93.0,99.0,94.0
layer_20,93.0,93.0,94.0,162.0,93.0,94.0,93.0,93.0,94.0,93.0,93.0,114.0,93.0,93.0,587.0,93.0
layer_21,93.0,93.0,94.0,93.0,93.0,102.0,93.0,93.0,93.0,93.0,93.0,93.0,116.0,93.0,93.0,93.0
layer_22,93.0,95.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,95.0,93.0,93.0,93.0,93.0,93.0
layer_23,93.0,97.0,93.0,93.0,93.0,100.0,93.0,94.0,94.0,93.0,96.0,93.0,93.0,93.0,93.0,94.0
layer_24,93.0,93.0,102.0,93.0,94.0,93.0,94.0,100.0,118.0,93.0,94.0,93.0,100.0,113.0,125.0,93.0
layer_25,95.0,102.0,93.0,96.0,109.0,93.0,164.0,93.0,96.0,93.0,93.0,93.0,93.0,94.0,93.0,93.0
layer_26,93.0,95.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,95.0,96.0,93.0,93.0,93.0,93.0,105.0
layer_27,93.0,93.0,95.0,186.0,95.0,102.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0
