,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,646.0,230.0,565.0,310.0,691.0,182.0,308.0,605.0,236.0,629.0,291.0,272.0,243.0,525.0,241.0,605.0
layer_1,565.0,458.0,677.0,205.0,571.0,453.0,724.0,581.0,597.0,534.0,709.0,781.0,307.0,276.0,599.0,679.0
layer_2,395.0,674.0,576.0,622.0,228.0,536.0,438.0,541.0,601.0,553.0,486.0,590.0,417.0,663.0,514.0,642.0
layer_3,175.0,225.0,213.0,173.0,186.0,499.0,190.0,175.0,175.0,175.0,179.0,209.0,179.0,236.0,174.0,197.0
layer_4,176.0,175.0,182.0,206.0,175.0,176.0,175.0,273.0,185.0,175.0,174.0,204.0,175.0,175.0,187.0,194.0
layer_5,403.0,251.0,172.0,177.0,180.0,349.0,334.0,175.0,178.0,194.0,176.0,175.0,175.0,192.0,175.0,366.0
layer_6,244.0,357.0,175.0,181.0,186.0,206.0,192.0,175.0,200.0,175.0,180.0,174.0,175.0,175.0,175.0,177.0
layer_7,179.0,410.0,177.0,175.0,185.0,179.0,177.0,179.0,175.0,175.0,177.0,225.0,175.0,173.0,213.0,178.0
layer_8,180.0,175.0,178.0,200.0,242.0,203.0,235.0,179.0,176.0,180.0,181.0,182.0,428.0,175.0,177.0,176.0
layer_9,175.0,216.0,187.0,179.0,194.0,222.0,175.0,195.0,175.0,193.0,175.0,203.0,176.0,289.0,175.0,173.0
layer_10,175.0,177.0,184.0,236.0,322.0,183.0,185.0,175.0,175.0,193.0,178.0,201.0,184.0,176.0,189.0,181.0
layer_11,175.0,216.0,215.0,185.0,329.0,232.0,175.0,176.0,193.0,176.0,175.0,335.0,251.0,195.0,200.0,177.0
layer_12,180.0,175.0,175.0,177.0,182.0,174.0,176.0,185.0,174.0,175.0,187.0,191.0,223.0,190.0,192.0,175.0
layer_13,205.0,177.0,178.0,175.0,185.0,177.0,183.0,177.0,177.0,175.0,179.0,179.0,204.0,182.0,211.0,183.0
layer_14,190.0,175.0,175.0,175.0,183.0,178.0,176.0,180.0,185.0,287.0,175.0,181.0,204.0,180.0,184.0,176.0
layer_15,176.0,185.0,175.0,178.0,176.0,175.0,210.0,176.0,181.0,185.0,176.0,179.0,176.0,231.0,194.0,177.0
layer_16,178.0,176.0,192.0,234.0,175.0,179.0,180.0,175.0,175.0,177.0,175.0,176.0,183.0,175.0,179.0,175.0
layer_17,177.0,175.0,191.0,174.0,175.0,177.0,191.0,176.0,178.0,178.0,175.0,224.0,179.0,204.0,176.0,176.0
layer_18,175.0,180.0,176.0,178.0,178.0,175.0,178.0,176.0,179.0,204.0,175.0,238.0,178.0,175.0,175.0,178.0
layer_19,177.0,174.0,199.0,176.0,282.0,175.0,175.0,175.0,174.0,176.0,176.0,228.0,181.0,176.0,175.0,176.0
layer_20,179.0,177.0,181.0,195.0,177.0,193.0,183.0,177.0,178.0,177.0,178.0,249.0,174.0,176.0,319.0,174.0
layer_21,176.0,176.0,175.0,176.0,176.0,182.0,176.0,177.0,177.0,175.0,175.0,175.0,185.0,175.0,177.0,176.0
layer_22,175.0,176.0,175.0,174.0,175.0,175.0,179.0,176.0,175.0,175.0,175.0,177.0,176.0,175.0,176.0,175.0
layer_23,178.0,268.0,175.0,176.0,176.0,209.0,175.0,176.0,204.0,175.0,178.0,179.0,176.0,175.0,176.0,177.0
layer_24,175.0,175.0,185.0,175.0,175.0,175.0,176.0,192.0,185.0,175.0,185.0,175.0,203.0,216.0,189.0,176.0
layer_25,176.0,201.0,175.0,176.0,187.0,176.0,226.0,175.0,181.0,177.0,177.0,176.0,175.0,193.0,179.0,175.0
layer_26,176.0,176.0,178.0,177.0,175.0,176.0,175.0,176.0,176.0,207.0,228.0,175.0,193.0,178.0,178.0,220.0
layer_27,184.0,175.0,176.0,309.0,177.0,191.0,175.0,178.0,175.0,174.0,175.0,177.0,177.0,175.0,176.0,176.0
