,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53,45,53,94,93,37,72,96,67,60,53,42
layer_1,106,74,80,36,48,47,41,48,36,36,82,38
layer_2,73,36,107,98,55,89,36,75,79,111,88,36
layer_3,37,36,94,79,36,36,111,108,67,37,36,42
layer_4,42,40,36,84,36,36,37,55,36,36,36,105
layer_5,36,36,45,36,36,37,39,36,36,36,36,36
layer_6,67,36,36,36,42,36,36,36,61,36,36,36
layer_7,82,36,36,36,37,36,36,36,38,36,36,36
layer_8,36,36,36,36,36,36,36,39,36,36,36,36
layer_9,36,36,36,45,36,36,36,36,37,36,36,36
layer_10,36,36,36,36,36,36,36,36,36,37,36,36
layer_11,38,36,36,36,36,36,36,36,87,36,36,36
