,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,104.69047,97.67147,89.62502,68.58653,44.538036,60.730995,51.477024,40.243553,36.389908,38.655983,26.430965,40.834087,39.6873,29.733423,26.086264,34.203285
layer_1,86.98561,84.99706,108.85721,44.54334,98.62269,57.44404,52.91002,33.38127,32.24176,42.64513,35.576847,31.028044,37.64552,36.55668,30.123999,49.542282
layer_2,95.69554,75.55468,73.81549,87.280266,39.913006,38.106083,32.18359,33.412136,33.045273,22.507933,44.017067,27.360313,34.398098,27.236708,32.04265,32.597218
layer_3,84.26198,77.48854,75.38296,80.04187,42.408043,28.27654,28.2543,44.8498,39.7585,21.7695,27.881693,19.517237,36.84502,30.638975,42.95436,14.542752
layer_4,172.05113,70.06314,53.873627,57.806576,36.982166,48.397255,68.23983,28.541578,31.201797,27.114767,37.814354,27.184261,27.197601,31.581356,27.217855,39.949814
layer_5,108.824875,73.387474,49.20744,107.41223,87.47091,58.34749,23.629566,23.486273,27.991573,25.466177,26.376556,23.088951,20.981512,21.584782,22.212387,24.269072
layer_6,55.34139,80.21921,79.34225,82.98546,74.58506,25.54511,44.56258,31.451912,24.226889,24.863274,23.02057,24.766392,22.314272,22.74129,20.592781,19.76751
layer_7,185.24257,61.798573,62.631676,32.793877,30.335373,95.59213,77.74018,40.117947,81.18612,39.029408,30.088316,40.48843,23.06368,27.456255,21.103283,24.394129
layer_8,184.57893,36.958904,75.45574,69.87161,57.58255,30.872028,28.384855,33.349632,30.142073,25.99782,24.355661,21.328852,21.901722,20.401264,20.028334,20.062391
layer_9,110.19211,36.468914,23.685892,82.66597,54.96439,34.743923,65.38905,24.17482,25.168438,23.83533,21.7052,22.58141,21.187553,20.848036,20.03329,20.074453
layer_10,72.80036,73.50257,56.45338,34.78417,66.389915,28.78925,45.9916,24.174408,23.60542,22.380295,20.8153,21.49866,20.099627,20.030985,20.591797,20.136946
layer_11,56.525547,62.18378,32.34792,26.929752,26.033802,39.64729,21.458736,33.832214,24.359947,22.011818,24.189339,20.109032,20.382143,20.813734,20.392324,20.505074
layer_12,45.39746,71.67004,71.05646,30.222717,61.293636,23.042048,24.864746,29.106943,21.16352,26.087952,20.916428,22.903381,21.652163,20.24278,20.186247,25.56769
layer_13,80.93694,40.0723,29.23981,34.51447,27.778837,25.196476,25.356733,25.424635,28.813122,22.85198,32.590088,23.451754,24.536676,20.171425,21.138435,21.658564
layer_14,58.206257,40.830715,26.543892,28.187065,41.065075,31.059566,24.982172,21.429163,24.2115,24.342127,20.930079,20.395298,27.259275,20.45925,24.458513,21.34231
layer_15,33.67815,64.837036,42.75243,31.839487,27.341526,21.906155,35.216866,26.062521,24.833584,22.302696,23.747921,21.993572,20.552635,27.758383,22.08575,21.605442
layer_16,103.67588,37.708828,22.085571,33.548782,27.04242,27.74097,24.87499,23.525154,27.913464,21.681782,20.410294,21.0285,21.23971,22.678509,20.912594,22.74868
layer_17,92.5661,65.209366,48.251408,27.752287,26.252497,24.569263,32.26528,28.388115,21.992756,22.328543,20.380516,20.536509,20.451342,26.407303,20.369492,21.755577
layer_18,55.050247,31.14686,42.00922,33.582073,34.28587,27.070469,22.511887,24.702532,22.441711,21.27123,20.476269,20.238861,20.41547,20.50781,20.000368,30.685682
layer_19,37.829296,36.81752,26.604156,28.020744,28.20578,29.533966,39.23029,22.66078,20.518404,22.683035,20.141582,21.940748,21.434582,20.571398,21.069357,32.183426
layer_20,58.646713,53.86685,34.83169,21.619759,24.594406,26.374788,30.156246,23.355568,21.575348,20.479214,22.60573,20.610493,20.443419,20.429472,20.245304,23.418827
layer_21,31.90927,60.61677,23.551271,46.28659,26.041403,23.934645,21.567606,20.896103,20.441935,21.222128,20.954937,20.609116,20.437445,20.997812,26.046495,25.385363
layer_22,70.08551,36.65945,40.363346,27.024895,31.795593,22.550014,23.91787,26.768963,22.659622,20.689243,20.974121,20.626402,19.386312,20.55217,22.472166,24.86149
layer_23,51.62036,34.72316,37.37293,41.378437,26.839756,34.97143,19.897734,21.568213,40.824802,25.670288,24.027998,24.84054,29.354029,26.296076,31.431404,31.514158
