,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,492.8498,406.786,388.64868,348.67142,302.55862,354.3752,337.8903,262.78232,213.42546,300.61508,164.1699,329.15433,224.61324,294.14597,136.96289,242.9941
layer_1,207.43646,429.431,362.3573,353.64044,306.78226,268.67224,286.70697,312.8439,299.6366,285.4069,286.11987,281.94754,291.87164,238.33183,290.03275,303.56427
layer_2,298.88345,459.5349,346.0019,295.23,253.9148,233.82175,261.30133,311.42303,286.92288,215.97466,297.99994,276.0676,260.66193,270.78357,274.40887,262.95908
layer_3,495.5366,376.17822,371.20163,268.66373,296.80804,304.84818,216.00755,261.7034,257.96054,207.47516,243.34059,201.48718,270.28827,261.52524,237.43253,140.64658
layer_4,589.84326,505.35513,248.99484,307.6436,374.6463,338.3216,298.69946,277.37054,308.34082,243.69794,295.36038,218.76746,274.21475,294.42624,271.44382,212.77667
layer_5,496.03067,472.65695,403.47845,273.9471,262.93585,373.0815,255.18808,245.4257,285.9794,273.04034,257.90906,266.88022,257.85696,249.11307,255.2007,242.02515
layer_6,417.43976,555.85266,278.22708,314.13498,314.27518,275.6295,299.08054,361.04962,265.71255,285.55872,259.28668,249.95316,242.56764,242.25381,239.47916,239.68037
layer_7,604.7564,579.69995,214.32852,340.47168,196.02309,517.066,279.3509,313.33054,279.41138,273.62582,259.9048,224.15073,251.12552,253.59897,241.62605,253.69513
layer_8,605.08813,230.76736,446.10275,375.67523,329.17667,445.98248,293.45746,401.92944,291.39667,259.78894,268.21606,237.52998,242.10165,239.42418,236.16982,237.07106
layer_9,603.5508,378.7696,260.34598,344.11835,387.05914,312.60968,286.19534,298.0825,262.17035,255.48878,250.18985,248.4544,241.83978,239.73135,236.46237,235.48114
layer_10,679.7049,490.82526,471.46762,300.98993,292.7396,309.27768,446.09845,285.8579,229.36536,245.62454,237.83124,243.94955,237.16547,236.99,240.66835,237.70215
layer_11,382.48035,455.7467,318.61633,293.4379,260.42267,380.24695,247.11435,364.9049,265.29877,251.41676,266.26678,237.35199,238.10059,237.7112,241.35312,238.94344
layer_12,562.1122,382.359,464.1298,347.88184,369.47983,264.50772,281.0758,299.25992,246.49507,299.7626,240.85489,238.54115,257.06213,238.39847,237.13342,246.63985
layer_13,608.06824,357.69626,288.72217,330.43036,313.85638,275.29935,282.40707,352.076,296.8878,254.05525,263.54626,264.8639,255.80624,236.7272,254.20966,256.57922
layer_14,491.31845,336.4152,287.983,310.22202,388.1721,275.89508,276.6714,245.01265,248.23407,293.80472,241.1624,238.61531,268.5476,240.25423,260.79205,255.1569
layer_15,321.56763,477.92273,306.18127,288.94568,300.90274,252.93143,348.37827,284.2515,262.91425,248.77835,252.71771,242.16295,240.9871,261.98526,253.62888,251.10306
layer_16,647.99115,362.2486,253.2177,269.4329,322.70847,283.55704,265.99896,258.72958,261.4535,246.01125,238.89795,245.42632,243.2569,258.1297,239.9743,249.58992
layer_17,441.56854,387.46106,313.50647,277.92578,255.16945,268.94098,290.82654,286.72205,250.69705,255.57552,245.10332,241.64517,240.12885,246.88977,239.53064,246.39108
layer_18,427.6715,288.23322,318.49792,339.57758,298.01636,279.31223,247.29048,250.35265,266.99564,243.29744,242.23021,241.91054,239.79108,240.61395,239.52795,226.88576
layer_19,245.78296,346.8396,258.8782,256.95764,268.16412,272.16867,343.62955,258.30374,243.22112,238.85141,238.71835,250.17941,246.4413,242.66974,237.49994,220.56473
layer_20,336.14514,467.54483,308.14175,246.88832,292.26923,292.50684,273.07104,236.95882,245.31416,242.52188,245.43121,241.25513,240.38269,240.52498,241.5215,248.58864
layer_21,354.90063,420.3157,244.23024,375.93774,250.68773,240.59589,257.01685,242.72578,241.62346,244.6726,241.76453,244.31067,240.86104,236.1099,237.19678,231.01714
layer_22,425.60913,316.24612,323.45285,252.96294,293.608,263.8925,266.78027,252.26271,259.93716,242.47708,242.25003,247.62373,235.24988,243.04816,252.37213,168.42648
layer_23,415.461,325.16617,356.40115,364.35754,256.15,295.01727,248.96506,238.14934,170.12979,222.06033,270.9748,263.69876,225.07819,243.43867,191.33757,223.43175
