,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,343.46234,303.76062,252.05399,271.11493,282.56558,239.62694,104.856834,283.2811,175.30644,145.97272,347.67514,133.50272,248.0686,334.36847,98.44122,174.00897
layer_1,254.06035,355.3098,354.48172,408.6658,437.68942,456.2959,439.53766,237.30243,313.17853,375.16052,355.04828,447.78534,276.3154,248.87433,425.15988,285.4235
layer_2,254.92288,355.153,426.70248,480.77005,437.463,511.03708,520.43066,391.5888,353.29678,386.15417,286.72522,246.73853,473.09854,459.8465,374.61163,371.61432
layer_3,471.80704,317.79706,360.30823,517.717,397.31723,322.99698,415.38232,382.795,317.5604,415.00558,390.95218,418.28116,263.27054,392.5466,279.83774,290.39917
layer_4,470.18692,352.80798,307.5855,421.88153,354.3257,390.1471,372.2492,333.99475,314.31357,261.55258,477.29434,304.98016,302.26736,306.10703,311.68222,271.28406
layer_5,480.1686,369.64804,369.3462,377.66324,329.1175,347.09528,302.1758,272.56348,331.7548,278.14548,265.92804,284.00858,254.1523,249.08052,307.0727,301.60608
layer_6,453.88055,338.35382,278.77945,331.7903,320.44708,283.0199,341.8842,265.40912,302.01355,268.10443,276.42465,240.06845,260.7153,215.35745,243.51418,267.39355
layer_7,501.72885,406.44962,160.25052,368.4933,185.24,355.84924,343.48505,305.8874,351.25833,258.0907,255.36789,249.14677,239.58102,240.70848,243.191,259.4635
layer_8,502.54193,186.12317,408.67343,323.3827,257.70563,255.48753,322.27972,267.27808,307.19928,281.1044,256.14304,242.95438,245.91846,243.40022,239.27972,241.30516
layer_9,469.80203,467.88583,254.6696,292.09424,373.23337,308.532,374.1655,275.4367,277.83762,263.5727,242.93173,250.47113,273.4197,244.48953,236.94145,230.44441
layer_10,294.8369,496.22797,329.01553,351.07828,438.1247,301.55817,332.5774,299.96933,236.7857,266.57404,243.14171,249.44945,237.77374,236.65746,244.62189,244.99152
layer_11,251.05823,345.94186,381.02954,396.7658,241.26982,338.20758,280.31683,275.62668,282.3903,257.99374,269.46564,237.0349,243.29695,244.86726,249.73195,241.21318
layer_12,420.21582,468.76395,266.01886,330.94116,354.07996,316.9047,308.88077,294.6159,289.02576,259.26495,245.52228,259.54205,253.25336,240.75801,236.91449,246.78944
layer_13,336.01184,452.56546,401.5096,375.9977,250.55612,285.75482,277.45007,275.04913,287.54764,263.75354,327.80048,265.48294,250.97748,238.85036,253.19511,248.68147
layer_14,371.30078,285.51553,306.72137,342.3242,265.6024,348.52274,343.23816,277.97873,268.77087,278.11658,247.87218,241.24425,268.97574,255.9539,273.14108,309.75735
layer_15,386.65073,348.5702,289.80112,342.23288,277.75616,252.97102,284.7541,270.958,285.54694,262.2011,282.32553,265.38535,251.8261,280.66187,250.0808,274.0823
layer_16,447.53186,382.38345,308.91684,270.24252,320.50018,333.26907,263.47067,262.4097,261.95575,259.5258,238.85716,247.52269,244.24817,256.14236,250.90414,245.8628
layer_17,235.68648,343.03366,329.27472,272.75375,370.95856,299.70828,288.65436,300.6592,266.40167,250.77151,235.62022,239.14435,242.08977,309.8506,244.16594,257.08926
layer_18,335.98578,434.46255,324.51227,317.71936,287.22388,265.29736,293.879,287.3547,241.33713,255.69574,240.08063,258.74265,239.38474,241.19464,245.775,273.01205
layer_19,203.35182,400.1377,357.2368,287.47983,273.4309,322.25388,268.17047,260.9559,239.9461,248.29034,239.59232,262.8148,243.70451,238.17682,264.28363,405.6098
layer_20,255.35056,329.0435,307.19962,292.0569,252.27003,273.09473,275.14355,264.79672,253.87933,240.94669,272.5748,240.9918,237.64047,232.08742,249.78654,235.10706
layer_21,316.84198,196.4093,290.37216,275.79196,306.5546,299.90253,275.77136,245.33043,253.66261,249.6669,251.44759,240.49449,241.09789,243.35051,275.1306,576.6464
layer_22,213.51268,359.4516,262.33258,212.75676,294.0879,287.7292,312.02884,220.09718,270.04892,235.14217,251.49593,246.63936,260.6702,247.30707,267.42383,187.12329
layer_23,384.6389,316.12085,348.8027,262.31647,274.24792,327.56055,213.32547,309.1858,578.0449,120.242836,237.82503,264.59332,295.5397,259.25604,172.5403,214.10303
