,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22.424866,21.706055,22.30828,20.184105,18.811134,21.269085,20.171638,17.577396,13.267127,20.423624,10.089644,18.397408,14.395448,19.362421,8.929386,17.713026
layer_1,7.65171,21.4851,19.768597,19.79245,15.003202,12.235653,13.908729,17.976257,18.630888,17.78963,20.489891,20.695667,19.407187,13.098903,15.684676,19.167034
layer_2,10.400245,23.02921,14.733414,15.628387,15.024083,14.861672,15.2099,20.099903,17.731218,17.180754,20.835667,16.971537,16.240257,18.750862,19.941328,17.103725
layer_3,21.875353,18.104443,16.477253,13.265192,15.320955,19.63351,14.750995,15.526371,13.136483,11.477343,17.296022,15.83419,14.580058,17.756279,15.83249,10.425646
layer_4,20.27295,24.511688,13.656107,17.947912,20.209412,24.399942,13.536607,17.396935,18.916094,17.173391,17.495882,14.841555,16.19022,17.68936,18.129267,12.0526285
layer_5,22.808338,24.061918,21.60865,11.547642,11.100593,14.335013,17.625616,16.842464,18.490747,17.171282,16.427517,17.060303,8.365443,16.771492,16.87197,16.16021
layer_6,19.21845,24.00089,24.676428,13.822908,18.249346,17.912273,16.916079,22.239723,17.870605,18.196695,16.899656,16.286638,16.435312,16.120117,16.055534,11.605542
layer_7,19.18032,31.633053,11.193492,22.410765,13.16438,20.14423,13.779642,19.216894,13.317081,14.893953,16.491945,15.176171,16.152218,14.923842,16.23831,15.987389
layer_8,19.178799,11.43943,26.573526,18.70173,13.856479,20.098118,18.677507,20.797878,18.922829,15.965522,17.23302,15.8740015,16.12619,16.16811,15.9389105,15.947186
layer_9,26.222218,22.914661,16.236383,14.476695,22.191124,17.796556,13.167178,18.2456,17.80551,16.468002,16.386787,16.31472,16.302046,16.139332,15.976137,15.382326
layer_10,27.044838,22.908987,28.462595,30.100422,16.834667,22.31067,22.823082,18.286152,13.452707,16.70673,16.064224,16.222486,16.010738,15.8474245,15.51254,15.984137
layer_11,19.17934,23.367025,19.566517,20.793837,16.651081,20.252525,16.434393,24.100788,16.788042,16.310709,18.737722,15.977079,15.920978,15.938205,16.351683,16.075603
layer_12,29.227493,20.07536,21.517363,24.603426,22.672352,18.269804,18.053473,20.216915,16.64598,20.448124,16.016481,15.90456,16.974155,16.116152,15.826846,15.629124
layer_13,34.723278,22.265593,18.612825,19.147991,19.038403,18.9011,22.93293,19.779173,18.59853,17.06928,16.037693,17.568188,17.414335,16.02132,18.377005,17.068005
layer_14,28.533344,20.662664,24.203274,18.628447,18.424793,19.757042,17.637203,17.020712,17.243952,17.771893,16.425785,16.051825,16.522575,16.16427,15.984466,15.786075
layer_15,19.36018,17.345995,18.798445,17.872673,19.973232,17.702278,23.062302,19.505173,16.90056,16.377605,17.192432,16.308958,16.24953,16.938997,17.864965,17.061192
layer_16,25.703564,20.865847,17.401712,27.009762,25.649551,18.913359,18.14316,19.589882,17.31405,16.864609,16.002861,16.6017,16.467701,17.637367,16.164537,16.81712
layer_17,17.140493,23.14318,23.956253,16.634232,19.013815,21.164295,18.856375,17.524433,16.871828,17.539198,16.438904,15.998932,16.130423,16.884,16.218452,16.557528
layer_18,18.658209,18.89173,18.110485,21.398548,19.16316,19.071829,18.374268,18.924807,18.518198,17.04961,16.393015,16.025122,16.11403,16.12333,16.265678,17.02259
layer_19,18.88576,17.116606,16.999949,18.42296,18.467001,17.214376,18.040627,17.16906,16.5678,16.331448,16.184217,17.293566,16.695688,16.39319,16.731426,16.039309
layer_20,9.089749,24.037704,20.309305,29.093699,29.036686,20.65411,13.928282,17.4811,17.781485,16.590626,16.311827,16.162264,16.419413,16.316153,16.385403,13.805295
layer_21,22.295765,15.2816925,17.300999,17.703825,16.43134,16.113512,17.948042,16.422657,16.259834,16.907274,16.666204,16.636253,16.455433,14.870931,16.86031,15.410833
layer_22,13.242921,18.329428,17.933817,14.771934,12.7660885,18.573763,17.867676,13.663707,17.101242,16.836124,16.955425,16.739834,11.477592,16.66996,17.50032,8.469873
layer_23,19.634697,19.415949,21.46048,18.969713,17.182528,18.095634,19.151579,18.6755,9.357418,12.487243,16.950775,17.18117,15.655928,22.218536,11.293048,12.574387
