,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16.679037,18.362259,21.138733,15.093942,8.330528,13.795536,11.222063,8.970759,5.5830245,8.1669855,4.1631823,11.08375,5.379399,7.7964745,5.380485,8.962295
layer_1,18.250513,13.944905,20.304913,7.056946,26.31522,10.722972,11.4491415,9.436921,6.5261354,9.092493,8.463818,9.108837,8.7510605,6.5066323,10.510262,7.0308104
layer_2,15.188038,13.594881,17.95116,25.436811,12.785817,7.5893683,9.099361,7.9903226,7.7219343,6.2769065,9.449376,8.46249,8.8735485,7.154232,7.5356264,8.304562
layer_3,8.950551,14.992742,14.868465,19.873749,13.649178,7.416952,4.1764965,11.603514,7.5886273,6.402955,6.9806166,6.601746,6.957445,7.112605,7.7510977,3.961184
layer_4,26.589006,11.634871,11.162294,16.05865,9.216483,15.738037,11.553727,6.4268456,7.8202925,7.7759056,7.02895,7.125718,7.2016673,7.2295675,7.4925933,4.913285
layer_5,21.881386,13.143124,8.47115,23.47048,20.371824,12.184017,7.759877,6.5256824,9.205459,7.3726377,10.691198,7.0963883,7.854617,7.1686287,7.381119,6.5622115
layer_6,10.353154,14.848796,17.520252,15.962336,25.05434,6.6617455,11.631702,7.612902,7.5478463,7.3633084,7.0254745,7.160027,7.0211406,7.0315757,7.0787573,7.2560086
layer_7,26.902908,9.644065,16.68477,8.221111,7.5029497,14.375835,13.35715,8.402967,15.826741,8.768596,8.602244,8.497078,7.015888,7.808516,7.1548195,7.0820613
layer_8,25.95712,6.8185644,11.6982,13.637309,17.69547,7.9684854,7.621839,7.6711626,7.3937683,7.8339977,7.3600154,7.0120006,7.1110015,7.148833,7.0185018,7.021015
layer_9,16.62476,8.122423,5.5681276,18.012756,11.056437,8.695703,11.979707,7.653832,7.273194,7.1049657,7.062545,7.1228585,7.2407026,7.189709,7.022798,7.0181084
layer_10,17.47976,9.349119,10.353541,8.629371,8.631061,8.010345,8.626718,7.366948,6.8901978,7.807028,7.0018744,7.2323833,6.998233,6.9981513,6.996848,7.0643973
layer_11,12.3480015,9.67942,11.180221,7.6503773,7.3697095,6.7979903,8.524391,7.3002663,7.149488,7.0811253,7.2197275,7.0557823,7.1813574,7.0779085,7.0281916,7.195921
layer_12,8.563689,12.689604,17.823938,7.5570016,11.981375,7.2071967,9.828439,7.938052,7.0637913,7.1717587,7.4901347,7.202438,7.087412,6.974401,6.995055,7.4149504
layer_13,15.273102,8.904354,8.157988,7.9532104,7.5790477,7.4381843,7.222453,7.202797,7.0911613,7.1876493,7.897768,7.1577635,6.905579,7.101919,7.1942983,7.2186
layer_14,11.977547,7.1069336,7.006347,7.6469564,8.267268,7.2727327,7.295054,7.128106,11.929309,7.0893474,6.8876266,7.07786,7.294469,7.2563367,7.0004725,6.709849
layer_15,8.100358,13.844439,7.9886427,7.6001987,7.7301006,8.075245,8.002059,7.2442503,7.0511985,7.16991,7.6738486,6.721469,7.0546703,7.3115954,6.902002,7.166718
layer_16,12.614339,9.896372,9.927562,8.040231,7.7135878,7.2721586,7.1151304,6.9926753,6.9925094,7.0192432,7.1010876,7.02061,7.121847,7.080216,7.1343966,7.4112387
layer_17,14.551435,8.514016,7.5883636,8.154242,9.3298435,10.978658,7.521733,8.178745,8.303705,7.2264194,7.536536,7.4427714,7.3807874,8.808445,7.0598135,7.420963
layer_18,7.6670675,7.5044336,8.325426,9.570089,10.5243025,8.766206,8.168944,7.212396,6.843848,7.6784863,8.508168,7.14684,7.0601726,7.924795,7.3571258,5.83037
layer_19,8.601189,8.126332,5.9632554,7.4646482,7.539892,6.339642,8.985592,7.918749,11.520859,7.0859857,7.5977273,7.184818,7.6517725,7.0571103,7.174952,5.6399255
layer_20,8.318284,9.603449,8.624519,8.572965,8.747481,6.3595085,6.4436126,7.417797,8.155941,7.0650687,6.78392,6.988232,7.2402816,7.0410666,7.0085673,6.3574505
layer_21,6.2854934,6.3972816,10.243786,7.3612833,9.294917,7.3423624,7.381609,7.0084023,7.0679355,6.9460716,7.1457376,7.056057,7.085862,7.467517,3.9895048,4.607066
layer_22,7.9615602,8.505957,7.0632205,6.1598887,5.705691,10.654902,7.8594394,4.290059,7.5219574,7.1635947,6.9256015,7.0645723,4.21591,7.082436,6.6279125,3.3330598
layer_23,8.029406,5.5542336,9.791096,7.1833143,6.325548,5.67657,5.6220694,6.9591694,6.232854,4.492349,7.06327,6.7772317,6.369624,6.46421,6.1757874,3.7924666
