,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,84.0,2.0,106.0,32.0,42.0,52.0,105.0,3.0,107.0,59.0,42.0,19.0
layer_1,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,5.0,1.0,0.0,35.0
layer_2,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,6.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
layer_5,2.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0
layer_6,35.0,1.0,0.0,2.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_7,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
