,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,355.0,15.0,500.0,36.0,82.0,135.0,512.0,13.0,516.0,274.0,102.0,80.0
layer_1,0.0,0.0,0.0,0.0,0.0,142.0,0.0,1.0,8.0,0.0,0.0,202.0
layer_2,16.0,0.0,37.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
layer_3,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_4,4.0,0.0,148.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,0.0
layer_5,36.0,0.0,510.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,36.0
layer_6,127.0,1.0,0.0,19.0,0.0,400.0,5.0,0.0,0.0,1.0,0.0,0.0
layer_7,44.0,0.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,1.0,60.0
layer_9,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,34.0,30.0,0.0,32.0,17.0,2.0,0.0,0.0
layer_11,5.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
