,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.62306136,0.73353255,0.78403604,0.2568147,0.31425455,0.9076782,0.61635137,0.18747507,0.60957044,0.66052914,0.6955361,0.83159864
layer_1,0.23854332,0.2817333,0.32406154,0.9737008,0.8903454,0.8828857,0.9282593,0.81126267,0.9354044,0.97068137,0.28755116,0.83798116
layer_2,0.60803586,0.9452115,0.11304229,0.17599024,0.985223,0.17527013,0.9465289,0.40221438,0.35156333,0.20853432,0.41802964,0.9737008
layer_3,0.97006017,0.9659311,0.15677364,0.9868862,0.97360486,0.97086895,0.41543812,0.24847847,0.5006436,0.98052704,0.9737008,0.97737324
layer_4,0.98468786,0.9952094,0.9732325,0.89447325,0.9738968,0.9792282,0.97188336,0.82358193,0.9849076,0.97351164,0.973692,0.08983793
layer_5,0.96912676,0.97109103,0.9843082,0.9681774,0.9831935,0.9694378,1.0,0.9742272,0.9757836,0.9737008,0.9730003,0.9737008
layer_6,0.9732846,0.9745123,0.9737008,0.9739094,0.88364244,0.9730603,0.9737008,0.9674677,0.93355817,0.9699545,0.9735938,0.97476816
layer_7,0.9399776,0.9732677,0.97277665,0.97374374,0.97391397,0.9726178,0.9737008,0.97255456,0.97975135,0.9737704,0.9714148,0.9731424
layer_8,0.97375953,0.97215694,0.97144556,0.9737008,0.9737611,0.9736684,0.95403636,0.9832928,0.9738131,0.9737008,0.9737008,0.9765486
layer_9,0.97348607,0.973746,0.9733752,0.98616874,0.97362065,0.9737008,0.97376895,0.9737008,0.764631,0.9737351,0.9737008,0.9727234
layer_10,0.9736951,0.9734031,0.97367924,0.9735208,0.973472,0.9740221,0.97364426,0.9735341,0.97078514,0.9777059,0.9740469,0.9729881
layer_11,0.9622591,0.97281843,0.9737008,0.97508997,0.97372085,0.9423243,0.9730032,0.97086686,0.56965876,0.9732549,0.97275317,0.96945083
