,0,1,2,3,4,5,6,7,8,9,10,11
0,0.23849206,0.0,0.0,0.0,0.0,0.35555556,0.030555556,0.15793651,0.0,0.2281746,0.0,0.0
1,0.0011904762,0.008333334,0.0,0.006746032,0.0,0.0,0.0015873016,0.0,0.0,0.0035714286,0.0031746032,0.0
2,0.0015873016,0.0,0.0031746032,0.0,0.0,0.0,0.0,0.0003968254,0.0,0.0123015875,0.0023809525,0.0011904762
3,0.0,0.0003968254,0.0,0.0,0.0,0.0,0.0,0.0,0.003968254,0.0,0.0,0.013492064
4,0.0,0.32619047,0.0,0.0,0.0,0.0,0.036111113,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0003968254,0.0,0.0,0.06507937,0.0003968254,0.0,0.082539685,0.0,0.0,0.0,0.0
6,0.0,0.0011904762,0.0,0.031746034,0.0,0.0,0.0,0.0,0.0,0.003968254,0.0,0.06825397
7,0.0075396826,0.0,0.0,0.023015874,0.10277778,0.0,0.0,0.0,0.010714286,0.0,0.0,0.017857144
8,0.001984127,0.0027777778,0.0003968254,0.010714286,0.003968254,0.0091269845,0.05515873,0.034920637,0.025793651,0.0,0.0003968254,0.0
9,0.0,0.0,0.0,0.07539683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009920635,0.0091269845,0.01468254,0.0003968254,0.0,0.15198413,0.0023809525,0.0,0.0,0.02420635,0.0,0.013095238
11,0.01468254,0.0003968254,0.007936508,0.0,0.0,0.001984127,0.005952381,0.01468254,0.0063492064,0.0011904762,0.0011904762,0.0011904762
