,0,1,2,3,4,5,6,7,8,9,10,11
0,0.094465196,0.03295551,0.103419185,0.13829839,0.043348603,0.015303801,0.047537163,0.3861776,0.25193727,0.03743069,0.14649667,0.0169742
1,0.028892372,0.025063658,0.009192413,0.013911901,0.36238125,0.046130806,0.024205312,0.0119458875,0.020618273,0.030351644,0.03035472,0.10760069
2,0.008601838,0.010397314,0.8318713,0.031597145,0.027121913,0.00662648,0.01915042,0.21902487,0.008711968,0.010120601,0.020598754,0.104777254
3,0.29776454,0.010610751,0.13851587,0.16214825,0.03519373,0.014367254,0.010053525,0.010254801,0.016782567,0.30024427,0.06299581,0.01748091
4,0.018094193,0.2025178,0.02039655,0.8233861,0.020554302,0.012011871,0.014772981,0.22893187,0.02413537,0.019446274,0.04889723,0.116458885
5,0.06720893,0.055769395,0.0073937527,0.13734324,0.010058075,0.0016098601,0.00744877,0.0017938949,0.0061598932,0.00810518,0.22575426,0.047220353
6,0.0144882975,0.19414452,0.02114869,0.019360127,0.014931125,0.0051136436,0.0016549204,0.011595352,0.018901141,0.53711104,0.37458175,0.052841347
7,0.055433016,0.15466627,0.020474408,0.054809805,0.029228702,0.033793677,0.07525292,0.2201571,0.021412417,0.014976397,0.10407246,0.06665034
8,0.0094740065,0.011981822,0.02782406,0.015943564,0.18961754,0.06379866,0.13953811,0.016203435,0.38862917,0.01231864,0.07132608,0.07573803
9,0.018055143,0.033125885,0.032067236,0.13852626,0.01675808,0.016464842,0.1104962,0.024750972,0.07828471,0.010235761,0.005651451,0.024616295
10,0.035484508,0.042607095,0.38093507,0.07296844,0.1636515,0.2084356,0.023539912,0.019427555,0.016065555,0.33051684,0.26162565,0.093311034
11,0.067485884,0.5104749,0.3756582,0.015065811,0.060838252,0.0023217157,0.032095287,0.0046315296,0.05143001,0.0009208474,0.06961625,0.68263143
