,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,654,0,693,317,0,53,362,2,1,297,168,30
layer_1,0,78,3,0,7,5,1,60,15,44,76,0
layer_2,0,0,95,0,54,3,2,0,20,0,0,12
layer_3,33,0,11,93,13,108,1,0,219,1,0,146
layer_4,1,33,0,1357,48,46,22,0,158,0,333,161
layer_5,7,0,8,0,0,18,0,0,0,0,0,46
layer_6,59,0,393,23,0,122,23,0,1,1133,1,73
layer_7,0,0,0,179,323,0,0,0,0,0,0,0
layer_8,23,0,333,0,551,87,0,0,1062,0,472,28
layer_9,0,7,0,0,0,0,0,0,91,0,0,0
layer_10,5,47,145,15,16,25,15,6,148,29,36,20
layer_11,526,34,437,21,13,46,41,72,371,25,343,561
