,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.00013994538,0.0,0.00043481844,0.016174624,0.0,0.0,0.0,0.0,0.0,0.0,0.5998932,0.004501553,0.0,0.0,0.009012929,0.0,0.2414255,0.0,0.49152693,0.23422983,0.0,0.0,0.0,0.0,0.002024429,0.0,0.40258506,0.0005520472,0.0,0.115721315,0.17002895,0.0800865
layer_1,0.122235544,0.0,0.0,0.0,0.0,0.0,0.0,0.0012406781,0.050087024,0.0,0.011309654,0.0027179203,0.018899402,0.050356433,0.020447414,0.0,0.0012742312,0.0001441789,0.0,0.0,0.011974995,0.0023367852,0.0,0.0034183578,0.0,0.0,0.00028441206,0.009351741,0.00013804268,0.0,0.00418027,0.009485267
layer_2,0.0011315469,0.00014488137,0.0,0.0,0.0002764192,0.00014007965,0.0,0.0,0.0023255267,0.00014388392,0.00029385794,0.0021649539,0.0,0.0,0.00013783084,0.0,0.0009351918,0.023815831,0.0,0.0,0.0,0.0001397083,0.002695286,0.0,0.0025881943,0.0,0.004706753,0.00087417034,0.0,0.004593089,0.013753682,0.0
layer_3,0.0,0.00074183074,0.0,0.0,0.0010081846,0.0011494874,0.027618414,0.004995751,0.010182782,0.00014018669,0.0,0.0040455833,0.0011711188,0.00042788603,0.006763938,0.021071434,0.0,0.00028370402,0.0038015167,0.0,0.0,0.0020263544,0.0,0.0,0.025298195,0.019216664,0.0009898605,0.008662932,0.015884656,0.0027043456,0.011045503,0.02859623
layer_4,0.0010032355,0.0056792516,0.0,0.0,0.015767593,0.02041643,0.0,0.0,0.00013933243,0.00042722118,0.0017878716,0.0027280091,0.0,0.0,0.003376942,0.001253911,0.004713664,0.006825642,0.0008571091,0.00014084333,0.0,0.0013886645,0.0,0.0,0.0006985718,0.0,0.0,0.0,0.01192003,0.00014542599,0.05841365,0.0
layer_5,0.035803605,0.070012316,0.03663099,0.00287671,0.0,0.0012765108,0.033826884,0.10014162,0.009513125,0.014580944,0.0,0.0,0.0,0.050490268,0.0029806837,0.011440537,0.00073208194,0.0023128672,0.020157974,0.000736937,0.01649521,0.0137823755,0.010087332,0.00071685103,0.0038589144,0.003120498,0.004254308,0.0025447842,0.0015208325,0.00014085115,0.0,0.0002851616
layer_6,0.0,0.0015686762,0.00082333834,0.00013778033,0.0,0.015948223,0.16962813,0.029655175,0.01485171,0.0,0.004526993,0.0,0.06643598,0.10374071,0.030081302,0.041000236,0.0,0.0001373761,0.005735547,0.00028125625,0.0014387708,0.03402277,0.0,0.008203088,0.00042563447,0.0,0.0,0.00013839705,0.011972063,0.019555768,0.00042422497,0.019875715
layer_7,0.11125203,0.018552179,0.0,0.0027208214,0.0004079748,0.028235583,0.006099544,0.012665726,0.04931279,0.023082456,0.015266831,0.059755042,0.0,0.01027829,0.012697534,0.0049744835,0.0,0.00041998597,0.0017941536,0.0068765148,0.0010012137,0.00013372727,0.0,0.0005537292,0.043081805,0.018740138,0.009228459,0.0011453707,0.0,0.00028461413,0.0,0.012460023
layer_8,0.0015610635,0.08067898,0.005437021,0.008423204,0.005262553,0.0036514702,0.0022499508,0.0,0.040538017,0.056538813,0.00028156763,0.00013880126,0.012937011,0.0074228467,0.0,0.017982988,0.00028955375,0.0057154763,0.00013962887,0.0,0.04149247,0.011582886,0.0,0.00577225,0.0011234768,0.008316251,0.0036199086,0.009334091,0.06304306,0.0027477634,0.0025589983,0.6203257
layer_9,0.020400973,0.009872742,0.0,0.0,0.0035693794,0.010141809,0.0,0.005533995,0.0002881991,0.0006886996,0.0042847814,0.009210029,0.010699725,0.002226584,0.006826234,0.00055786356,0.00084754836,0.0009878885,0.00084867707,0.016696813,0.0,0.0108557055,0.0015277077,0.007944956,0.033839036,0.0018195214,0.00027016352,0.00012847448,0.001280446,0.00056781375,0.37601706,0.057147123
