,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.032229125,0.03793786,0.044936784,1.1558825,0.008017253,0.0059248763,0.0071417065,0.013608877,0.18268007,0.08762096,3.1333137,0.30022138,0.01330113,0.0087973215,0.32170892,0.010302231,1.5962019,0.62344646,1.0413713,1.0862277,0.059863746,0.0011828305,0.20156673,0.0047009876,0.46627945,0.26974332,1.7582204,0.614417,0.05826519,0.79063034,1.522171,2.8887734
layer_1,2.472692,0.11001478,1.181601,0.08636541,0.48537105,0.012608177,0.05146185,0.859099,0.46628833,0.043078672,0.1816318,0.49878147,0.22880904,0.7762486,0.19726259,0.035381366,0.23259126,0.03295935,0.10943979,0.22778645,0.27997085,0.0988426,0.12125876,0.12643594,0.04148512,0.0750985,0.10309155,0.32219526,0.46762612,0.24588323,0.75912654,0.44569924
layer_2,0.07490898,0.508165,0.1405123,0.02278448,0.057592325,0.29822484,0.049782358,0.3379012,0.2916039,0.13421045,0.07635556,0.16237801,0.04166981,0.12522651,0.12970328,0.06672011,0.10592986,0.625261,0.08143988,0.084579974,0.0018052665,0.008227675,0.050966848,0.003881834,0.1289699,0.0755498,0.25367814,0.18653904,0.036849193,0.10811262,0.09335152,0.0717871
layer_3,0.10097245,0.08802912,0.10646182,0.17168793,0.20592661,0.28979057,0.5946239,0.7607043,0.24070668,0.14913422,0.05188176,0.15316832,1.8390064,0.2048642,0.6483665,1.0304701,0.08961203,0.16586305,0.40735298,0.31375912,0.102971524,1.1747046,0.46767637,0.07925973,0.25685483,0.7565409,0.20655635,0.1912878,0.13152006,0.13508496,0.27902892,0.42817065
layer_4,0.0482244,0.4890784,0.081989065,0.030775629,0.6421177,1.4584628,0.26868838,0.15519106,0.14665969,0.28654194,0.35841537,0.6296367,0.06291799,0.03358185,0.27562252,0.0471249,0.4356526,0.46768868,0.7499425,0.22460192,0.1659298,0.18455614,0.10335947,0.012680157,0.37809628,0.11364372,0.027138995,0.12383017,0.28050244,0.08807323,0.4960681,0.19526826
layer_5,0.19541751,0.40766305,0.66832876,0.21093436,0.1845828,0.38149282,0.1428119,2.527563,0.1069828,0.41632694,0.026331263,0.18360147,0.16691053,1.7828718,0.28526458,0.14536752,1.4678906,0.9538152,0.3024275,0.71097744,0.48185867,0.26051858,0.41355133,0.07440277,0.5470211,0.043750465,0.23818025,0.22288927,0.72746885,0.34876707,0.049851198,0.62540513
layer_6,0.068890154,0.37900254,0.007975694,0.030222887,0.20960742,0.5318574,0.14020734,0.32005918,1.4568607,0.07569918,0.15484434,0.14187917,0.4070855,0.35587502,0.57116425,0.18794319,0.11415499,0.17407064,0.14097473,0.21539937,0.6404551,0.3824677,0.108141564,0.7768842,0.478056,0.05706569,0.05317607,0.07319334,0.06651269,0.5023854,0.13351907,0.83207643
layer_7,0.79041463,1.9734018,0.3896461,0.22921541,0.4345218,0.21736373,0.27700755,1.2010777,0.5255911,0.6102178,0.2501837,0.6687541,0.14760739,0.60540026,0.6747762,0.2882803,0.00039056022,0.02795425,0.0009778708,0.016857535,0.3376424,0.08573506,0.045658514,0.36403525,0.99874425,0.168155,0.5600279,0.16091211,0.06730509,0.16262941,0.43261775,0.6750612
layer_8,0.15178579,0.22764531,0.3091433,0.2523669,0.18412839,0.14296018,0.6713692,0.18570563,1.3537374,0.7655785,0.3670937,0.19074956,0.6491613,1.3344502,0.20309536,0.41963664,0.29572657,0.25568998,0.23094703,0.18706271,0.63532186,1.1728606,0.15487112,0.25777456,0.45222902,0.43550622,0.5256541,1.1267821,1.535398,0.70484626,0.14658616,0.6053766
layer_9,0.67186207,1.0732244,0.11671996,0.073801145,0.3295431,0.38980252,0.24581781,0.059365615,0.10810415,0.06294047,0.4908489,0.4235779,1.5567086,0.21005248,0.24057831,0.30132377,0.17567371,0.42649254,0.15614226,0.39519963,0.025164602,0.108842194,0.20573443,0.26245874,0.51492196,0.04673445,0.5014876,0.13151012,0.10714789,0.23395804,0.17514104,0.83949083
