,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.440444,16.808489,36.20879,211.87924,2.0562608,0.87780946,1.3667318,5.408585,26.313639,31.567387,682.86304,704.8422,0.5948357,2.0512865,203.27841,4.616084,213.91685,95.968666,66.853004,154.88254,6.774968,0.4511525,69.472565,2.8701859,134.27147,57.79231,216.43224,26.673496,19.07174,117.363396,163.60583,537.00757
layer_1,473.74094,22.991535,333.19183,45.941467,168.16672,4.315186,19.596157,179.69536,30.380943,3.0379503,33.694237,126.25615,161.81564,38.608715,13.303413,2.6774364,97.64503,7.1181364,6.3287063,31.43772,67.08036,26.747719,13.769011,22.695986,11.475673,27.921175,11.798839,89.43642,68.40395,9.842684,86.36208,258.63373
layer_2,8.347678,80.55399,21.81936,3.5113847,11.647976,28.87627,13.761997,50.95304,37.408737,14.353063,8.587976,17.182592,11.007227,17.099674,62.376392,17.550312,99.818016,61.424255,19.139132,27.084702,2.0618405,2.6540947,13.750747,1.5743039,14.264857,7.997801,30.264887,29.8635,11.173603,14.776299,15.079802,7.9731145
layer_3,18.10931,16.106606,32.750443,15.969528,23.60322,30.501665,71.86718,118.16333,101.45801,44.166634,13.878456,39.655895,263.4409,36.39609,76.05814,44.442287,30.859367,24.570864,85.79449,106.66616,12.198541,120.22024,90.03238,22.517323,68.78859,150.9514,15.081519,102.63966,14.8124485,34.85656,51.247246,51.85946
layer_4,7.6610703,132.37679,7.981939,19.075123,24.818834,292.46866,18.236626,14.915946,42.53895,28.03386,94.99838,53.377834,6.0693264,4.870062,18.331331,3.8094196,62.627182,24.93323,72.28627,42.12447,20.563164,22.04923,9.803388,11.448873,45.72454,27.545076,6.1112576,19.080923,407.57687,9.261432,123.651306,16.942194
layer_5,22.422842,360.52444,173.69019,66.98032,42.431213,47.76531,6.389299,72.0764,46.68058,63.821823,6.2244906,13.809531,60.327705,149.65305,45.57859,145.30765,191.93788,51.802505,24.407597,22.062847,92.06783,81.30387,67.66747,52.12118,40.10694,5.4949813,41.960175,28.857887,241.03801,51.58323,16.404243,50.14717
layer_6,10.03237,19.77825,2.0328476,3.2265356,73.18101,58.166096,61.5509,28.379135,94.71762,5.8529296,17.811811,18.63418,115.29397,355.86996,46.306446,138.32137,17.291525,108.10764,32.5482,14.0267,142.87163,143.26561,15.588629,58.926666,36.65592,13.925785,5.6925817,10.834585,182.69975,161.77306,35.289593,176.15381
layer_7,402.5197,130.54027,68.19696,22.900236,47.48183,105.10094,40.61964,44.508736,54.70743,76.4738,59.62133,68.3772,75.063736,33.144608,127.88501,129.13704,0.46517122,2.8859732,0.5684142,3.8254073,50.783066,8.19038,5.6361985,86.2556,275.4767,261.2397,53.244675,25.804808,14.950489,20.513329,83.3092,88.10079
layer_8,15.585228,9.655143,27.073519,15.025421,31.957073,11.194115,71.60973,17.009216,56.37881,176.16292,98.03636,27.665064,71.5457,168.73117,24.237926,142.51537,39.44186,121.98403,35.989536,44.06139,285.9466,106.06041,48.801697,76.15302,94.61025,30.126753,60.947456,68.14893,274.7061,191.70236,13.554392,64.21047
layer_9,168.85948,191.71739,10.100749,10.995651,35.243366,55.40761,17.499983,57.54126,19.737606,8.789243,57.02158,102.147156,50.92163,23.128277,17.288074,37.424004,34.182274,64.566315,38.578003,50.614162,4.7490396,37.674835,28.206974,30.647243,29.156754,11.773024,17.050552,11.574945,28.48525,57.312878,40.74206,73.00046
