,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.043758094,0.14057946,0.24303228,0.38511005,0.10499018,0.327835,0.15728912,0.044790454,0.59568334,0.17308922,0.19390626,0.40288335,0.51938087,0.04952719,0.28152528,0.06622132
layer_1,0.070307605,0.059969075,0.10959472,0.48625797,0.12668642,0.2165688,0.029845042,0.12529668,0.19033884,0.18032923,0.21391661,0.07579076,0.13481653,0.43999964,0.11245863,0.06325415
layer_2,0.54705673,0.07710204,0.19415118,0.2269537,0.66092604,0.08010186,0.61139154,0.14725414,0.07687909,0.45877486,0.6108917,0.066087365,0.13088961,0.13194503,0.30286288,0.5463367
layer_3,0.421565,0.6635844,0.4310657,0.46754828,0.41350356,0.55217594,0.42959324,0.42168668,0.42091888,0.42319217,0.42071778,0.43742064,0.42615306,0.484923,0.42086962,0.40563333
layer_4,0.42069188,0.42179987,0.42581207,0.43288565,0.42179987,0.51043385,0.42128882,0.55601233,0.425796,0.42179987,0.42179987,0.4499772,0.42263034,0.42179713,0.42249095,0.41898385
layer_5,0.63917077,0.4075973,0.7737274,0.422184,0.42229456,0.5367031,0.6146216,0.42151886,0.4333429,0.42721388,0.4200063,0.42808044,0.419807,0.43052825,0.42179987,0.7566434
layer_6,0.50350064,0.76328725,0.4247994,0.4250249,0.6109619,0.5792522,0.4355124,0.421953,0.4270485,0.42177793,0.4238131,0.41790974,0.3343838,0.4208091,0.42179987,0.42070118
layer_7,0.47130212,0.7541123,0.43242928,0.41906855,0.42801005,0.42343888,0.42227396,0.42233273,0.42045704,0.42361775,0.4219198,0.6960119,0.422335,0.48159274,0.40969026,0.43929017
layer_8,0.42164978,0.42142794,0.20725742,0.42539272,0.44784033,0.4392357,0.4078285,0.43415502,0.4298514,0.42730662,0.42483917,0.43494228,0.62338907,0.42170358,0.42886817,0.42177796
layer_9,0.42491236,0.41565922,0.4686439,0.41755798,0.26301545,0.6897647,0.40562242,0.44641078,0.4217548,0.58842915,0.39712167,0.38210365,0.4219862,0.633357,0.41925597,0.42187834
layer_10,0.4243095,0.422005,0.4244355,0.4725879,0.56705207,0.39078277,0.4218103,0.4242131,0.42179987,0.44172105,0.42159098,0.54648817,0.41967767,0.4222756,0.43206662,0.421635
layer_11,0.42326874,0.43389758,0.42005914,0.36979067,0.51424515,0.48668677,0.24761236,0.42654252,0.4230652,0.42142808,0.15461877,1.0,0.46305257,0.42278033,0.4800751,0.42957562
layer_12,0.404951,0.42179987,0.4348167,0.41394186,0.42358705,0.42173475,0.42637464,0.39459318,0.42289066,0.4208399,0.4226511,0.4111416,0.6647858,0.41260615,0.4308855,0.42179987
layer_13,0.44548237,0.42196527,0.42621124,0.4228283,0.43659022,0.22621347,0.42188242,0.43201646,0.40862754,0.41966778,0.4218091,0.4214493,0.49528992,0.45514804,0.4635944,0.427725
layer_14,0.4590173,0.35621482,0.4218472,0.42179987,0.42122415,0.39956477,0.4235149,0.43550712,0.46463227,0.8122695,0.4208139,0.42138532,0.42559415,0.43042174,0.4196144,0.4249844
layer_15,0.4176354,0.4923113,0.42075843,0.26913536,0.4130144,0.42072064,0.42101055,0.42427778,0.42336717,0.42636305,0.42687002,0.4596965,0.42051736,0.6759655,0.43932042,0.41949865
layer_16,0.41666597,0.4292922,0.4331151,0.48392257,0.42286965,0.42251837,0.41546357,0.42149526,0.35506165,0.41337913,0.395268,0.41334626,0.4251046,0.42560634,0.42698988,0.42141208
layer_17,0.31252986,0.4219448,0.44453079,0.3794825,0.42121142,0.4229084,0.4139489,0.42179987,0.42814198,0.42970687,0.4226275,0.4135847,0.42276713,0.45537975,0.42101222,0.3801854
layer_18,0.35303637,0.4233483,0.42420328,0.4364099,0.41169605,0.42402592,0.4251053,0.37258592,0.3292279,0.60692316,0.42203858,0.71822196,0.42503417,0.42199722,0.42374307,0.42225194
layer_19,0.4307893,0.4204049,0.4477917,0.4236552,0.5101285,0.42198852,0.4204957,0.42170873,0.4229454,0.42326266,0.42363086,0.42248547,0.42115396,0.42517984,0.42405465,0.42010072
layer_20,0.4223961,0.4187535,0.41229275,0.5805199,0.42151073,0.45690697,0.3520672,0.41745904,0.42300785,0.37228447,0.42466807,0.4384711,0.33561733,0.4247494,0.9418295,0.41422823
layer_21,0.42547193,0.42242408,0.42297617,0.42365354,0.41607183,0.45339188,0.42428756,0.42341256,0.4226053,0.42138892,0.4206714,0.42369455,0.7107928,0.4243429,0.4213054,0.4248942
layer_22,0.40863037,0.42651775,0.39898494,0.4290242,0.42032412,0.42394462,0.42379922,0.42273208,0.4111033,0.42061606,0.42097983,0.42110193,0.4166789,0.42242208,0.4378375,0.42076224
layer_23,0.42425865,0.45485157,0.4229927,0.42187455,0.4278432,0.42808673,0.42239192,0.42125285,0.5105662,0.4199009,0.4391824,0.4250937,0.4202623,0.4230909,0.41904277,0.4189526
layer_24,0.43080166,0.42385808,0.45769602,0.42222533,0.4246619,0.41905153,0.4264541,0.59038746,0.43895844,0.42390305,0.44333103,0.4088923,0.5370927,0.5509808,0.4244039,0.42374194
layer_25,0.42284456,0.42021614,0.42163923,0.42965236,0.4426599,0.42207694,0.5094711,0.42374504,0.45542094,0.4228948,0.4135212,0.42154762,0.42301553,0.42413104,0.42711642,0.4064706
