,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.501876,0.29561508,0.5186438,0.43684566,0.30911502,0.5013994,0.61887133,0.5383783,0.17607576,0.516088,0.6463435,0.45405278
layer_1,0.5136126,0.7733743,0.8327285,0.6575751,0.39899006,0.8818751,0.9362329,0.7908465,0.8894438,0.728839,0.5818559,0.7642497
layer_2,0.94055283,0.7725672,0.69102746,0.52441174,0.7268966,0.915276,0.8446994,0.61270314,0.91307265,0.74304,0.85136044,0.8685497
layer_3,0.9271264,0.8324465,0.8901635,0.6254538,0.9398213,0.94062495,0.83961844,0.83524173,0.9176001,0.8829377,0.92718476,0.93801016
layer_4,0.9295626,0.9178162,0.8715301,0.84666014,0.91751975,0.88379365,0.71924627,0.86688995,0.9160812,0.8839638,0.956262,0.8107534
layer_5,0.9374425,0.9176576,0.85783094,0.7082471,0.8192165,0.9229851,0.7749054,0.8167035,0.86989695,0.92081255,0.843856,0.9147772
layer_6,0.85051143,0.49942932,0.8895967,0.89731646,0.89184093,0.8399822,0.8630583,0.89222956,0.8290103,0.9119467,0.8671108,0.93307036
layer_7,0.90777665,0.8382812,0.9623503,0.909449,0.8677606,0.84671676,0.92215174,0.80109835,0.89309233,0.35307926,0.9184224,0.55952567
layer_8,0.8202346,0.71404356,0.52359885,0.78387094,0.7072612,0.84840184,0.8968882,0.9950294,0.5755237,0.6808872,0.84314984,0.8178764
layer_9,0.91239285,0.8942343,0.90954536,0.872596,0.8490838,0.8974057,0.9051149,0.926277,0.8571248,0.83853346,0.8633418,0.8817621
layer_10,0.51889914,0.9343671,0.78345454,0.7753149,0.8134329,0.8728542,0.694219,0.8456759,0.8867716,0.8242025,1.0,0.7375949
layer_11,0.18688522,0.11443239,0.7493717,0.79109806,0.509636,0.24668358,0.875812,0.45335004,0.5584554,0.30537152,0.08281617,0.27316228
