,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,175.95407,138.0067,120.00415,116.313675,88.98192,95.86134,91.73467,77.405846,57.71895,82.94857,61.744087,83.811844,91.54597,80.52859,54.719902,75.444405
layer_1,79.933716,161.0179,122.708015,103.12666,81.71746,58.03853,68.35809,89.426506,71.6678,59.21134,56.787167,56.582615,61.195415,70.93423,53.140106,58.89247
layer_2,116.76772,169.92937,126.30403,92.00952,87.10352,63.810696,76.75788,68.00754,67.50225,40.493046,64.92729,70.86196,60.35739,57.433975,50.375587,60.47403
layer_3,187.45406,127.09835,214.34674,96.89397,101.16063,94.23106,52.084126,89.281204,68.51495,46.169952,47.29083,39.61068,58.492725,61.141567,58.44593,32.87395
layer_4,266.41742,168.4652,93.23942,143.31926,104.83051,104.132996,133.97574,63.79296,74.88859,73.19587,66.18986,49.302994,65.939835,69.62605,76.73755,75.0689
layer_5,167.06627,176.65979,134.10034,140.3413,109.75627,109.227684,88.02525,76.18647,103.67348,81.766945,86.73747,80.89305,80.21509,81.56795,78.9464,83.197525
layer_6,190.37497,164.99867,106.70777,184.55833,180.10213,83.62788,100.91193,80.76297,76.20471,90.87538,81.19306,83.41307,82.028465,76.92229,79.83369,81.300156
layer_7,274.09296,161.87874,108.54441,118.335075,70.08117,167.22012,149.59453,106.6579,153.28233,99.362206,86.54451,108.24407,81.06656,82.925186,81.27505,75.8035
layer_8,292.50153,102.89843,179.38339,183.24846,118.57287,89.07088,89.91554,80.30033,88.45939,86.470406,80.11913,81.06041,83.50895,82.203964,81.60871,81.07443
layer_9,240.18013,150.54182,68.97153,143.11655,115.83193,102.85958,156.12285,88.844986,89.6267,81.50325,83.22173,82.940704,82.58656,82.06084,81.03021,81.10317
layer_10,135.90538,185.48688,105.828766,112.40019,152.86757,95.99986,130.56424,90.008606,78.8498,79.48623,81.13447,82.86655,80.64567,80.94555,81.52638,81.07777
layer_11,153.38716,202.7691,131.76144,122.34939,85.18689,100.417206,84.23571,88.78446,85.78511,83.277214,81.94732,81.04093,81.07438,81.54777,81.02197,81.56223
layer_12,154.06018,186.48213,124.772385,140.3409,127.4227,101.57277,91.270294,80.03832,82.538536,87.02741,81.020836,81.51585,81.80724,79.67911,81.17997,84.78853
layer_13,191.59882,186.63205,130.5805,125.378296,97.968376,92.60534,82.0548,86.601166,86.55552,84.47877,91.44135,86.01409,85.33427,80.65149,81.670105,79.304306
layer_14,171.38062,178.32947,101.77897,110.21466,103.92773,107.82362,85.28331,80.749146,107.222786,85.54539,82.3706,81.44003,81.15137,81.64256,79.7391,77.93601
layer_15,192.346,213.84644,139.82983,138.98523,97.47332,86.64727,118.69776,85.58209,86.907135,84.19539,87.20511,80.993805,81.31892,83.72937,83.65811,85.35135
layer_16,245.04483,133.31287,85.41627,161.27649,95.14459,105.06072,90.65802,94.3068,80.27653,81.67608,81.085846,80.90714,82.078835,83.71468,81.953606,80.27307
layer_17,194.5874,181.33481,161.4753,123.59479,142.50417,91.4696,105.9697,82.62744,85.65157,85.78302,81.74326,82.04185,81.430305,78.29434,81.03394,84.058044
layer_18,217.90323,181.91351,145.65361,95.90338,127.73555,90.551216,94.99141,87.25492,83.83521,83.531654,81.74311,80.9541,81.34567,81.574776,83.57638,81.128204
layer_19,150.31638,173.47879,133.85039,148.80353,101.1432,113.68223,152.48259,85.755165,82.87784,85.418625,82.85531,83.09162,78.92432,81.36892,81.33341,88.22986
layer_20,166.77611,206.56065,147.46613,83.07425,109.8052,98.83506,72.70275,104.84344,109.98684,81.627106,72.98961,81.57741,78.744514,80.98865,81.2329,79.930786
layer_21,151.60591,187.22305,155.45409,158.6579,74.36927,90.12864,123.29803,84.29867,120.68684,82.32677,81.08625,80.92078,81.685036,79.764084,66.11901,76.34396
layer_22,176.2817,166.38647,108.23982,85.70418,166.98141,153.33208,135.28625,58.491375,77.396164,84.22551,82.96349,81.19094,51.50849,82.016716,72.92853,83.12677
layer_23,181.54327,166.92546,144.21959,123.52474,101.67735,127.418594,84.33074,110.00112,55.789764,59.46677,62.55049,70.15429,68.79869,70.01216,74.9259,72.18176
