,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,374.54538,282.12186,315.73096,277.24606,224.1826,243.19812,92.44979,169.34206,126.01375,142.50656,259.4017,70.05001,181.80223,146.48943,67.204285,77.87502
layer_1,213.03131,374.48996,445.71048,434.8039,386.13165,407.7278,329.00485,140.56204,216.94522,231.28735,186.02628,229.35925,162.97961,124.80162,225.62012,154.84654
layer_2,311.2185,372.49847,451.54602,478.43967,346.4575,428.5161,417.77737,220.6396,243.88998,242.44656,205.19188,145.82413,316.30753,267.9438,278.44083,259.42267
layer_3,548.596,339.0505,390.9826,418.52615,349.85922,229.11398,309.75128,231.58586,205.92526,354.20105,236.50189,205.09976,180.01424,231.92046,175.06906,141.69856
layer_4,527.50226,374.10574,240.21484,484.26755,295.93698,298.71692,215.01578,217.54617,213.21837,243.54288,234.32214,196.88022,204.50896,195.23848,185.6208,139.15916
layer_5,542.7387,419.2222,374.6235,347.60333,222.49472,286.11685,148.04213,167.0728,187.86217,137.82727,135.06398,132.18333,134.75269,102.6524,126.916916,118.36623
layer_6,472.3474,330.58948,289.74387,279.36783,251.42038,183.60388,235.25096,136.96478,139.50023,127.296715,115.84799,97.37706,124.225296,98.40936,92.23816,119.37167
layer_7,536.679,406.42905,88.13279,268.97037,90.48602,324.49344,175.1471,159.20976,233.03314,128.81729,119.34229,108.59358,99.16223,100.16439,89.285866,129.49947
layer_8,548.53937,134.13814,413.14236,256.4487,177.13641,176.289,200.21115,164.45595,140.03763,169.32468,136.22603,99.07044,103.123764,89.139404,91.64958,94.711784
layer_9,557.88617,331.2283,201.65556,226.06894,377.3913,231.26521,183.8106,160.24286,141.73392,122.472626,97.547745,105.81326,160.72589,101.97656,85.36515,88.809456
layer_10,363.65988,470.12344,265.82828,191.02914,223.75203,179.85518,232.6041,178.58278,117.48297,149.1503,101.43825,110.50652,93.68154,84.72856,96.433655,91.23773
layer_11,263.0797,322.75293,269.04453,169.87935,144.77687,281.02112,140.64902,154.83566,142.5692,108.25767,123.40173,84.22591,90.625824,95.58614,104.39885,89.351395
layer_12,391.6833,400.77844,185.76045,231.32475,255.16458,167.52444,166.29396,174.8889,154.70847,131.93227,93.09785,108.449524,102.6412,93.26112,85.18275,103.14935
layer_13,361.15503,346.98297,197.77182,251.74835,165.09943,155.51022,138.89214,159.26288,154.06946,121.41528,169.52502,117.59799,114.39698,86.25643,93.548325,97.34667
layer_14,335.7187,172.74985,172.58313,239.81743,176.65788,195.68752,167.56319,123.48727,131.31743,126.00184,98.21185,88.760414,135.52576,103.51954,111.86234,123.62534
layer_15,286.59167,342.44418,195.92563,211.50098,203.52129,139.70692,188.91106,139.633,159.40155,118.131,151.22653,117.99717,105.54344,148.41998,108.08702,114.32628
layer_16,466.42725,351.23102,180.03012,150.31499,144.77852,185.34839,141.1263,119.96172,126.89736,119.957016,87.70197,93.491936,95.20724,106.193146,91.603195,101.156395
layer_17,227.57184,307.43277,197.07939,161.19456,174.4224,143.46004,159.56003,252.1662,130.22372,103.75487,97.74672,90.983284,88.73063,102.38065,91.91312,115.59051
layer_18,299.06296,269.2691,184.30714,330.57928,198.58069,161.02542,114.85407,160.48265,121.151634,107.12063,92.113,113.82097,86.60517,90.26695,119.877815,89.303444
layer_19,245.7678,249.97655,268.9959,143.49585,178.44786,214.5741,167.45921,138.00757,113.092896,105.120094,96.90602,103.15144,104.542816,87.99497,102.53307,119.13758
layer_20,271.43524,314.73618,292.92963,183.18398,153.19061,162.99596,207.5709,131.18965,112.59434,91.35384,171.7566,89.57573,92.327194,81.42785,97.70731,101.73642
layer_21,179.37988,348.85614,182.50854,168.79556,196.21425,225.3879,165.86938,107.89143,128.11252,98.68576,119.635704,91.28385,89.05234,99.32151,185.15254,130.81454
layer_22,257.06448,322.49948,370.1798,171.10196,287.9574,203.553,207.41847,177.69142,138.68027,121.76505,111.08475,100.924614,211.02638,98.088165,121.28042,107.40138
layer_23,370.06744,311.81906,334.1577,319.27728,210.95341,288.07846,190.34132,235.22397,186.59363,124.14518,173.01491,184.88249,176.57224,166.75288,131.22823,147.34639
