,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,845.744,612.7413,727.1869,540.3253,348.86877,456.92987,197.62148,272.18106,212.93486,360.9863,299.71368,186.47311,271.9484,180.35976,145.2026,197.87637
layer_1,522.61487,844.36145,840.4054,835.7361,750.5316,662.07416,630.9127,299.58908,477.35513,397.5233,301.33524,398.20963,282.4991,251.71455,591.61053,385.61505
layer_2,778.3597,822.018,737.7352,832.9133,763.3599,691.17834,653.7978,280.49197,435.4041,353.14105,422.68848,373.9686,420.97934,316.144,374.9309,312.5079
layer_3,1387.3594,767.8362,706.07526,841.65906,618.97363,321.26825,532.8352,324.1471,326.45447,437.82886,317.33887,369.7268,309.3383,229.01718,302.56238,252.72223
layer_4,1470.8704,659.0059,310.81174,711.7724,516.11084,513.3278,277.39117,404.36612,345.87634,570.76306,224.41275,345.272,331.30002,335.80756,241.30472,185.82005
layer_5,904.1067,567.8022,749.90283,502.1764,406.3258,279.21884,232.33936,320.69492,209.7499,181.14397,233.79578,218.74763,174.1922,202.05586,170.45865,245.4144
layer_6,1096.3778,758.29596,727.35767,575.26965,236.58278,177.20657,360.6843,215.26024,173.67052,233.04205,163.68185,140.04698,146.16377,206.45357,141.80157,151.58896
layer_7,1060.5372,631.36554,432.08493,484.027,155.90329,691.6586,540.2855,220.60963,253.97269,160.84521,138.5486,131.59924,145.2481,186.07191,144.83925,174.09982
layer_8,910.0449,263.39703,685.265,385.9186,245.36685,279.1508,189.96953,172.85947,259.55,187.32033,197.32639,136.42325,159.7398,136.50739,134.10048,133.5815
layer_9,947.4225,982.56323,263.91165,428.60638,328.29102,380.49664,208.53139,223.79726,174.50485,162.52959,148.17578,148.43013,152.83134,136.36021,131.5619,131.6948
layer_10,793.45374,555.0514,284.00052,663.27496,414.42627,255.86171,275.92245,202.37132,189.92921,142.72107,133.44489,158.84671,131.94356,131.59497,141.12126,133.83443
layer_11,521.2254,587.32306,508.39365,499.81137,181.33432,263.97052,149.66481,173.59613,177.5323,140.06483,164.82416,132.7911,137.50087,134.35777,135.50443,137.03638
layer_12,699.3093,662.123,440.29865,552.9473,438.64267,288.04996,241.11128,217.24678,150.82556,161.84291,136.33838,135.76892,146.48335,137.90189,132.30014,184.5004
layer_13,644.2533,796.34094,430.5897,393.6526,226.90372,207.24326,165.82428,167.0953,218.08736,188.4263,189.49075,172.14105,173.02802,133.59969,148.392,158.4977
layer_14,524.80396,790.7497,301.10822,331.06494,330.43915,360.65134,191.7719,144.32188,171.47015,160.37114,142.06017,133.4373,196.84799,140.20102,193.52318,188.81992
layer_15,530.8655,923.58795,399.7453,357.48706,246.00304,168.67407,445.49442,165.6457,193.26247,159.82538,178.17229,137.25375,138.13396,204.33214,185.76422,160.65594
layer_16,899.922,489.38675,194.40833,356.69455,247.7173,388.63345,214.2749,169.23825,167.17848,141.64969,135.61711,139.7572,139.32288,146.87097,140.44759,174.77956
layer_17,536.5201,680.4905,477.08875,329.35345,195.11368,188.61952,314.85187,222.77798,147.79706,147.30481,143.85735,138.27478,139.93771,152.02376,137.10136,198.90079
layer_18,566.3606,441.4775,372.56656,309.6524,505.5099,204.73277,227.0817,185.75633,191.60294,151.15834,139.2295,144.93065,133.51645,133.98209,150.2766,141.69293
layer_19,478.8425,229.20053,526.75397,234.4566,249.06444,328.23138,320.1633,165.855,141.72133,156.68405,142.38393,158.58215,162.00832,135.35393,150.98772,161.35208
layer_20,370.88388,461.30093,418.21475,187.92703,242.39827,282.48914,209.8341,159.01335,177.64182,139.13417,181.91524,142.64409,168.508,141.7381,142.25887,151.86028
layer_21,180.78482,606.10785,303.0732,171.237,194.04474,166.36934,193.778,187.45337,163.19049,159.63835,149.34052,158.4501,138.53458,141.78214,141.99258,205.80226
layer_22,327.83826,413.41193,242.07718,293.19748,441.43332,223.39117,312.98367,182.39235,184.65013,190.02231,164.62083,176.15733,385.63498,153.55283,309.08893,259.551
layer_23,436.7688,461.87796,704.6785,337.13358,347.29837,313.5523,392.32407,297.7975,207.26112,342.6623,291.27322,332.1816,217.72264,247.79288,220.86566,295.95398
