,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,117.5811,75.239944,73.44551,52.758877,41.535545,41.64964,42.20122,20.134468,16.13259,27.074259,19.955439,17.46471,17.778318,22.83952,13.411184,13.629075
layer_1,88.12648,91.623505,79.011055,58.014317,57.47346,48.887863,56.98159,27.793528,24.396568,24.711542,21.24019,23.939558,23.048542,13.636341,24.652628,17.696913
layer_2,67.778625,77.7742,107.878876,66.69868,38.737617,41.538494,30.985855,22.993874,26.854279,18.60974,27.530636,21.272173,27.333984,20.900026,30.505981,22.202759
layer_3,91.58136,48.000435,122.15544,52.53556,64.934845,20.256506,27.140093,29.261297,20.441189,24.760563,19.309818,15.261627,15.435168,16.32313,18.343212,7.1595798
layer_4,184.08977,64.08866,28.152569,59.64195,23.043058,46.25992,20.7133,14.698144,19.453285,25.173935,19.018368,12.482574,19.762493,19.186832,15.330021,13.555026
layer_5,131.85199,69.91709,49.00315,40.95948,31.78649,18.998089,9.255629,18.48624,33.54299,9.608434,11.404458,8.539134,7.2009635,7.748933,7.297004,10.571716
layer_6,65.74021,119.29266,25.265034,30.248657,65.067444,15.770393,38.09413,14.271058,7.1926866,12.03099,7.8138533,11.42095,5.8799434,8.875574,5.1839695,4.706677
layer_7,190.32437,61.223106,28.899345,32.668358,34.8921,118.298325,24.213854,12.314717,39.82333,13.032672,9.651129,8.951066,7.7212834,9.260129,5.153931,13.606492
layer_8,197.09221,46.628014,88.057,38.47216,54.004993,17.683365,9.20886,15.438516,13.598239,9.19608,11.584751,4.3983226,7.879286,4.619541,4.4232883,4.0795755
layer_9,131.20619,47.2858,11.346854,72.48082,30.038359,26.298521,17.29119,10.337467,10.135294,7.5567055,6.2455373,6.84347,5.66959,4.6399236,4.0554667,4.1202207
layer_10,92.701416,70.62139,37.927147,28.728512,29.209902,17.0783,21.075186,15.463835,10.403915,5.5065684,4.4872317,6.4318933,4.1844597,4.0266724,4.688665,4.036034
layer_11,78.77684,76.36551,41.9038,21.241112,10.499304,20.324244,5.8385344,7.4009433,8.164961,5.9653525,8.802335,4.0881157,4.337784,4.8562965,5.333317,4.821265
layer_12,41.912262,53.755318,43.794895,35.865177,58.365955,12.958121,9.750096,16.312435,7.8474693,6.5044804,4.380333,4.7461705,5.4631166,4.4294243,4.083861,8.370514
layer_13,89.540245,79.718575,34.075214,33.47209,13.16363,12.532829,7.7595463,9.026504,12.653266,7.8987594,8.2121315,9.543359,8.905032,4.148286,5.1123247,6.801
layer_14,40.2915,63.8854,14.871868,24.663279,33.28321,17.380783,10.130895,5.17688,8.582794,7.1092763,4.728855,4.8126826,13.9846735,4.5438833,10.288737,11.360201
layer_15,50.65036,108.497154,24.531584,26.483377,19.028316,6.1231766,29.025583,8.221932,8.362253,6.332324,10.640121,6.1006165,5.490957,11.800571,9.525171,6.751643
layer_16,141.74379,42.861744,7.0019765,30.955631,13.296962,21.332846,10.5445175,6.724187,6.699495,5.318268,4.140126,4.5033913,5.03418,6.0753846,4.946992,5.6439257
layer_17,101.632256,50.36557,39.336143,19.670338,18.909695,11.322734,27.164732,16.512234,5.703948,6.2923055,4.9817815,4.417565,4.370423,6.2217045,4.798505,7.8519583
layer_18,64.94219,53.151417,41.282368,26.693167,32.39896,15.089319,5.328157,8.486634,8.318064,6.259057,4.788217,5.5909,4.2709217,4.270387,8.855235,4.2417197
layer_19,62.17184,44.96749,27.986053,21.121101,8.758259,20.584066,58.73211,6.138858,5.307145,6.4684095,4.7711234,6.6626906,5.76693,4.275262,6.7634416,8.278728
layer_20,86.198456,70.94581,29.276428,6.190201,12.920352,19.455868,15.611411,13.142456,6.996066,4.686011,8.257432,4.2654486,4.2911153,4.4907613,4.4896946,5.74085
layer_21,44.664505,117.31949,21.531942,52.330345,8.637808,15.662078,19.838667,7.5837245,11.015389,8.014817,4.5685415,5.131569,4.4513483,4.9495325,15.989525,12.468273
layer_22,79.98959,22.953133,31.569393,13.817774,70.93719,16.223156,41.809635,15.201425,8.868803,6.076959,6.052569,5.971475,14.711328,5.254695,8.930528,14.074338
layer_23,47.41135,59.090916,54.677334,35.726818,18.75186,35.76983,26.985058,32.65009,12.548857,21.662268,13.897432,17.614878,11.397516,16.129402,13.878706,12.712064
