,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,354.84235,301.12347,241.59157,202.08003,151.9089,169.39131,183.2285,113.134865,97.63296,77.04842,31.293077,137.0927,74.35593,106.39882,42.462536,81.75721
layer_1,188.72957,312.0659,228.67207,107.93269,196.69975,159.96898,112.49057,112.34781,56.779774,71.295235,62.777355,42.984013,65.68391,75.24263,38.15481,48.53345
layer_2,345.42618,257.8408,229.34729,192.82791,101.349106,70.97873,24.17072,141.59532,79.5266,28.110485,48.34397,55.604145,38.86104,44.16266,34.335068,53.261612
layer_3,348.823,178.07773,299.7395,193.56468,141.53156,73.574036,35.25328,158.99551,101.47225,20.908411,69.078316,39.46749,72.1167,66.990685,59.419872,10.010508
layer_4,649.40485,305.46295,151.79686,98.98362,104.998695,252.58087,129.33159,54.574223,56.395153,39.256092,117.20082,39.221474,55.9476,41.867176,61.601624,49.70263
layer_5,329.7028,330.2958,232.73837,176.87564,98.90488,322.67508,33.47274,53.020706,73.62454,82.70466,63.9354,37.98044,40.85882,30.702215,20.925915,30.940477
layer_6,236.42178,283.835,95.13983,478.21692,190.89204,53.703938,161.47887,87.06193,45.88687,54.548058,20.640192,35.182022,14.359003,16.224043,12.637271,10.608234
layer_7,662.67773,253.45413,99.77549,103.103,87.47602,402.44202,215.07845,130.09325,144.88083,153.96552,85.94683,59.148666,30.46781,36.134468,9.706515,41.889915
layer_8,663.01666,182.04597,296.97296,318.78687,186.24637,181.35213,45.223362,59.310684,70.2308,32.74144,40.48126,9.463471,21.7236,11.524688,10.087914,8.378512
layer_9,578.94885,157.3076,84.86192,200.47493,124.444824,71.01762,188.56668,38.981087,33.891705,27.878534,18.685831,26.56963,19.407412,10.267544,8.101857,8.882181
layer_10,373.98602,255.8998,81.7302,227.94339,164.82697,72.787964,244.47025,59.331753,35.241844,14.777567,8.918877,23.578312,8.389124,8.041136,9.955268,8.182263
layer_11,302.62085,232.95903,138.91267,71.58385,49.56892,115.63816,16.773952,69.845985,43.225796,39.635147,33.856037,8.146697,9.439445,10.140257,11.671844,10.024214
layer_12,264.64484,302.11722,219.76012,158.19249,184.72002,51.282948,83.84047,66.32313,21.50515,50.7904,11.392957,16.373352,14.811299,9.988716,8.329648,36.426952
layer_13,319.90253,235.25015,183.3519,98.04669,91.6726,43.299553,26.591852,42.31404,67.59605,30.418325,65.54394,26.627281,35.070095,8.337357,15.6332035,12.838405
layer_14,283.73306,213.27272,53.155655,73.071365,133.4094,87.3491,36.82552,16.98625,103.420044,41.48572,13.347738,10.623242,42.260094,9.955317,34.26997,31.806658
layer_15,230.10527,425.73764,218.89154,84.78231,63.33292,30.78525,108.97972,51.39506,44.660435,25.900372,41.890785,18.543015,12.568657,37.66321,30.280733,19.319443
layer_16,511.14645,217.82332,19.994968,141.17433,49.461205,70.361046,45.73223,23.43098,28.06447,15.635435,8.890361,11.206226,23.441055,26.83835,12.810345,16.46702
layer_17,369.65213,295.18143,130.46875,242.65753,96.938416,37.280373,84.29031,84.75121,13.2086315,26.505497,15.481453,9.79083,9.389975,18.533361,10.437449,26.848871
layer_18,453.5596,169.1258,114.94126,79.178925,165.54395,63.36854,17.94679,26.596514,29.641893,15.501003,12.416881,10.394675,9.23278,10.001875,36.450165,10.000642
layer_19,330.3612,286.8886,83.20102,152.95474,64.44282,93.04608,201.11526,22.15812,11.381794,36.446503,12.642604,18.366444,22.05809,9.855103,15.192738,47.460804
layer_20,408.4268,244.9375,77.603516,22.659254,78.63312,81.75443,55.629475,107.370476,64.25909,10.181477,25.990696,9.511344,9.966819,9.1845875,10.304084,13.777696
layer_21,423.76953,315.14948,244.39575,285.0703,46.903812,65.40852,232.23659,18.265953,58.84958,17.682625,10.585904,11.441698,9.819591,10.707926,115.74882,48.356277
layer_22,452.0137,247.72044,169.90277,47.788715,382.9907,164.4933,263.0964,100.47514,21.791222,34.144836,13.927098,14.214503,43.707542,12.0531645,17.446384,45.019188
layer_23,443.5382,287.00485,125.67391,225.8522,96.35729,225.27695,57.998207,241.07588,79.528725,97.3233,40.531693,58.933777,41.053253,57.809254,71.555725,51.70326
