,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74.30167,89.80586,111.33936,87.43957,40.136246,23.55333,55.721775,50.745434,92.876564,92.51746,2161.8672,51.08802,30.760485,24.912226,23.474283,17.448153,392.1947,328.08182,586.1609,497.7494,663.5986,20.566862,201.2626,11.2072735,107.82186,152.47705,425.0766,134.61131,58.841095,425.3373,438.3536,1385.3016
layer_1,895.9171,107.19552,424.0464,83.93833,166.08476,22.039572,69.479515,411.91623,804.6307,33.655006,364.64554,76.292854,110.21238,810.66614,835.6946,328.52417,178.99297,39.87573,50.86259,144.0303,172.28506,133.5601,154.26518,90.323875,87.305824,68.92977,179.42155,373.3048,159.27739,150.45215,499.12723,54.66834
layer_2,41.29199,61.94232,45.971107,7.382987,65.9579,129.80396,74.487976,152.66182,120.41596,211.4807,41.60206,345.71548,22.576881,71.16115,11.861066,19.424305,79.24116,200.67366,37.867023,32.771732,1.1910988,4.3399796,37.40422,1.8329049,241.40288,62.350662,270.6072,494.59262,50.825363,91.417694,86.123116,78.885155
layer_3,36.063187,65.93825,34.048996,46.958176,90.04165,31.03359,37.586063,93.28318,39.18601,53.6915,29.001144,44.02315,54.07753,316.6052,229.87746,562.3102,82.50187,48.03497,116.72532,137.71338,123.584435,102.657135,377.33374,51.601692,529.391,103.40826,69.14271,96.804,260.12222,111.99784,104.14494,55.20325
layer_4,69.24901,187.9964,50.3569,118.40467,67.066444,128.32214,57.23395,313.56677,65.49594,72.16513,112.06667,131.64905,14.931787,29.74812,150.44595,16.081028,309.43094,162.62369,328.68253,137.94597,439.99884,58.790234,65.93135,27.269648,112.50606,92.41947,51.38869,84.41115,178.99577,38.188114,660.24854,83.06195
layer_5,211.27785,252.81438,264.62933,79.07293,78.74997,18.370813,42.138885,114.8181,88.72483,103.29919,13.27261,84.21439,142.87936,139.54283,109.83725,271.32166,222.80812,122.22575,518.36835,107.75032,99.57436,119.23577,185.7726,73.35162,62.89008,16.555077,132.26538,45.422703,310.3811,249.7204,48.16576,95.29832
layer_6,58.379444,70.207344,1.5911552,21.174362,106.555405,393.68805,1077.5583,482.4017,71.02905,44.846436,212.84476,130.48634,590.5452,554.35803,92.69903,502.63132,76.35451,62.75367,67.26796,296.0014,194.1021,416.6407,140.39995,152.89787,321.7104,41.35397,34.74549,34.076454,549.60944,539.422,243.01743,569.5061
layer_7,805.6101,84.05182,138.0307,163.3467,202.63199,384.00443,108.21203,105.99731,272.9718,197.07188,175.08636,198.65732,186.52347,223.45915,225.14282,364.51144,0.86265117,10.119168,0.59202814,6.319129,314.0314,56.324326,41.209476,157.2534,179.819,280.52136,77.48457,33.05787,86.12285,186.05815,438.84702,195.49156
layer_8,136.32085,96.19701,101.067406,195.92905,346.7551,216.12794,239.08621,221.86208,323.66843,608.6126,167.11447,124.8992,313.35962,145.09189,145.61214,389.0956,89.40335,298.33316,119.42431,162.19902,606.5549,134.75005,193.11948,150.00655,219.19536,527.1295,90.35375,111.6216,259.15536,179.35016,477.19827,1391.6635
layer_9,334.5257,81.74474,14.329561,24.566473,212.21924,288.8408,164.10535,282.1485,79.44014,63.606136,155.46684,308.56265,94.15234,157.6003,112.56999,125.49664,122.42872,103.538734,207.01213,145.39774,42.156826,271.72522,206.38966,197.56361,838.0726,44.038013,11.330743,35.43699,27.489756,261.12378,910.9027,155.05316
