,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74.31435,101.92216,108.024216,139.07623,50.295166,26.720856,68.70443,54.653225,108.090576,112.9382,549.36816,98.011604,24.070637,20.936785,121.843094,20.101921,662.3876,348.46216,508.50433,540.8937,316.08163,81.09826,279.8581,16.502388,248.58167,147.64531,510.33255,250.61253,99.742714,213.17392,421.6499,701.07086
layer_1,331.32214,103.38153,264.41794,64.65533,128.04866,40.356915,149.7667,388.8634,115.899025,83.86043,100.16446,65.238144,159.03302,267.18506,156.75267,65.1411,95.591255,33.904064,37.512672,100.32019,100.29624,92.62784,87.880516,66.65169,78.50953,72.76498,164.18864,175.64334,273.91003,128.98268,411.01822,175.328
layer_2,58.287525,102.63109,79.805046,20.814497,74.18908,71.24054,42.083786,112.18479,84.25012,128.66362,68.611206,139.89668,37.382015,168.96957,77.52295,53.302868,78.70048,141.28299,71.632195,76.14002,2.3622518,15.234326,50.93219,3.7357826,123.27617,36.15148,55.30795,115.15184,74.34756,33.84441,40.623833,63.274258
layer_3,41.526493,52.9169,44.90324,56.073452,31.58438,68.10473,135.0007,101.2362,118.52406,47.760956,28.322474,98.24993,90.420265,164.28671,81.02519,156.47987,65.36166,33.715862,244.60289,214.31949,178.987,208.66234,276.3078,61.898144,326.79407,172.12599,87.41026,175.81104,61.385338,125.73047,88.369865,100.98888
layer_4,31.040014,248.9068,46.421158,124.0868,224.94882,200.76207,129.69125,203.92888,112.80229,82.94441,201.99666,121.51154,29.876604,38.72239,110.621315,23.270575,161.91776,172.66618,128.65567,136.49017,234.37465,149.33505,119.5716,30.035496,140.43971,102.04426,39.787575,85.52034,347.761,116.28826,242.12907,151.34424
layer_5,227.87369,353.30615,198.58318,125.795006,142.8746,54.209526,61.75836,450.3387,87.627014,185.94336,27.173153,72.94003,109.68531,283.7563,215.86629,232.94753,192.85779,109.552475,160.40588,71.390175,218.35715,208.95613,201.06273,122.29258,174.78017,63.28589,138.14038,74.76986,255.50185,248.0348,53.515762,190.62965
layer_6,75.513176,66.95284,16.924622,49.059734,101.29477,225.61333,322.0049,359.19516,213.49466,97.09729,299.8328,187.16786,222.73787,296.9611,170.30585,224.05896,115.7992,90.24184,126.31975,218.5915,171.34402,358.8689,137.65082,231.96107,148.0781,48.33686,51.711777,45.22637,256.76117,313.77914,161.12941,337.80972
layer_7,483.92822,199.727,130.38649,270.25974,176.0716,294.02518,202.58144,240.57892,355.06213,292.66013,243.05579,361.85037,142.94566,239.71548,304.1246,272.17886,1.72467,23.01475,5.547561,38.74173,162.16183,73.56549,58.320274,145.73825,301.41223,262.6586,147.30649,95.60695,147.58888,164.51927,294.4549,243.13347
layer_8,199.31493,163.14229,189.2623,229.08664,291.0843,227.31299,229.8411,199.4348,365.63824,438.98682,188.90747,125.604195,313.43787,260.9804,172.8848,351.5831,107.37064,252.18909,131.43199,132.15314,394.03497,260.48843,157.66261,168.4022,157.20332,344.95352,189.94804,203.50647,214.8532,152.77165,350.06967,339.95465
layer_9,263.633,108.88947,31.79239,35.88357,212.17482,252.20177,171.02495,191.42076,84.62236,91.21198,161.77892,327.6571,199.90916,189.4919,201.18079,184.50386,152.24403,179.41075,202.0873,174.55696,56.442886,237.48033,203.04538,220.0851,264.58362,74.77754,56.554245,68.78714,71.116684,205.57611,509.8825,297.692
