,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,335.90155,212.0645,500.03998,637.5433,308.76526,282.5521,315.9788,281.0379,533.1439,288.89673,662.99585,523.02325
layer_1,162.56763,181.52155,165.5824,102.51274,49.170277,341.57953,37.55048,192.53008,127.244545,139.18657,166.39824,102.11194
layer_2,606.3501,196.92369,64.98194,168.98523,255.20802,95.42278,60.560837,279.8186,69.32527,606.33777,145.65155,127.14374
layer_3,30.062243,148.07939,106.29384,359.4937,324.46292,568.12994,86.2868,105.627975,150.8632,270.12036,124.997894,507.50848
layer_4,301.26685,237.75938,19.864496,17.628447,271.46732,313.9733,140.58792,127.72224,222.87674,261.80804,234.10217,257.9758
layer_5,366.8214,92.71299,80.96496,87.05098,232.13083,104.79482,67.37735,11.30051,83.118996,458.3991,456.03748,118.29698
layer_6,31.517239,99.45587,129.10619,154.96645,477.49057,128.71101,237.79424,180.71025,82.666794,830.9976,104.51538,679.71515
layer_7,269.2925,61.407536,277.20493,5.083429,739.148,469.96994,55.343746,26.532444,220.41492,305.00476,449.6725,120.579056
layer_8,25.115398,96.54151,107.29917,134.65541,28.328325,24.180536,172.94875,157.63188,157.72931,411.5502,113.39429,48.513268
layer_9,180.25879,51.410427,393.75262,50.69357,20.425505,216.81897,73.587364,326.5483,224.91473,272.62653,31.494963,226.39711
layer_10,97.411705,90.77328,351.38712,101.71806,21.504084,76.56056,305.00653,90.96504,166.17455,115.32512,125.399994,31.256887
layer_11,2.4213505,42.646187,193.59398,194.9189,232.47627,241.97104,13.451462,145.3949,292.81366,97.41109,15.028132,14.714406
