,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,63.253593,49.239918,133.19128,191.34712,55.01806,62.983715,58.065483,54.92722,130.77034,49.932682,238.3022,141.99878
layer_1,41.32827,101.54786,45.430347,23.305492,35.57718,68.92698,12.323468,39.510757,26.407452,25.321651,41.011345,24.749807
layer_2,280.8192,85.55155,11.963755,27.499277,50.083443,21.677437,20.096336,56.764095,23.675041,280.80948,43.526955,42.878777
layer_3,9.76162,33.327827,23.950857,118.05076,77.33216,171.64365,17.204672,24.203733,41.23542,115.64221,38.38203,115.82844
layer_4,80.98825,45.326653,3.7690835,5.093374,64.2909,114.369576,33.45586,54.70829,47.111515,52.019836,57.377377,116.10729
layer_5,141.51695,39.09367,18.42709,20.378918,43.621086,20.455235,24.072836,4.9868107,23.78285,213.06093,128.66177,29.627182
layer_6,5.7221437,31.96279,28.361032,38.718548,127.93271,48.15772,88.584274,37.25828,20.773249,224.64308,20.555574,194.30214
layer_7,63.45112,26.31733,111.88597,1.4899782,204.95172,122.72187,14.797221,5.346459,82.13741,85.93723,164.1264,34.261253
layer_8,8.718743,23.747353,38.502934,29.629925,7.282914,12.939465,41.047077,42.615536,38.184093,116.699814,42.666836,18.688969
layer_9,42.163773,14.748174,78.784454,19.503223,14.04735,49.247562,20.576359,94.60545,53.38041,53.588078,15.391648,33.67918
layer_10,27.137955,17.533606,73.098335,21.959013,12.765398,15.77762,53.669357,18.849752,48.85324,25.222881,39.947998,11.407951
layer_11,2.2734692,9.870405,42.270115,28.872986,41.740414,52.03064,5.2534933,27.447289,56.484753,25.042011,6.824378,7.4386067
