,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.18891937,0.27574837,0.33733273,0.24398626,0.2638235,0.31784844,0.14034767,0.034299403,0.23446761,0.24916899,0.34819895,0.3005586,0.27190316,0.06961785,0.3742239,0.296056
layer_1,0.12142322,0.2030081,0.31710505,0.24599242,0.071377784,0.26795498,0.30393308,0.20413384,0.36018398,0.38121086,0.3097736,0.2180704,0.2516662,0.13333581,0.35789013,0.32108042
layer_2,0.4350515,0.4355859,0.48020944,0.15498148,0.3304038,0.3697535,0.373498,0.21947476,0.30141243,0.37678665,0.34511718,0.036795244,0.17947263,0.37738848,0.14763467,0.35275814
layer_3,0.14323984,0.2166911,0.14544784,0.19431645,0.1461174,0.638873,0.14741677,0.14414413,0.14311194,0.14450835,0.14345258,0.15090165,0.14689475,0.15728791,0.14402665,0.14903747
layer_4,0.1435871,0.14311194,0.1444842,0.15726614,0.1431101,0.30937585,0.14323248,0.45745057,0.14798309,0.14311187,0.14309518,0.15744886,0.14304446,0.14414933,0.17276596,0.17108725
layer_5,0.6196788,0.15481058,0.363618,0.14327192,0.1464749,0.4464272,0.22872552,0.14314164,0.15689513,0.15587819,0.14311722,0.14351708,0.14534196,0.14771143,0.1431168,0.24616708
layer_6,0.19166718,0.5132878,0.14411084,0.14593962,0.19729021,0.20418009,0.14548409,0.14311266,0.14612412,0.1430842,0.14569919,0.14237656,0.14423545,0.14330895,0.14310372,0.14332056
layer_7,0.15985492,0.45830545,0.1483911,0.14358616,0.14571986,0.14534505,0.14330277,0.1453098,0.14283676,0.14417793,0.14313674,0.4904081,0.1436361,0.268091,0.15920885,0.15135735
layer_8,0.14312726,0.14320222,0.1493299,0.14965676,0.15359005,0.15454273,0.21949184,0.14792824,0.14587612,0.14847058,0.14482544,0.15400864,0.2554527,0.14312212,0.1478985,0.14328007
layer_9,0.16120747,0.14880367,0.16180627,0.14463437,0.15587847,0.31157717,0.14353648,0.14890435,0.1435042,0.32118335,0.14938377,0.14335114,0.14311251,0.25106102,0.14385098,0.14308383
layer_10,0.14544328,0.14556827,0.1458402,0.17965981,0.2562229,0.14747252,0.14439347,0.14307357,0.14303547,0.15679733,0.14476237,0.26217067,0.16330193,0.14311995,0.15070252,0.22043943
layer_11,0.14331347,0.16498959,0.15361372,0.15560895,0.22894597,0.20932128,0.14325099,0.14486669,0.15095267,0.14457355,0.14369756,0.73604167,0.17705059,0.15035464,0.20636906,0.14660361
layer_12,0.14535569,0.14310628,0.14440809,0.14393625,0.14402074,0.14414893,0.14530289,0.3675367,0.1434713,0.1431112,0.14444697,0.1467846,0.47822818,0.18229356,0.15658376,0.14311916
layer_13,0.17330174,0.14310683,0.14469774,0.1432665,0.14690524,0.1502563,0.1450508,0.14711729,0.14310732,0.14375632,0.14691491,0.14409377,0.204694,0.14849345,0.16659395,0.14728366
layer_14,0.15020792,0.1437736,0.14310652,0.14312589,0.14691119,0.14530905,0.14364547,0.14442122,0.35579944,0.70913506,0.14316656,0.14411213,0.15143771,0.14436767,0.1441577,0.14342454
layer_15,0.13930131,0.17012417,0.16555886,0.14534749,0.1433225,0.14310634,0.1443428,0.14454257,0.14983158,0.14502232,0.14377236,0.15263778,0.14331472,0.75086206,0.15242192,0.14357363
layer_16,0.14373544,0.14480327,0.15012774,0.16589347,0.14326835,0.14462057,0.14411305,0.14326093,0.14330733,0.14410144,0.1968116,0.14365558,0.14406914,0.14352477,0.1435007,0.14353542
layer_17,0.14965256,0.143134,0.17186883,0.14379047,0.1435505,0.14323689,0.14720309,0.14312074,0.14427334,0.14529482,0.14309026,0.15116462,0.14505643,0.15375629,0.14311194,0.14610156
layer_18,0.15640558,0.14389473,0.1436849,0.14417368,0.14557125,0.1442456,0.14737397,0.1479015,0.14313126,0.2425239,0.14339726,0.39479843,0.144735,0.14312781,0.14344728,0.1436402
layer_19,0.14797452,0.14304635,0.16582787,0.14332165,0.29051772,0.14311603,0.14320716,0.14321014,0.1431062,0.14454171,0.14431559,0.14761062,0.14963335,0.14301525,0.14600189,0.14294142
layer_20,0.14299884,0.14336021,0.14378487,0.21457168,0.14378744,0.15279661,0.1397818,0.14309563,0.14309335,0.1526571,0.14750902,0.18968059,0.14308126,0.14382431,1.0,0.14851604
layer_21,0.14420326,0.1433123,0.14336409,0.14409347,0.14294437,0.15507878,0.14303045,0.14398009,0.14316912,0.1436054,0.14440988,0.14398003,0.32504526,0.1430656,0.14358431,0.14364584
layer_22,0.14332435,0.14743416,0.14668255,0.14368063,0.14356662,0.14334892,0.14478612,0.14331774,0.26616094,0.14325163,0.14317998,0.14300205,0.14373551,0.14331396,0.1454967,0.14311315
layer_23,0.14443117,0.14801331,0.1432716,0.14375383,0.14505707,0.16161878,0.14333898,0.14371854,0.1870048,0.14322257,0.14879204,0.14339422,0.14362273,0.14311187,0.14360575,0.14310057
layer_24,0.14422259,0.14429723,0.1638525,0.14924878,0.14328639,0.14372197,0.14543863,0.19112678,0.16516884,0.14305326,0.15169941,0.14353487,0.21705538,0.20455827,0.14527547,0.14311124
layer_25,0.14399216,0.161688,0.14461307,0.1458346,0.16036037,0.14351097,0.18623939,0.14525929,0.14920369,0.14361158,0.14382407,0.14310265,0.14309368,0.15536739,0.14324315,0.1431826
layer_26,0.14352736,0.14613363,0.14849208,0.14372465,0.14309236,0.14931493,0.14323992,0.14330825,0.14312783,0.15532616,0.20974386,0.1430833,0.15051217,0.14407995,0.14361405,0.18735166
