,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,353.0,36.0,361.0,10.0,124.0,8.0,54.0,934.0,570.0,25.0,340.0,1.0
layer_1,46.0,101.0,176.0,0.0,488.0,76.0,35.0,0.0,37.0,140.0,147.0,138.0
layer_2,3.0,0.0,1106.0,4.0,17.0,23.0,0.0,295.0,3.0,47.0,7.0,4.0
layer_3,1081.0,0.0,164.0,183.0,4.0,0.0,15.0,0.0,5.0,261.0,0.0,13.0
layer_4,134.0,1059.0,13.0,1326.0,145.0,80.0,102.0,298.0,153.0,46.0,223.0,186.0
layer_5,2.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,9.0,0.0,965.0,159.0
layer_6,0.0,821.0,15.0,84.0,4.0,0.0,0.0,0.0,70.0,967.0,286.0,47.0
layer_7,60.0,596.0,1.0,436.0,48.0,14.0,47.0,2.0,0.0,1.0,1.0,19.0
layer_8,0.0,5.0,5.0,0.0,1289.0,83.0,2.0,10.0,1344.0,1.0,242.0,189.0
layer_9,2.0,30.0,0.0,0.0,5.0,120.0,338.0,5.0,216.0,3.0,0.0,254.0
layer_10,125.0,13.0,1436.0,56.0,53.0,226.0,6.0,8.0,114.0,1156.0,314.0,616.0
layer_11,282.0,466.0,567.0,25.0,202.0,23.0,64.0,4.0,217.0,1.0,442.0,1270.0
