,0,1,2,3,4,5,6,7,8,9,10,11
0,0.22083333,0.010416667,0.3,0.029166667,0.16041666,0.18333334,0.22916667,0.0,0.22916667,0.14375,0.175,0.104166664
1,0.0,0.0,0.0,0.0,0.0,0.16041666,0.0,0.0020833334,0.014583333,0.0,0.0,0.1
2,0.029166667,0.0,0.008333334,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0020833334
3,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.004166667,0.0020833334,0.033333335,0.0,0.0
4,0.004166667,0.0,0.022916667,0.0,0.0125,0.0,0.0020833334,0.0,0.0,0.0,0.09583333,0.0
5,0.0,0.0,0.22291666,0.0,0.0,0.0,0.008333334,0.0,0.008333334,0.0,0.008333334,0.0
6,0.010416667,0.0,0.0,0.00625,0.0,0.10208333,0.09583333,0.008333334,0.0,0.0,0.0,0.0
7,0.029166667,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0020833334,0.022916667,0.0,0.0
8,0.0,0.0,0.0020833334,0.0,0.0,0.0,0.0,0.0020833334,0.04375,0.0,0.0020833334,0.0
9,0.0,0.0,0.0,0.0,0.0,0.11666667,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.004166667,0.0125,0.0,0.010416667,0.00625,0.0,0.0,0.0
11,0.0020833334,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0,0.0,0.004166667,0.0
