,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,7,4,4,5,2,14,2,2,0,2,4
layer_1,6,7,0,10,0,2,9,14,15,8,4,13
layer_2,1,31,0,1,0,0,6,0,7,4,11,0
layer_3,3,0,5,0,5,14,6,0,0,0,0,6
layer_4,5,0,8,0,17,0,7,4,0,1,1,0
layer_5,4,0,18,0,1,1,0,18,3,1,0,5
layer_6,0,10,1,3,1,1,12,0,2,0,2,16
layer_7,7,8,3,5,3,0,4,7,1,4,16,2
layer_8,5,1,0,4,9,0,2,10,1,15,5,9
layer_9,2,2,2,9,0,2,3,2,5,2,0,7
layer_10,1,0,1,4,3,2,0,1,8,3,4,2
layer_11,2,1,1,2,6,2,1,1,2,4,1,3
