,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.3321121,0.4187043,0.44222778,0.42069465,0.40397686,0.4310977,0.29304215,0.17526071,0.44300058,0.36190167,0.546365,0.48170227,0.46192974,0.22018066,0.48755187,0.414182
layer_1,0.24252397,0.41409203,0.43029115,0.52215,0.2563202,0.42208067,0.4175147,0.4078829,0.5161859,0.5064171,0.33169973,0.4091997,0.35504314,0.40185818,0.43913978,0.444957
layer_2,0.5618863,0.52060604,0.5533243,0.41240993,0.5875667,0.48460728,0.50919855,0.38385406,0.3945184,0.56095034,0.5064456,0.17255995,0.3555466,0.48112518,0.45210457,0.53139216
layer_3,0.4151737,0.48735005,0.42075542,0.45441428,0.40451583,0.58485407,0.41509566,0.415636,0.415636,0.41537476,0.415636,0.41664577,0.41546625,0.40336964,0.41550872,0.4042399
layer_4,0.41527873,0.415636,0.41768667,0.4193471,0.415636,0.5490326,0.41532123,0.6555368,0.41629067,0.415636,0.415636,0.4145688,0.415636,0.41563487,0.44952533,0.42531973
layer_5,0.56411535,0.4065943,0.6116522,0.41577062,0.41507027,0.59574807,0.46028063,0.415636,0.42028508,0.4171301,0.41526443,0.415636,0.415636,0.4148457,0.415636,0.5182594
layer_6,0.46834993,0.6290629,0.41897452,0.41534835,0.43653557,0.4366899,0.42069525,0.41580632,0.41859272,0.415636,0.415636,0.41508308,0.415636,0.415636,0.415636,0.41550872
layer_7,0.41824493,0.5293105,0.4197208,0.415636,0.4220116,0.41613016,0.415636,0.41693577,0.4148661,0.41563305,0.41573152,0.73365307,0.41564286,0.46996802,0.38996583,0.42628723
layer_8,0.41556105,0.4155442,0.4181936,0.41586587,0.41955063,0.428459,0.4254146,0.41589984,0.4178721,0.41576385,0.4177996,0.42231745,0.45837945,0.415636,0.4177098,0.415636
layer_9,0.4221991,0.4095677,0.42519403,0.41443178,0.41509312,0.51657677,0.4152098,0.42476523,0.4240332,0.51465666,0.40348667,0.39237508,0.415636,0.45310315,0.415636,0.415636
layer_10,0.42425096,0.41574392,0.41751802,0.42738464,0.5371604,0.40889975,0.4171829,0.4156197,0.415636,0.42510605,0.41583136,0.50480866,0.41586775,0.415636,0.41647378,0.41658765
layer_11,0.41273764,0.41329005,0.42192742,0.4205131,0.4847437,0.43962243,0.415636,0.41804743,0.41825366,0.41569573,0.41568473,0.81019413,0.43014082,0.42773998,0.46374547,0.41578165
