,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,51.716545,33.57464,61.81235,12.72982,41.60902,26.078514,36.153233,24.32094,28.068542,31.170994,42.245804,8.084007
layer_1,18.475948,36.15058,27.00537,16.83152,17.568727,30.493885,18.097534,19.271086,26.034122,25.372175,30.18323,14.277692
layer_2,10.643049,19.428368,39.72417,19.596088,22.679016,8.327531,18.598646,19.648771,11.709013,9.505775,11.649355,9.923661
layer_3,74.58328,12.70049,24.736416,17.45195,28.969198,11.781209,18.019056,20.642904,20.869316,10.963294,8.525716,35.493927
layer_4,24.525024,62.446583,29.621372,108.6164,79.65931,38.68074,24.375145,22.805948,67.613304,12.828451,60.44189,22.055828
layer_5,1.4432454,33.590656,7.723023,14.360316,52.935825,5.25944,16.714046,14.340373,17.316664,27.40244,106.11767,59.924805
layer_6,12.162918,128.52396,69.35274,133.76088,40.109882,5.1029353,3.5929182,28.574194,69.41295,35.792255,29.977413,49.953438
layer_7,65.52786,51.772,40.02963,116.91963,75.2404,71.70436,55.513435,9.623588,19.499142,44.382244,5.644697,54.91216
layer_8,3.4435728,64.58671,23.312614,23.754906,166.43147,58.896782,29.520866,46.555008,197.00754,52.728344,140.39468,149.12845
layer_9,24.91651,117.04163,22.645075,30.71383,58.764626,105.32705,67.69292,67.61173,139.94078,24.605196,7.897529,88.312584
layer_10,81.50219,59.202988,150.14667,84.05377,116.33747,10.976165,44.885265,48.204,21.60622,123.24069,40.967007,135.04976
layer_11,114.97532,7.7521667,24.758915,16.034538,28.42587,22.352331,80.82738,25.542698,123.84211,6.5403028,117.654236,103.49501
