,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.771107,16.686916,28.51796,4.138075,20.960201,14.230508,17.939726,7.762574,11.521357,15.710328,19.206755,3.385756
layer_1,8.98596,17.631998,9.514007,8.079684,6.704099,17.385431,7.8252244,10.140123,13.094783,10.466594,16.402857,7.749434
layer_2,5.0674734,9.758478,10.489982,8.770319,11.812473,4.726816,9.338303,6.680054,6.7540684,4.0382476,5.8247867,4.5824375
layer_3,17.286177,8.1598215,10.685532,6.2300663,11.386797,10.501244,9.03794,11.517616,15.604915,4.363838,4.5757394,13.051336
layer_4,9.883238,18.135048,21.11232,10.675453,16.636154,27.369669,8.038934,9.737662,19.957184,6.742456,28.752865,11.677991
layer_5,2.6306057,12.926911,9.717782,2.7348926,20.49109,12.126868,13.27204,3.1017478,17.762411,16.37811,19.394178,36.53408
layer_6,16.827436,21.386694,39.481113,29.900312,26.970987,24.149263,6.867433,24.529322,18.335226,5.606536,3.3903415,17.076979
layer_7,33.604153,14.068184,26.713531,20.99541,37.045986,24.105797,8.023811,4.5473175,12.2202425,25.094683,1.3551133,14.346023
layer_8,17.801311,29.461363,19.339314,18.528248,37.9746,67.918625,7.3815556,37.22286,35.09948,34.365093,27.16686,60.043262
layer_9,17.886267,33.878426,15.647185,3.7107332,37.619724,41.292168,18.87346,42.103916,31.025257,24.245882,25.71101,48.88001
layer_10,35.951984,31.819496,28.020323,21.782503,36.748215,4.847723,33.942642,31.272388,6.2323146,19.281225,7.829728,44.693672
layer_11,26.983505,2.2432106,6.0669374,7.007785,6.835576,28.080893,66.39951,37.684277,26.078161,27.444103,62.713554,13.371234
