,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,71.146545,49.280155,93.36451,13.771206,62.530537,78.83594,57.193504,17.73455,30.615168,46.172005,54.669365,10.169675
layer_1,28.764767,52.238823,17.007374,26.420582,20.262148,61.40842,28.542034,31.92674,39.941856,38.490685,46.42175,21.338535
layer_2,16.76597,29.763706,18.004534,29.847937,38.621086,14.612837,41.92131,22.371117,22.28156,12.281878,24.791513,14.7318325
layer_3,26.273981,27.066017,38.938297,31.863976,66.276245,64.35968,41.84269,42.218975,99.1716,12.746883,16.093052,39.42526
layer_4,26.343777,58.80719,79.459816,106.55786,99.23328,196.20448,33.91213,31.313622,52.86998,22.161306,108.307106,41.09089
layer_5,23.384752,23.20275,66.90659,10.827915,47.965363,78.984314,35.558258,11.109532,65.89431,164.62515,59.76533,228.30527
layer_6,111.717545,70.90889,228.7059,57.288,73.00412,388.17407,65.001724,60.462452,55.86844,37.25629,17.3977,63.97008
layer_7,116.2333,39.43485,56.035007,137.34697,237.38235,66.942276,42.678555,49.46723,51.884697,52.43123,6.51099,36.397327
layer_8,282.6006,52.78682,148.69101,71.55053,141.1188,516.5861,29.07768,82.8056,84.57179,83.42618,82.72145,183.57825
layer_9,56.546062,72.759224,108.88851,21.654455,66.365654,124.08188,37.78901,151.41154,120.95217,96.28264,431.84216,82.06359
layer_10,54.21288,132.067,147.4075,63.280502,258.10745,14.582734,106.9395,106.06247,23.277409,61.18482,36.787136,192.21162
layer_11,173.7236,26.04781,24.377844,19.383467,9.963138,99.64062,667.0711,338.7718,131.64932,175.99426,402.1536,41.172382
