,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.661491,13.291938,27.951458,9.767116,17.492445,8.976937,15.227965,29.027626,19.264277,12.837869,22.909855,5.190551
layer_1,6.686328,20.35802,44.991325,5.713396,10.227395,12.339649,8.5536,6.042697,9.283663,18.27155,11.551082,8.717104
layer_2,4.353251,7.3099356,65.1068,9.9142,8.842411,6.6578493,6.901177,15.771432,4.7150173,8.7347,5.7656326,4.371395
layer_3,67.188194,4.616405,16.097872,10.273753,10.765231,4.3044486,15.828861,7.3789835,7.470567,7.7341027,5.858839,22.795876
layer_4,23.907763,43.138058,12.989248,89.38291,53.29159,37.613014,13.593937,9.339447,50.29374,11.673076,23.88875,8.187794
layer_5,0.8134879,19.22763,5.1451206,14.560208,30.798767,2.0032632,6.274345,14.633271,9.527219,4.813855,68.76557,39.590862
layer_6,2.881942,49.64757,16.308887,123.856514,17.559502,3.2171419,0.88106656,15.587112,41.749138,34.14477,21.043634,15.255851
layer_7,16.771015,39.147,17.395681,38.0072,18.315031,47.464214,35.120224,3.0676157,9.678241,22.705477,7.005205,24.162512
layer_8,2.1939583,51.204735,5.2356043,8.471587,77.77548,34.76616,13.960791,17.752548,95.669136,19.777803,45.434204,35.396576
layer_9,10.917397,78.41451,4.5456347,21.470402,29.95413,67.05355,36.490803,13.522084,113.81344,10.379115,3.0876217,33.053513
layer_10,35.850723,15.001122,84.163864,57.243244,25.632147,14.147346,22.976007,19.839685,27.154646,63.061935,29.69846,56.93309
layer_11,44.740986,13.334153,24.8556,5.3893127,43.753212,7.8679056,12.368334,4.621585,97.48826,2.2865362,58.427616,79.69946
