,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,181.91405,116.79908,246.21733,44.96294,146.92668,90.26798,131.27939,58.80063,92.250824,107.80518,131.7731,27.344164
layer_1,60.980515,186.71104,71.79461,54.85524,72.04882,118.881004,91.46402,66.76494,84.09324,137.98413,112.33807,45.5285
layer_2,37.870712,64.522446,82.86344,86.494965,75.83844,40.11911,67.897285,72.12087,44.75961,43.31702,53.310726,33.43921
layer_3,199.16566,52.46577,105.950165,124.15557,190.72247,36.749638,92.83962,90.33237,78.43805,44.10719,45.73035,130.86562
layer_4,90.49396,227.0301,116.0193,291.04816,218.70226,252.44583,162.80508,75.69991,240.68623,59.2555,266.2722,89.29822
layer_5,7.3590417,103.17459,72.91927,60.746265,176.2657,28.146072,65.28289,59.00214,87.68929,89.158264,439.44748,259.1722
layer_6,52.358776,268.2044,169.86981,590.41833,140.20842,59.850155,26.27727,125.75539,250.36638,156.72789,76.92501,180.20575
layer_7,297.73428,181.49828,119.840706,448.97144,215.14177,369.92703,134.73653,26.217583,80.639305,148.33018,28.774296,184.18593
layer_8,32.676052,241.53879,85.21609,87.16795,589.28265,318.40787,87.11383,165.0779,626.7889,171.17038,419.41812,353.1548
layer_9,88.94606,690.1459,51.922894,114.06764,186.31636,461.33127,224.02162,174.97585,431.4336,99.60958,61.370396,370.42813
layer_10,267.6578,157.40524,643.6798,366.12683,185.95692,63.13469,206.88304,175.08159,94.971214,398.58557,146.15578,494.56396
layer_11,368.30075,93.604004,103.61609,63.775852,89.93671,93.37758,189.52087,72.97498,431.03748,45.974525,632.0945,306.93466
