,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,169.93187,126.130394,213.78833,129.08351,145.86673,148.8314,75.090515,266.05618,165.26195,131.03796,113.74697,122.6331
layer_1,99.57508,132.6066,416.12875,87.21276,230.83253,128.28851,219.22809,101.36952,134.66324,246.80714,229.61281,161.67792
layer_2,82.091225,71.81797,487.19507,145.9394,66.49754,171.85614,55.87898,110.860466,70.44809,160.31728,62.937336,60.21897
layer_3,411.51898,52.743282,141.96512,70.20156,98.844795,24.63619,59.707344,108.3144,34.179367,113.091034,70.46414,149.1769
layer_4,232.69876,253.91592,93.32409,128.60393,104.38415,80.16992,246.05899,116.38874,199.84438,140.20183,190.2931,112.24886
layer_5,8.025046,131.4232,30.53275,82.00849,125.21632,13.423572,89.083015,79.45674,34.346764,56.175835,178.70764,57.59908
layer_6,26.565985,199.43674,135.94136,150.5029,191.16449,10.70993,6.79594,74.76642,205.09482,281.04596,111.23827,60.03179
layer_7,151.79514,169.75333,116.53177,127.41676,141.26964,91.545746,125.85005,29.103918,47.49537,138.53522,68.089455,133.66861
layer_8,24.553932,153.92603,97.892265,77.38359,226.04193,147.69826,156.46849,147.89836,264.86862,177.84277,165.92595,240.52632
layer_9,77.872765,166.811,33.412045,110.55361,136.34586,343.22018,177.35913,235.58072,203.64305,111.949486,37.176086,191.2755
layer_10,257.0209,151.3708,286.5332,184.7529,163.83578,150.72781,156.1624,157.92586,248.1669,244.48735,200.07779,265.97852
layer_11,228.22862,98.82679,319.36978,40.603333,407.41882,146.05142,186.26291,18.728056,434.2783,31.314047,258.58234,439.94034
